pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
500,72,7.66496e-01,7.59000e-01,1.00563e-02,1.54
500,73,7.68918e-01,7.70333e-01,1.00446e-02,1.53
500,74,7.66852e-01,7.64667e-01,1.00489e-02,1.54
500,75,7.68206e-01,7.67667e-01,1.00485e-02,1.54
500,76,7.69061e-01,7.64333e-01,1.00374e-02,1.54
500,77,7.65854e-01,7.68000e-01,1.00429e-02,1.54
500,78,7.67137e-01,7.65333e-01,1.00392e-02,1.54
500,79,7.68705e-01,7.60333e-01,1.00431e-02,1.54
500,80,7.67066e-01,7.60333e-01,1.00538e-02,1.54
500,81,7.67422e-01,7.62667e-01,1.00422e-02,1.54
500,82,7.67850e-01,7.62333e-01,1.00338e-02,1.53
500,83,7.65997e-01,7.61667e-01,1.00471e-02,1.54
500,84,7.67707e-01,7.63333e-01,1.00342e-02,1.55
500,85,7.68135e-01,7.61667e-01,1.00315e-02,1.54
500,86,7.67707e-01,7.68000e-01,1.00381e-02,1.54
500,87,7.68633e-01,7.65333e-01,1.00285e-02,1.54
500,88,7.68135e-01,7.62333e-01,1.00283e-02,1.53
500,89,7.69631e-01,7.67000e-01,1.00291e-02,1.56
500,90,7.73336e-01,7.65667e-01,1.00061e-02,1.54
500,91,7.68277e-01,7.64667e-01,1.00307e-02,1.54
500,92,7.70343e-01,7.63333e-01,1.00269e-02,1.53
500,93,7.70913e-01,7.63667e-01,1.00216e-02,1.54
500,94,7.71555e-01,7.66333e-01,1.00198e-02,1.54
500,95,7.67707e-01,7.63000e-01,1.00330e-02,1.54
500,96,7.69061e-01,7.65667e-01,1.00259e-02,1.52
500,97,7.69346e-01,7.62333e-01,1.00223e-02,1.54
500,98,7.71412e-01,7.64333e-01,1.00168e-02,1.54
500,99,7.69061e-01,7.64000e-01,1.00217e-02,1.53
500,100,7.69916e-01,7.66333e-01,1.00147e-02,1.53
500,101,7.67137e-01,7.67333e-01,1.00248e-02,1.53
500,102,7.68918e-01,7.68333e-01,1.00251e-02,1.56
500,103,7.73479e-01,7.69000e-01,1.00050e-02,1.53
500,104,7.69275e-01,7.65333e-01,1.00238e-02,1.53
500,105,7.73407e-01,7.69667e-01,1.00018e-02,1.53
500,106,7.71270e-01,7.63333e-01,1.00084e-02,1.53
500,107,7.70272e-01,7.69333e-01,1.00066e-02,1.54
500,108,7.69916e-01,7.66667e-01,1.00271e-02,1.53
500,109,7.68277e-01,7.64667e-01,1.00218e-02,1.54
500,110,7.70201e-01,7.64667e-01,1.00219e-02,1.53
500,111,7.70913e-01,7.62000e-01,1.00171e-02,1.55
500,112,7.71697e-01,7.67667e-01,1.00053e-02,1.53
500,113,7.70557e-01,7.65000e-01,1.00121e-02,1.54
500,114,7.72552e-01,7.58333e-01,1.00050e-02,1.54
500,115,7.71341e-01,7.64000e-01,1.00028e-02,1.55
500,116,7.72837e-01,7.66333e-01,1.00016e-02,1.54
500,117,7.70700e-01,7.64000e-01,1.00027e-02,1.54
500,118,7.73621e-01,7.69333e-01,9.99643e-03,1.54
500,119,7.73621e-01,7.68000e-01,1.00021e-02,1.54
500,120,7.73051e-01,7.67667e-01,9.99470e-03,1.53
500,121,7.72624e-01,7.65000e-01,9.99554e-03,1.54
500,122,7.70771e-01,7.65000e-01,1.00123e-02,1.54
500,123,7.74191e-01,7.68333e-01,9.99376e-03,1.53
500,124,7.73265e-01,7.63667e-01,9.99110e-03,1.55
500,125,7.70272e-01,7.70667e-01,9.99982e-03,1.54
500,126,7.75046e-01,7.67333e-01,9.99605e-03,1.55
500,127,7.74191e-01,7.70667e-01,9.98926e-03,1.53
500,128,7.69417e-01,7.65667e-01,1.00148e-02,1.54
500,129,7.71697e-01,7.64000e-01,9.99812e-03,1.54
500,130,7.72909e-01,7.66667e-01,9.99045e-03,1.54
500,131,7.72837e-01,7.70000e-01,9.99156e-03,1.53
500,132,7.71484e-01,7.66667e-01,9.99580e-03,1.54
500,133,7.72481e-01,7.62667e-01,1.00005e-02,1.55
500,134,7.75260e-01,7.67333e-01,9.99587e-03,1.54
500,135,7.74619e-01,7.60000e-01,9.97809e-03,1.54
500,136,7.70557e-01,7.61333e-01,1.00060e-02,1.55
500,137,7.76756e-01,7.66000e-01,9.97331e-03,1.55
500,138,7.70842e-01,7.65000e-01,1.00021e-02,1.53
500,139,7.72410e-01,7.66333e-01,9.99176e-03,1.53
500,140,7.71769e-01,7.71333e-01,9.99190e-03,1.53
500,141,7.73621e-01,7.66000e-01,9.98188e-03,1.53
500,142,7.71412e-01,7.65333e-01,9.99639e-03,1.53
500,143,7.72054e-01,7.68000e-01,9.98948e-03,1.53
500,144,7.71341e-01,7.67667e-01,9.99469e-03,1.53
500,145,7.74049e-01,7.66000e-01,9.98836e-03,1.54
500,146,7.74548e-01,7.68333e-01,9.98343e-03,1.53
500,147,7.73621e-01,7.66333e-01,9.98910e-03,1.53
500,148,7.74263e-01,7.65000e-01,9.97969e-03,1.53
500,149,7.75545e-01,7.60667e-01,9.97799e-03,1.54
500,150,7.76329e-01,7.64333e-01,9.97797e-03,1.53
500,151,7.73479e-01,7.69667e-01,9.98575e-03,1.53
500,152,7.74049e-01,7.69333e-01,9.98390e-03,1.53
500,153,7.72695e-01,7.66000e-01,9.97719e-03,1.55
500,154,7.74761e-01,7.71667e-01,9.98378e-03,1.52
500,155,7.74263e-01,7.71667e-01,9.98723e-03,1.55
500,156,7.74619e-01,7.65667e-01,9.98049e-03,1.54
500,157,7.76685e-01,7.70667e-01,9.96893e-03,1.54
500,158,7.73122e-01,7.69333e-01,9.98667e-03,1.54
500,159,7.73479e-01,7.67667e-01,9.97555e-03,1.54
500,160,7.74476e-01,7.66000e-01,9.98234e-03,1.55
500,161,7.74049e-01,7.71667e-01,9.97559e-03,1.54
500,162,7.72481e-01,7.65333e-01,9.99050e-03,1.54
500,163,7.77683e-01,7.67333e-01,9.96340e-03,1.54
500,164,7.75331e-01,7.67667e-01,9.96437e-03,1.54
500,165,7.72695e-01,7.73000e-01,9.98577e-03,1.54
500,166,7.73407e-01,7.67667e-01,9.98368e-03,1.53
500,167,7.73407e-01,7.64000e-01,9.97959e-03,1.54
500,168,7.74263e-01,7.65667e-01,9.98154e-03,1.55
500,169,7.74476e-01,7.66333e-01,9.97657e-03,1.54
500,170,7.74191e-01,7.75667e-01,9.97266e-03,1.53
500,171,7.73122e-01,7.69667e-01,9.98178e-03,1.55
500,172,7.73407e-01,7.70333e-01,9.98051e-03,1.54
500,173,7.75688e-01,7.64333e-01,9.97290e-03,1.54
500,174,7.76186e-01,7.71333e-01,9.96431e-03,1.54
500,175,7.73977e-01,7.65333e-01,9.97034e-03,1.55
500,176,7.73550e-01,7.70333e-01,9.97730e-03,1.53
500,177,7.70842e-01,7.69000e-01,9.97753e-03,1.54
500,178,7.76756e-01,7.68667e-01,9.96820e-03,1.53
500,179,7.74833e-01,7.66667e-01,9.97321e-03,1.54
500,180,7.76115e-01,7.69667e-01,9.97710e-03,1.54
500,181,7.76828e-01,7.70333e-01,9.96363e-03,1.54
500,182,7.76044e-01,7.73667e-01,9.96784e-03,1.54
500,183,7.77825e-01,7.69000e-01,9.95776e-03,1.54
500,184,7.76828e-01,7.71333e-01,9.96350e-03,1.55
500,185,7.76186e-01,7.69667e-01,9.96558e-03,1.54
500,186,7.75545e-01,7.67333e-01,9.97504e-03,1.54
500,187,7.75260e-01,7.71000e-01,9.96123e-03,1.54
500,188,7.76685e-01,7.72000e-01,9.97266e-03,1.53
500,189,7.75331e-01,7.70333e-01,9.96313e-03,1.54
500,190,7.75331e-01,7.66333e-01,9.96290e-03,1.53
500,191,7.74761e-01,7.68333e-01,9.96995e-03,1.54
500,192,7.75189e-01,7.69000e-01,9.97035e-03,1.54
500,193,7.77041e-01,7.71333e-01,9.97138e-03,1.54
500,194,7.77398e-01,7.69333e-01,9.95970e-03,1.53
500,195,7.76186e-01,7.69000e-01,9.96334e-03,1.54
500,196,7.76756e-01,7.73000e-01,9.95770e-03,1.53
500,197,7.76828e-01,7.71667e-01,9.95322e-03,1.54
500,198,7.74476e-01,7.71667e-01,9.96951e-03,1.55
500,199,7.75688e-01,7.74333e-01,9.96160e-03,1.55
500,200,7.78538e-01,7.70000e-01,9.93917e-03,1.54
