pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,147,6.33391e-01,5.31040e-01,1.50558e-03,2.03203e-03,1.34
100,148,6.33804e-01,5.30680e-01,1.50545e-03,2.03358e-03,1.35
100,149,6.33600e-01,5.30860e-01,1.50505e-03,2.03409e-03,1.35
100,150,6.33552e-01,5.30360e-01,1.50527e-03,2.03450e-03,1.35
100,151,6.33661e-01,5.30120e-01,1.50499e-03,2.03251e-03,1.35
100,152,6.33615e-01,5.28820e-01,1.50467e-03,2.03656e-03,1.35
100,153,6.33743e-01,5.31480e-01,1.50472e-03,2.03398e-03,1.34
100,154,6.33856e-01,5.31260e-01,1.50476e-03,2.03624e-03,1.34
100,155,6.33725e-01,5.31980e-01,1.50460e-03,2.03169e-03,1.34
100,156,6.33974e-01,5.31200e-01,1.50436e-03,2.03411e-03,1.35
100,157,6.34039e-01,5.31680e-01,1.50408e-03,2.03470e-03,1.35
100,158,6.33992e-01,5.30460e-01,1.50405e-03,2.03409e-03,1.35
100,159,6.34035e-01,5.31400e-01,1.50416e-03,2.03232e-03,1.34
100,160,6.34239e-01,5.32580e-01,1.50382e-03,2.03267e-03,1.35
100,161,6.33992e-01,5.31140e-01,1.50369e-03,2.03205e-03,1.34
100,162,6.34074e-01,5.31620e-01,1.50393e-03,2.03242e-03,1.35
100,163,6.33867e-01,5.30580e-01,1.50377e-03,2.03228e-03,1.34
100,164,6.34312e-01,5.31780e-01,1.50360e-03,2.03464e-03,1.35
100,165,6.33995e-01,5.32800e-01,1.50343e-03,2.03009e-03,1.34
100,166,6.34040e-01,5.31820e-01,1.50332e-03,2.03196e-03,1.35
100,167,6.34070e-01,5.31100e-01,1.50317e-03,2.03115e-03,1.35
100,168,6.34250e-01,5.31880e-01,1.50307e-03,2.03465e-03,1.36
100,169,6.34063e-01,5.30140e-01,1.50304e-03,2.03309e-03,1.35
100,170,6.34393e-01,5.31040e-01,1.50319e-03,2.03393e-03,1.34
100,171,6.34130e-01,5.31580e-01,1.50287e-03,2.03452e-03,1.35
100,172,6.34020e-01,5.31900e-01,1.50290e-03,2.03507e-03,1.35
100,173,6.34172e-01,5.30340e-01,1.50293e-03,2.03237e-03,1.37
100,174,6.34215e-01,5.30640e-01,1.50244e-03,2.03280e-03,1.36
100,175,6.34245e-01,5.31960e-01,1.50258e-03,2.03201e-03,1.37
100,176,6.34383e-01,5.32240e-01,1.50240e-03,2.03406e-03,1.35
100,177,6.34378e-01,5.30840e-01,1.50242e-03,2.03413e-03,1.35
100,178,6.34240e-01,5.32220e-01,1.50248e-03,2.03220e-03,1.35
100,179,6.34500e-01,5.31660e-01,1.50250e-03,2.03282e-03,1.34
100,180,6.34278e-01,5.32040e-01,1.50217e-03,2.03185e-03,1.34
100,181,6.34149e-01,5.31500e-01,1.50202e-03,2.03144e-03,1.34
100,182,6.34472e-01,5.31880e-01,1.50225e-03,2.03232e-03,1.35
100,183,6.33996e-01,5.30740e-01,1.50224e-03,2.03267e-03,1.34
100,184,6.34277e-01,5.30420e-01,1.50200e-03,2.03245e-03,1.34
100,185,6.34426e-01,5.32300e-01,1.50186e-03,2.03402e-03,1.34
100,186,6.34344e-01,5.32760e-01,1.50199e-03,2.03198e-03,1.35
100,187,6.34589e-01,5.31840e-01,1.50136e-03,2.03230e-03,1.34
100,188,6.34245e-01,5.31080e-01,1.50193e-03,2.03390e-03,1.34
100,189,6.34660e-01,5.31180e-01,1.50144e-03,2.03211e-03,1.35
100,190,6.34621e-01,5.30380e-01,1.50168e-03,2.03401e-03,1.34
100,191,6.34554e-01,5.28960e-01,1.50161e-03,2.03717e-03,1.34
100,192,6.34363e-01,5.30520e-01,1.50139e-03,2.03301e-03,1.35
100,193,6.34578e-01,5.32500e-01,1.50165e-03,2.03270e-03,1.34
100,194,6.34581e-01,5.32320e-01,1.50129e-03,2.03517e-03,1.33
100,195,6.34373e-01,5.32040e-01,1.50147e-03,2.03424e-03,1.32
100,196,6.34447e-01,5.32600e-01,1.50158e-03,2.03246e-03,1.35
100,197,6.34635e-01,5.31880e-01,1.50142e-03,2.03347e-03,1.35
100,198,6.34507e-01,5.32320e-01,1.50128e-03,2.03059e-03,1.35
100,199,6.34848e-01,5.32380e-01,1.50116e-03,2.03491e-03,1.34
100,200,6.34710e-01,5.32860e-01,1.50125e-03,2.03127e-03,1.34
20,1,2.31120e-01,2.73320e-01,3.96072e-03,3.53539e-03,9.79
20,2,3.23831e-01,3.04140e-01,3.20951e-03,3.33221e-03,1.36
20,3,3.49871e-01,3.19220e-01,3.04604e-03,3.23863e-03,1.34
20,4,3.64835e-01,3.29420e-01,2.95501e-03,3.17880e-03,1.34
20,5,3.75436e-01,3.33720e-01,2.89293e-03,3.14302e-03,1.36
20,6,3.83456e-01,3.38740e-01,2.84661e-03,3.11313e-03,1.36
20,7,3.89859e-01,3.45300e-01,2.80966e-03,3.08737e-03,1.35
20,8,3.94822e-01,3.45960e-01,2.77946e-03,3.06987e-03,1.37
20,9,3.99542e-01,3.51080e-01,2.75338e-03,3.05290e-03,1.36
20,10,4.03981e-01,3.50660e-01,2.73115e-03,3.04073e-03,1.36
20,11,4.07255e-01,3.54320e-01,2.71147e-03,3.02598e-03,1.35
20,12,4.10432e-01,3.57660e-01,2.69415e-03,3.01417e-03,1.35
20,13,4.13062e-01,3.57540e-01,2.67819e-03,3.00627e-03,1.39
20,14,4.15758e-01,3.61780e-01,2.66406e-03,2.99519e-03,1.44
20,15,4.18132e-01,3.60560e-01,2.65099e-03,2.98749e-03,1.34
20,16,4.20255e-01,3.61940e-01,2.63920e-03,2.98293e-03,1.34
20,17,4.21965e-01,3.63480e-01,2.62821e-03,2.97647e-03,1.34
20,18,4.24017e-01,3.63580e-01,2.61794e-03,2.96828e-03,1.36
20,19,4.25878e-01,3.67500e-01,2.60858e-03,2.96135e-03,1.34
20,20,4.27105e-01,3.65860e-01,2.59956e-03,2.95844e-03,1.34
20,21,4.28719e-01,3.67860e-01,2.59130e-03,2.95069e-03,1.34
20,22,4.30154e-01,3.67540e-01,2.58376e-03,2.94917e-03,1.34
20,23,4.31510e-01,3.71260e-01,2.57592e-03,2.94269e-03,1.34
20,24,4.33011e-01,3.68920e-01,2.56937e-03,2.94139e-03,1.35
20,25,4.33981e-01,3.71200e-01,2.56274e-03,2.93540e-03,1.35
20,26,4.35406e-01,3.71880e-01,2.55637e-03,2.93248e-03,1.33
20,27,4.36299e-01,3.70580e-01,2.55075e-03,2.92574e-03,1.35
20,28,4.37116e-01,3.74100e-01,2.54523e-03,2.92226e-03,1.35
20,29,4.37994e-01,3.73780e-01,2.53969e-03,2.92108e-03,1.35
20,30,4.39094e-01,3.74340e-01,2.53500e-03,2.91763e-03,1.37
20,31,4.39883e-01,3.77300e-01,2.52972e-03,2.91279e-03,1.36
20,32,4.40720e-01,3.75800e-01,2.52521e-03,2.91506e-03,1.34
20,33,4.41685e-01,3.75680e-01,2.52066e-03,2.90982e-03,1.34
20,34,4.42457e-01,3.74060e-01,2.51670e-03,2.90829e-03,1.35
20,35,4.43021e-01,3.76520e-01,2.51257e-03,2.90373e-03,1.37
20,36,4.43959e-01,3.76980e-01,2.50866e-03,2.90161e-03,1.36
20,37,4.44463e-01,3.77520e-01,2.50538e-03,2.89931e-03,1.35
20,38,4.45478e-01,3.78460e-01,2.50111e-03,2.89835e-03,1.36
20,39,4.45796e-01,3.79340e-01,2.49815e-03,2.89569e-03,1.34
20,40,4.46406e-01,3.78820e-01,2.49481e-03,2.89974e-03,1.35
20,41,4.47086e-01,3.78700e-01,2.49139e-03,2.89339e-03,1.36
20,42,4.47679e-01,3.77860e-01,2.48849e-03,2.89207e-03,1.35
20,43,4.48301e-01,3.78500e-01,2.48588e-03,2.89130e-03,1.34
20,44,4.49146e-01,3.78000e-01,2.48337e-03,2.88747e-03,1.34
20,45,4.49189e-01,3.78360e-01,2.48017e-03,2.88905e-03,1.34
20,46,4.49455e-01,3.79140e-01,2.47752e-03,2.88262e-03,1.33
20,47,4.49983e-01,3.80200e-01,2.47484e-03,2.88416e-03,1.35
20,48,4.50827e-01,3.80420e-01,2.47258e-03,2.87703e-03,1.35
20,49,4.51031e-01,3.81620e-01,2.47003e-03,2.88188e-03,1.37
20,50,4.51366e-01,3.81260e-01,2.46769e-03,2.87926e-03,1.49
20,51,4.51851e-01,3.81600e-01,2.46561e-03,2.87745e-03,1.49
20,52,4.52535e-01,3.80760e-01,2.46333e-03,2.87558e-03,1.48
20,53,4.52434e-01,3.82480e-01,2.46183e-03,2.87619e-03,1.49
20,54,4.53130e-01,3.82340e-01,2.45943e-03,2.87236e-03,1.51
20,55,4.53547e-01,3.81000e-01,2.45730e-03,2.87351e-03,1.47
20,56,4.53781e-01,3.82700e-01,2.45500e-03,2.87300e-03,1.36
20,57,4.53996e-01,3.82040e-01,2.45386e-03,2.87227e-03,1.37
20,58,4.54309e-01,3.81780e-01,2.45163e-03,2.86999e-03,1.36
20,59,4.54633e-01,3.84180e-01,2.44990e-03,2.86459e-03,1.36
20,60,4.54961e-01,3.83720e-01,2.44841e-03,2.86602e-03,1.38
20,61,4.55396e-01,3.83980e-01,2.44645e-03,2.86582e-03,1.36
20,62,4.55752e-01,3.83760e-01,2.44510e-03,2.86657e-03,1.35
20,63,4.56144e-01,3.82480e-01,2.44364e-03,2.86781e-03,1.35
20,64,4.56033e-01,3.83100e-01,2.44230e-03,2.86772e-03,1.35
20,65,4.56510e-01,3.84540e-01,2.44055e-03,2.86022e-03,1.36
20,66,4.57007e-01,3.84440e-01,2.43902e-03,2.86035e-03,1.36
20,67,4.56985e-01,3.84260e-01,2.43763e-03,2.86504e-03,1.36
20,68,4.57114e-01,3.85560e-01,2.43705e-03,2.86030e-03,1.37
20,69,4.57887e-01,3.85680e-01,2.43527e-03,2.86080e-03,1.35
20,70,4.57869e-01,3.83740e-01,2.43379e-03,2.86019e-03,1.34
20,71,4.58267e-01,3.84200e-01,2.43263e-03,2.85987e-03,1.34
20,72,4.58349e-01,3.85040e-01,2.43140e-03,2.85796e-03,1.35
20,73,4.58283e-01,3.84280e-01,2.43047e-03,2.85767e-03,1.35
20,74,4.58773e-01,3.85600e-01,2.42909e-03,2.85937e-03,1.34
20,75,4.58635e-01,3.85520e-01,2.42796e-03,2.85497e-03,1.36
20,76,4.59024e-01,3.84980e-01,2.42701e-03,2.85543e-03,1.35
20,77,4.59071e-01,3.85820e-01,2.42614e-03,2.85448e-03,1.35
20,78,4.59340e-01,3.84560e-01,2.42494e-03,2.85457e-03,1.35
20,79,4.59456e-01,3.85740e-01,2.42398e-03,2.85552e-03,1.35
20,80,4.60002e-01,3.85040e-01,2.42324e-03,2.85167e-03,1.34
20,81,4.59925e-01,3.84620e-01,2.42208e-03,2.85336e-03,1.36
20,82,4.60271e-01,3.84500e-01,2.42129e-03,2.85355e-03,1.36
20,83,4.60246e-01,3.85940e-01,2.42039e-03,2.85168e-03,1.37
20,84,4.60419e-01,3.85400e-01,2.41928e-03,2.85453e-03,1.38
20,85,4.60428e-01,3.84300e-01,2.41874e-03,2.85362e-03,1.35
20,86,4.60440e-01,3.84800e-01,2.41783e-03,2.85372e-03,1.34
20,87,4.61031e-01,3.86380e-01,2.41693e-03,2.85144e-03,1.33
20,88,4.60884e-01,3.84780e-01,2.41623e-03,2.85091e-03,1.35
20,89,4.61187e-01,3.85820e-01,2.41499e-03,2.85004e-03,1.36
20,90,4.61145e-01,3.83260e-01,2.41436e-03,2.85204e-03,1.37
20,91,4.61679e-01,3.87060e-01,2.41386e-03,2.84863e-03,1.36
20,92,4.61558e-01,3.85680e-01,2.41304e-03,2.84635e-03,1.36
20,93,4.61807e-01,3.85640e-01,2.41207e-03,2.84565e-03,1.35
20,94,4.61987e-01,3.84740e-01,2.41172e-03,2.84834e-03,1.35
20,95,4.62127e-01,3.86660e-01,2.41080e-03,2.84752e-03,1.35
20,96,4.62201e-01,3.86900e-01,2.41027e-03,2.84432e-03,1.35
20,97,4.62172e-01,3.87800e-01,2.40958e-03,2.84718e-03,1.36
20,98,4.62172e-01,3.87360e-01,2.40892e-03,2.84537e-03,1.36
20,99,4.62535e-01,3.88340e-01,2.40831e-03,2.84277e-03,1.35
20,100,4.62583e-01,3.87740e-01,2.40793e-03,2.84610e-03,1.35
20,101,4.62816e-01,3.87420e-01,2.40745e-03,2.84476e-03,1.36
20,102,4.62884e-01,3.88120e-01,2.40655e-03,2.84587e-03,1.36
20,103,4.62826e-01,3.86720e-01,2.40597e-03,2.84675e-03,1.36
20,104,4.62672e-01,3.87120e-01,2.40558e-03,2.84159e-03,1.35
20,105,4.62989e-01,3.87680e-01,2.40524e-03,2.84281e-03,1.36
20,106,4.63091e-01,3.87060e-01,2.40458e-03,2.84343e-03,1.35
20,107,4.63456e-01,3.85420e-01,2.40376e-03,2.84386e-03,1.35
20,108,4.63744e-01,3.87640e-01,2.40308e-03,2.84103e-03,1.33
20,109,4.63545e-01,3.88060e-01,2.40295e-03,2.84415e-03,1.36
20,110,4.63802e-01,3.89120e-01,2.40230e-03,2.84155e-03,1.36
20,111,4.63796e-01,3.86400e-01,2.40197e-03,2.84336e-03,1.36
20,112,4.63677e-01,3.86380e-01,2.40119e-03,2.84109e-03,1.42
20,113,4.63757e-01,3.86260e-01,2.40119e-03,2.84318e-03,1.44
20,114,4.64094e-01,3.87680e-01,2.40057e-03,2.84283e-03,1.35
20,115,4.64172e-01,3.87280e-01,2.40033e-03,2.84016e-03,1.35
20,116,4.64147e-01,3.88800e-01,2.39970e-03,2.84120e-03,1.36
20,117,4.64588e-01,3.88000e-01,2.39927e-03,2.84453e-03,1.37
20,118,4.64583e-01,3.87440e-01,2.39950e-03,2.84518e-03,1.36
20,119,4.64458e-01,3.87600e-01,2.39841e-03,2.84274e-03,1.35
20,120,4.64206e-01,3.88660e-01,2.39840e-03,2.84028e-03,1.35
20,121,4.64666e-01,3.88880e-01,2.39819e-03,2.83979e-03,1.35
20,122,4.64906e-01,3.87980e-01,2.39748e-03,2.84033e-03,1.36
20,123,4.64894e-01,3.85460e-01,2.39731e-03,2.84025e-03,1.35
20,124,4.64862e-01,3.87900e-01,2.39672e-03,2.84078e-03,1.35
20,125,4.65047e-01,3.87780e-01,2.39620e-03,2.84016e-03,1.36
20,126,4.64525e-01,3.88540e-01,2.39621e-03,2.83774e-03,1.35
20,127,4.64701e-01,3.87140e-01,2.39596e-03,2.84043e-03,1.35
20,128,4.65152e-01,3.87720e-01,2.39507e-03,2.83800e-03,1.38
20,129,4.65270e-01,3.87860e-01,2.39508e-03,2.83974e-03,1.37
20,130,4.64670e-01,3.87880e-01,2.39488e-03,2.83926e-03,1.36
20,131,4.65305e-01,3.87040e-01,2.39486e-03,2.83912e-03,1.36
20,132,4.65482e-01,3.87740e-01,2.39443e-03,2.83848e-03,1.37
20,133,4.65394e-01,3.88420e-01,2.39377e-03,2.83970e-03,1.37
20,134,4.65149e-01,3.87520e-01,2.39394e-03,2.84096e-03,1.36
20,135,4.65450e-01,3.87340e-01,2.39308e-03,2.83920e-03,1.42
20,136,4.65606e-01,3.87500e-01,2.39315e-03,2.83856e-03,1.34
20,137,4.65508e-01,3.87280e-01,2.39289e-03,2.83580e-03,1.34
20,138,4.65732e-01,3.88520e-01,2.39275e-03,2.83629e-03,1.33
20,139,4.65776e-01,3.87180e-01,2.39202e-03,2.83864e-03,1.33
20,140,4.65797e-01,3.88260e-01,2.39243e-03,2.83641e-03,1.36
20,141,4.65689e-01,3.86380e-01,2.39158e-03,2.83916e-03,1.36
20,142,4.65863e-01,3.89400e-01,2.39155e-03,2.83589e-03,1.36
20,143,4.65696e-01,3.88120e-01,2.39101e-03,2.83710e-03,1.35
20,144,4.65796e-01,3.88760e-01,2.39121e-03,2.83559e-03,1.36
20,145,4.65840e-01,3.89100e-01,2.39091e-03,2.83377e-03,1.36
20,146,4.65676e-01,3.86740e-01,2.39070e-03,2.83692e-03,1.36
20,147,4.66002e-01,3.88220e-01,2.39052e-03,2.83863e-03,1.36
20,148,4.66113e-01,3.87960e-01,2.39011e-03,2.83859e-03,1.36
20,149,4.66392e-01,3.88640e-01,2.39012e-03,2.83674e-03,1.37
20,150,4.66198e-01,3.88280e-01,2.39016e-03,2.83714e-03,1.36
20,151,4.65838e-01,3.87640e-01,2.38953e-03,2.83796e-03,1.35
20,152,4.65996e-01,3.87540e-01,2.38936e-03,2.83598e-03,1.36
20,153,4.66238e-01,3.88300e-01,2.38901e-03,2.83697e-03,1.37
20,154,4.66613e-01,3.87880e-01,2.38906e-03,2.83693e-03,1.36
20,155,4.66562e-01,3.87200e-01,2.38864e-03,2.83819e-03,1.36
20,156,4.66412e-01,3.89120e-01,2.38837e-03,2.83367e-03,1.36
20,157,4.66278e-01,3.88620e-01,2.38826e-03,2.83735e-03,1.36
20,158,4.66323e-01,3.88620e-01,2.38835e-03,2.83716e-03,1.36
20,159,4.66640e-01,3.88620e-01,2.38788e-03,2.83474e-03,1.35
20,160,4.66511e-01,3.89420e-01,2.38770e-03,2.83308e-03,1.36
20,161,4.66241e-01,3.87360e-01,2.38800e-03,2.83540e-03,1.37
20,162,4.66719e-01,3.88600e-01,2.38727e-03,2.83640e-03,1.37
20,163,4.66635e-01,3.88300e-01,2.38716e-03,2.83655e-03,1.36
20,164,4.66434e-01,3.86960e-01,2.38721e-03,2.83502e-03,1.36
20,165,4.66812e-01,3.88840e-01,2.38676e-03,2.83633e-03,1.36
20,166,4.66795e-01,3.88600e-01,2.38675e-03,2.83331e-03,1.36
20,167,4.66538e-01,3.89560e-01,2.38701e-03,2.83240e-03,1.36
20,168,4.66904e-01,3.87900e-01,2.38661e-03,2.83669e-03,1.36
20,169,4.66650e-01,3.89720e-01,2.38682e-03,2.83716e-03,1.36
20,170,4.66647e-01,3.89220e-01,2.38671e-03,2.83088e-03,1.35
20,171,4.67042e-01,3.89700e-01,2.38619e-03,2.83290e-03,1.34
20,172,4.66414e-01,3.88380e-01,2.38595e-03,2.83323e-03,1.36
20,173,4.66736e-01,3.87920e-01,2.38578e-03,2.83155e-03,1.36
20,174,4.66804e-01,3.90300e-01,2.38595e-03,2.83469e-03,1.36
20,175,4.66630e-01,3.88300e-01,2.38583e-03,2.83404e-03,1.36
20,176,4.66542e-01,3.88580e-01,2.38524e-03,2.83321e-03,1.37
20,177,4.66866e-01,3.87380e-01,2.38554e-03,2.83364e-03,1.36
20,178,4.66778e-01,3.87800e-01,2.38542e-03,2.83618e-03,1.36
20,179,4.67215e-01,3.87360e-01,2.38487e-03,2.83384e-03,1.37
20,180,4.67187e-01,3.88820e-01,2.38534e-03,2.83300e-03,1.37
20,181,4.66962e-01,3.89800e-01,2.38468e-03,2.83362e-03,1.38
20,182,4.67014e-01,3.88960e-01,2.38436e-03,2.83262e-03,1.38
20,183,4.67104e-01,3.88640e-01,2.38480e-03,2.83262e-03,1.38
20,184,4.66949e-01,3.89200e-01,2.38489e-03,2.83351e-03,1.36
20,185,4.67588e-01,3.87800e-01,2.38469e-03,2.83486e-03,1.36
20,186,4.67109e-01,3.91800e-01,2.38440e-03,2.82699e-03,1.37
20,187,4.67243e-01,3.87220e-01,2.38418e-03,2.83382e-03,1.36
20,188,4.67123e-01,3.88060e-01,2.38437e-03,2.83333e-03,1.36
20,189,4.67186e-01,3.86940e-01,2.38395e-03,2.83431e-03,1.36
20,190,4.67481e-01,3.88420e-01,2.38397e-03,2.83559e-03,1.34
20,191,4.67160e-01,3.88700e-01,2.38403e-03,2.83358e-03,1.35
20,192,4.67831e-01,3.88580e-01,2.38410e-03,2.83210e-03,1.36
20,193,4.67262e-01,3.89660e-01,2.38360e-03,2.83309e-03,1.36
20,194,4.66812e-01,3.88060e-01,2.38337e-03,2.83419e-03,1.34
20,195,4.67391e-01,3.90320e-01,2.38364e-03,2.83151e-03,1.35
20,196,4.67362e-01,3.90420e-01,2.38342e-03,2.83183e-03,1.36
20,197,4.67297e-01,3.89880e-01,2.38350e-03,2.83274e-03,1.36
20,198,4.67624e-01,3.87140e-01,2.38327e-03,2.83487e-03,1.36
20,199,4.67356e-01,3.88140e-01,2.38321e-03,2.83537e-03,1.36
20,200,4.67326e-01,3.88040e-01,2.38314e-03,2.83305e-03,1.36
30,1,2.56466e-01,2.99780e-01,3.76826e-03,3.32577e-03,13.48
30,2,3.58512e-01,3.35820e-01,2.97379e-03,3.10697e-03,6.50
30,3,3.88493e-01,3.52200e-01,2.79500e-03,3.00341e-03,6.47
30,4,4.06589e-01,3.63620e-01,2.69430e-03,2.93919e-03,6.58
30,5,4.18311e-01,3.70340e-01,2.62599e-03,2.89944e-03,6.50
30,6,4.27698e-01,3.76400e-01,2.57473e-03,2.86859e-03,6.50
30,7,4.35194e-01,3.80980e-01,2.53408e-03,2.84501e-03,6.51
30,8,4.41116e-01,3.83600e-01,2.50147e-03,2.82012e-03,6.50
30,9,4.46026e-01,3.87380e-01,2.47354e-03,2.80436e-03,6.48
30,10,4.50728e-01,3.87860e-01,2.44967e-03,2.79289e-03,6.48
30,11,4.54782e-01,3.93000e-01,2.42904e-03,2.77681e-03,6.49
30,12,4.58010e-01,3.94320e-01,2.41085e-03,2.76850e-03,6.52
30,13,4.61069e-01,3.95320e-01,2.39397e-03,2.75859e-03,6.51
30,14,4.63531e-01,3.99520e-01,2.37920e-03,2.74556e-03,6.48
30,15,4.66097e-01,3.98800e-01,2.36593e-03,2.74094e-03,6.55
30,16,4.68588e-01,3.99600e-01,2.35385e-03,2.73451e-03,6.54
30,17,4.70034e-01,4.01680e-01,2.34265e-03,2.72809e-03,6.49
30,18,4.72703e-01,4.01020e-01,2.33199e-03,2.72292e-03,6.51
30,19,4.74596e-01,4.05580e-01,2.32229e-03,2.71361e-03,6.53
30,20,4.76137e-01,4.03600e-01,2.31359e-03,2.71145e-03,6.62
30,21,4.77549e-01,4.05500e-01,2.30538e-03,2.70151e-03,6.57
30,22,4.78895e-01,4.06120e-01,2.29742e-03,2.70004e-03,6.63
30,23,4.80556e-01,4.05800e-01,2.29000e-03,2.69723e-03,6.65
30,24,4.81880e-01,4.05860e-01,2.28368e-03,2.69706e-03,6.64
30,25,4.83016e-01,4.08500e-01,2.27730e-03,2.69050e-03,6.61
30,26,4.84120e-01,4.08220e-01,2.27084e-03,2.68667e-03,6.59
30,27,4.84971e-01,4.10460e-01,2.26531e-03,2.68204e-03,6.58
30,28,4.85903e-01,4.11660e-01,2.25996e-03,2.67845e-03,6.62
30,29,4.87418e-01,4.10140e-01,2.25500e-03,2.68044e-03,6.68
30,30,4.88377e-01,4.11720e-01,2.24972e-03,2.67552e-03,6.62
30,31,4.88832e-01,4.11620e-01,2.24546e-03,2.67331e-03,6.60
30,32,4.89853e-01,4.10220e-01,2.24114e-03,2.67002e-03,6.96
30,33,4.90592e-01,4.11360e-01,2.23687e-03,2.67153e-03,6.74
30,34,4.91057e-01,4.10080e-01,2.23286e-03,2.66687e-03,6.60
30,35,4.92159e-01,4.12060e-01,2.22874e-03,2.66397e-03,6.57
30,36,4.92762e-01,4.13760e-01,2.22528e-03,2.66096e-03,6.54
30,37,4.93513e-01,4.13320e-01,2.22166e-03,2.65822e-03,6.51
30,38,4.94203e-01,4.13680e-01,2.21877e-03,2.65930e-03,6.41
30,39,4.94660e-01,4.14020e-01,2.21520e-03,2.65508e-03,6.41
30,40,4.95157e-01,4.15800e-01,2.21226e-03,2.65443e-03,6.73
30,41,4.95730e-01,4.14000e-01,2.20944e-03,2.65125e-03,6.58
30,42,4.96323e-01,4.15020e-01,2.20651e-03,2.65346e-03,6.49
30,43,4.97315e-01,4.14280e-01,2.20351e-03,2.65274e-03,6.51
30,44,4.97423e-01,4.15840e-01,2.20109e-03,2.64764e-03,6.71
30,45,4.98091e-01,4.14940e-01,2.19859e-03,2.64839e-03,6.63
30,46,4.98311e-01,4.15520e-01,2.19642e-03,2.64984e-03,6.46
30,47,4.98784e-01,4.16500e-01,2.19380e-03,2.64511e-03,6.48
30,48,4.99187e-01,4.15920e-01,2.19135e-03,2.64417e-03,6.70
30,49,4.99937e-01,4.18520e-01,2.18912e-03,2.64017e-03,6.88
30,50,4.99991e-01,4.18360e-01,2.18698e-03,2.64039e-03,6.66
30,51,5.00700e-01,4.17800e-01,2.18515e-03,2.63900e-03,6.81
30,52,5.01101e-01,4.15680e-01,2.18324e-03,2.63917e-03,7.17
30,53,5.01180e-01,4.18820e-01,2.18128e-03,2.63799e-03,6.76
30,54,5.01721e-01,4.17820e-01,2.17947e-03,2.63976e-03,7.00
30,55,5.02104e-01,4.18740e-01,2.17805e-03,2.63544e-03,6.85
30,56,5.02163e-01,4.17620e-01,2.17573e-03,2.63725e-03,6.64
30,57,5.02265e-01,4.19260e-01,2.17435e-03,2.63238e-03,7.28
30,58,5.03020e-01,4.17240e-01,2.17265e-03,2.63732e-03,6.70
30,59,5.03557e-01,4.17780e-01,2.17134e-03,2.63454e-03,7.16
30,60,5.03523e-01,4.18740e-01,2.16968e-03,2.63351e-03,6.71
30,61,5.04041e-01,4.18480e-01,2.16817e-03,2.63048e-03,6.84
30,62,5.03737e-01,4.18620e-01,2.16696e-03,2.63049e-03,7.20
30,63,5.04122e-01,4.18420e-01,2.16532e-03,2.63171e-03,6.64
30,64,5.04748e-01,4.18320e-01,2.16410e-03,2.63455e-03,6.54
30,65,5.04727e-01,4.19160e-01,2.16277e-03,2.63356e-03,6.58
30,66,5.04994e-01,4.20820e-01,2.16179e-03,2.62897e-03,6.54
30,67,5.05583e-01,4.20260e-01,2.16039e-03,2.62998e-03,6.84
30,68,5.05605e-01,4.18160e-01,2.15938e-03,2.62979e-03,7.27
30,69,5.05734e-01,4.20420e-01,2.15805e-03,2.62726e-03,7.36
30,70,5.06004e-01,4.21040e-01,2.15639e-03,2.62732e-03,7.30
30,71,5.06156e-01,4.20200e-01,2.15570e-03,2.62512e-03,7.19
30,72,5.06775e-01,4.20360e-01,2.15466e-03,2.62101e-03,7.05
30,73,5.06612e-01,4.20780e-01,2.15379e-03,2.62432e-03,6.63
30,74,5.06935e-01,4.21680e-01,2.15293e-03,2.62413e-03,6.55
30,75,5.06880e-01,4.18540e-01,2.15126e-03,2.62681e-03,6.54
30,76,5.07188e-01,4.19840e-01,2.15107e-03,2.62319e-03,6.47
30,77,5.07269e-01,4.21780e-01,2.15003e-03,2.62105e-03,6.87
30,78,5.07394e-01,4.18940e-01,2.14882e-03,2.62266e-03,6.56
30,79,5.07459e-01,4.23340e-01,2.14820e-03,2.62072e-03,6.47
30,80,5.07775e-01,4.21680e-01,2.14726e-03,2.61989e-03,6.43
30,81,5.08068e-01,4.20220e-01,2.14661e-03,2.62448e-03,6.55
30,82,5.08210e-01,4.21580e-01,2.14587e-03,2.62143e-03,7.08
30,83,5.08080e-01,4.19800e-01,2.14505e-03,2.61679e-03,7.41
30,84,5.08660e-01,4.21980e-01,2.14408e-03,2.62008e-03,7.50
30,85,5.08563e-01,4.21260e-01,2.14394e-03,2.61765e-03,7.61
30,86,5.08713e-01,4.20660e-01,2.14261e-03,2.62356e-03,7.45
30,87,5.09093e-01,4.20060e-01,2.14230e-03,2.62004e-03,7.45
30,88,5.08977e-01,4.21960e-01,2.14112e-03,2.61553e-03,6.89
30,89,5.09011e-01,4.21520e-01,2.14065e-03,2.61998e-03,6.85
30,90,5.09202e-01,4.19760e-01,2.14002e-03,2.61946e-03,6.80
30,91,5.09382e-01,4.22120e-01,2.13922e-03,2.61681e-03,6.76
30,92,5.09254e-01,4.20800e-01,2.13887e-03,2.61830e-03,6.98
30,93,5.09546e-01,4.23700e-01,2.13790e-03,2.61472e-03,6.67
30,94,5.09720e-01,4.21340e-01,2.13767e-03,2.61885e-03,6.71
