pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,148,5.95320e-01,5.81000e-01,1.47121e-02,1.49355e-02,3.66
150,149,5.94100e-01,5.81800e-01,1.47126e-02,1.49331e-02,3.55
150,150,5.94300e-01,5.82100e-01,1.47111e-02,1.49374e-02,3.73
150,151,5.94620e-01,5.84700e-01,1.47118e-02,1.49302e-02,3.47
150,152,5.94720e-01,5.82500e-01,1.47110e-02,1.49312e-02,2.71
150,153,5.95220e-01,5.83300e-01,1.47094e-02,1.49320e-02,3.49
150,154,5.94660e-01,5.82200e-01,1.47088e-02,1.49294e-02,3.84
150,155,5.95520e-01,5.82100e-01,1.47074e-02,1.49310e-02,2.99
150,156,5.94640e-01,5.84200e-01,1.47071e-02,1.49273e-02,2.68
150,157,5.95100e-01,5.82000e-01,1.47067e-02,1.49290e-02,3.02
150,158,5.95160e-01,5.84000e-01,1.47057e-02,1.49323e-02,3.18
150,159,5.94420e-01,5.83600e-01,1.47055e-02,1.49240e-02,3.87
150,160,5.94840e-01,5.82600e-01,1.47041e-02,1.49299e-02,3.32
150,161,5.95440e-01,5.84600e-01,1.47047e-02,1.49276e-02,3.67
150,162,5.95800e-01,5.82700e-01,1.47034e-02,1.49267e-02,3.52
150,163,5.95200e-01,5.83900e-01,1.47033e-02,1.49288e-02,2.45
150,164,5.95680e-01,5.83700e-01,1.47011e-02,1.49265e-02,2.10
150,165,5.95540e-01,5.83700e-01,1.47007e-02,1.49231e-02,2.59
150,166,5.95640e-01,5.82900e-01,1.46993e-02,1.49254e-02,3.56
150,167,5.96740e-01,5.81100e-01,1.46993e-02,1.49262e-02,3.99
150,168,5.96520e-01,5.85800e-01,1.46987e-02,1.49199e-02,3.99
150,169,5.96680e-01,5.84000e-01,1.46971e-02,1.49200e-02,3.87
150,170,5.96920e-01,5.82600e-01,1.46969e-02,1.49233e-02,3.96
150,171,5.97040e-01,5.83800e-01,1.46969e-02,1.49200e-02,3.88
150,172,5.96620e-01,5.84600e-01,1.46961e-02,1.49245e-02,2.82
150,173,5.96340e-01,5.82300e-01,1.46962e-02,1.49208e-02,2.97
150,174,5.96600e-01,5.84100e-01,1.46957e-02,1.49216e-02,2.76
150,175,5.97060e-01,5.83600e-01,1.46920e-02,1.49205e-02,2.66
150,176,5.96700e-01,5.85100e-01,1.46947e-02,1.49143e-02,3.25
150,177,5.96200e-01,5.85000e-01,1.46934e-02,1.49136e-02,3.65
150,178,5.97360e-01,5.85200e-01,1.46919e-02,1.49150e-02,2.80
150,179,5.98000e-01,5.85500e-01,1.46921e-02,1.49186e-02,3.07
150,180,5.98560e-01,5.85500e-01,1.46912e-02,1.49180e-02,2.62
150,181,5.97220e-01,5.84100e-01,1.46912e-02,1.49141e-02,2.62
150,182,5.97640e-01,5.85100e-01,1.46887e-02,1.49127e-02,3.28
150,183,5.97660e-01,5.83500e-01,1.46908e-02,1.49141e-02,3.97
150,184,5.98640e-01,5.86200e-01,1.46889e-02,1.49125e-02,3.96
150,185,5.98080e-01,5.85700e-01,1.46893e-02,1.49132e-02,3.54
150,186,5.97500e-01,5.86300e-01,1.46887e-02,1.49133e-02,2.62
150,187,5.97860e-01,5.85400e-01,1.46891e-02,1.49088e-02,2.62
150,188,5.98860e-01,5.85100e-01,1.46858e-02,1.49107e-02,2.62
150,189,5.98720e-01,5.87200e-01,1.46865e-02,1.49109e-02,2.64
150,190,5.97240e-01,5.87400e-01,1.46873e-02,1.49105e-02,2.63
150,191,5.98600e-01,5.86700e-01,1.46840e-02,1.49122e-02,2.63
150,192,5.98080e-01,5.86000e-01,1.46844e-02,1.49111e-02,2.62
150,193,5.98680e-01,5.85500e-01,1.46846e-02,1.49115e-02,2.63
150,194,5.97740e-01,5.86600e-01,1.46842e-02,1.49059e-02,2.62
150,195,5.98780e-01,5.86500e-01,1.46822e-02,1.49080e-02,2.64
150,196,5.99520e-01,5.83500e-01,1.46814e-02,1.49071e-02,2.63
150,197,5.99340e-01,5.85300e-01,1.46832e-02,1.49095e-02,2.62
150,198,5.99220e-01,5.86200e-01,1.46821e-02,1.49070e-02,2.64
150,199,5.99200e-01,5.85800e-01,1.46799e-02,1.49072e-02,2.62
150,200,5.99720e-01,5.86000e-01,1.46809e-02,1.49088e-02,2.62
200,1,3.43620e-01,4.23200e-01,1.67888e-02,1.63778e-02,2.99
200,2,4.45920e-01,4.58500e-01,1.60345e-02,1.60698e-02,3.25
200,3,4.65180e-01,4.68800e-01,1.58347e-02,1.59422e-02,3.86
200,4,4.74480e-01,4.74500e-01,1.57271e-02,1.58608e-02,3.32
200,5,4.79920e-01,4.81100e-01,1.56566e-02,1.57958e-02,2.75
200,6,4.85360e-01,4.89000e-01,1.56051e-02,1.57469e-02,2.67
200,7,4.88300e-01,4.92400e-01,1.55594e-02,1.57092e-02,2.67
200,8,4.92100e-01,4.95600e-01,1.55245e-02,1.56742e-02,2.66
200,9,4.95800e-01,4.99100e-01,1.54958e-02,1.56438e-02,2.67
200,10,4.99040e-01,4.97900e-01,1.54668e-02,1.56278e-02,2.66
200,11,5.08800e-01,5.28600e-01,1.53946e-02,1.54186e-02,2.91
200,12,5.37500e-01,5.37000e-01,1.51903e-02,1.53507e-02,2.67
200,13,5.44160e-01,5.40000e-01,1.51420e-02,1.53112e-02,3.27
200,14,5.45660e-01,5.41500e-01,1.51147e-02,1.52915e-02,4.02
200,15,5.49480e-01,5.45500e-01,1.50915e-02,1.52661e-02,4.02
200,16,5.51760e-01,5.45500e-01,1.50730e-02,1.52567e-02,4.05
200,17,5.52400e-01,5.46200e-01,1.50555e-02,1.52379e-02,4.10
200,18,5.55100e-01,5.48500e-01,1.50383e-02,1.52309e-02,4.01
200,19,5.55600e-01,5.49600e-01,1.50241e-02,1.52092e-02,3.87
200,20,5.56420e-01,5.49400e-01,1.50107e-02,1.51979e-02,4.08
200,21,5.58180e-01,5.51800e-01,1.49986e-02,1.51964e-02,4.05
200,22,5.59980e-01,5.55700e-01,1.49882e-02,1.51854e-02,3.89
200,23,5.59500e-01,5.56400e-01,1.49771e-02,1.51640e-02,4.12
200,24,5.61960e-01,5.57000e-01,1.49666e-02,1.51599e-02,4.05
200,25,5.62180e-01,5.56000e-01,1.49568e-02,1.51533e-02,3.05
200,26,5.64780e-01,5.55300e-01,1.49463e-02,1.51450e-02,2.65
200,27,5.66200e-01,5.57600e-01,1.49376e-02,1.51308e-02,2.66
200,28,5.67800e-01,5.61600e-01,1.49278e-02,1.51235e-02,3.82
200,29,5.67460e-01,5.58900e-01,1.49200e-02,1.51238e-02,2.99
200,30,5.69200e-01,5.61600e-01,1.49124e-02,1.51170e-02,2.57
200,31,5.69800e-01,5.60000e-01,1.49057e-02,1.51083e-02,2.55
200,32,5.70500e-01,5.62200e-01,1.48990e-02,1.51053e-02,2.56
200,33,5.71240e-01,5.63400e-01,1.48928e-02,1.50923e-02,2.55
200,34,5.70340e-01,5.65400e-01,1.48853e-02,1.50899e-02,2.56
200,35,5.71440e-01,5.64100e-01,1.48804e-02,1.50816e-02,2.56
200,36,5.72780e-01,5.66700e-01,1.48745e-02,1.50764e-02,2.57
200,37,5.73900e-01,5.67300e-01,1.48676e-02,1.50728e-02,2.55
200,38,5.74120e-01,5.66900e-01,1.48625e-02,1.50699e-02,2.57
200,39,5.75600e-01,5.67800e-01,1.48560e-02,1.50636e-02,2.90
200,40,5.75460e-01,5.67400e-01,1.48530e-02,1.50609e-02,3.81
200,41,5.76240e-01,5.69500e-01,1.48443e-02,1.50552e-02,3.59
200,42,5.77360e-01,5.68000e-01,1.48411e-02,1.50515e-02,3.42
200,43,5.77280e-01,5.70000e-01,1.48356e-02,1.50412e-02,3.58
200,44,5.78540e-01,5.70700e-01,1.48318e-02,1.50422e-02,3.54
200,45,5.79240e-01,5.69600e-01,1.48260e-02,1.50364e-02,3.94
200,46,5.78780e-01,5.68700e-01,1.48241e-02,1.50296e-02,3.82
200,47,5.80920e-01,5.71300e-01,1.48186e-02,1.50373e-02,2.91
200,48,5.79480e-01,5.71200e-01,1.48157e-02,1.50251e-02,3.31
200,49,5.80640e-01,5.73300e-01,1.48093e-02,1.50247e-02,3.64
200,50,5.80980e-01,5.73900e-01,1.48059e-02,1.50180e-02,3.34
200,51,5.82420e-01,5.73400e-01,1.48008e-02,1.50134e-02,2.93
200,52,5.81840e-01,5.74200e-01,1.47977e-02,1.50167e-02,2.11
200,53,5.82300e-01,5.70500e-01,1.47939e-02,1.50088e-02,2.08
200,54,5.82540e-01,5.74100e-01,1.47913e-02,1.50081e-02,2.09
200,55,5.83520e-01,5.74300e-01,1.47863e-02,1.50017e-02,2.08
200,56,5.83800e-01,5.74600e-01,1.47830e-02,1.50012e-02,2.34
200,57,5.83780e-01,5.78100e-01,1.47803e-02,1.49943e-02,2.20
200,58,5.84540e-01,5.79000e-01,1.47781e-02,1.49891e-02,2.08
200,59,5.85360e-01,5.75100e-01,1.47751e-02,1.49922e-02,2.08
200,60,5.86440e-01,5.77600e-01,1.47716e-02,1.49824e-02,2.08
200,61,5.86440e-01,5.77200e-01,1.47695e-02,1.49894e-02,2.08
200,62,5.86720e-01,5.74200e-01,1.47659e-02,1.49846e-02,2.08
200,63,5.87740e-01,5.78900e-01,1.47625e-02,1.49766e-02,2.08
200,64,5.86760e-01,5.79300e-01,1.47592e-02,1.49781e-02,2.73
200,65,5.87740e-01,5.76800e-01,1.47571e-02,1.49763e-02,2.97
200,66,5.88220e-01,5.76000e-01,1.47525e-02,1.49767e-02,2.93
200,67,5.87740e-01,5.79400e-01,1.47529e-02,1.49744e-02,2.08
200,68,5.88520e-01,5.76500e-01,1.47503e-02,1.49683e-02,2.12
200,69,5.89340e-01,5.77800e-01,1.47446e-02,1.49637e-02,2.08
200,70,5.89600e-01,5.79200e-01,1.47425e-02,1.49665e-02,2.08
200,71,5.88840e-01,5.78600e-01,1.47417e-02,1.49622e-02,3.26
200,72,5.89520e-01,5.80700e-01,1.47385e-02,1.49549e-02,2.76
200,73,5.89720e-01,5.83300e-01,1.47371e-02,1.49513e-02,2.08
200,74,5.90420e-01,5.80100e-01,1.47327e-02,1.49556e-02,2.67
200,75,5.90360e-01,5.83000e-01,1.47327e-02,1.49505e-02,2.08
200,76,5.90180e-01,5.79000e-01,1.47292e-02,1.49541e-02,2.08
200,77,5.90840e-01,5.81500e-01,1.47279e-02,1.49545e-02,2.08
200,78,5.90760e-01,5.78600e-01,1.47267e-02,1.49540e-02,2.09
200,79,5.92180e-01,5.78500e-01,1.47222e-02,1.49585e-02,3.52
200,80,5.92200e-01,5.81500e-01,1.47221e-02,1.49416e-02,3.42
200,81,5.92300e-01,5.80100e-01,1.47180e-02,1.49427e-02,3.27
200,82,5.92020e-01,5.81700e-01,1.47175e-02,1.49387e-02,3.03
200,83,5.92880e-01,5.81400e-01,1.47160e-02,1.49394e-02,2.81
200,84,5.92900e-01,5.81100e-01,1.47128e-02,1.49424e-02,2.08
200,85,5.94580e-01,5.81800e-01,1.47110e-02,1.49442e-02,2.74
200,86,5.93440e-01,5.82100e-01,1.47091e-02,1.49311e-02,2.37
200,87,5.94140e-01,5.84100e-01,1.47068e-02,1.49309e-02,2.33
200,88,5.94940e-01,5.84000e-01,1.47044e-02,1.49292e-02,2.17
200,89,5.94720e-01,5.84200e-01,1.47046e-02,1.49212e-02,2.08
200,90,5.94860e-01,5.81700e-01,1.47036e-02,1.49345e-02,2.88
200,91,5.95120e-01,5.83300e-01,1.46996e-02,1.49213e-02,2.47
200,92,5.95880e-01,5.84400e-01,1.46986e-02,1.49224e-02,2.47
200,93,5.94900e-01,5.81500e-01,1.46972e-02,1.49240e-02,2.17
200,94,5.95720e-01,5.83400e-01,1.46950e-02,1.49183e-02,2.75
200,95,5.96180e-01,5.84300e-01,1.46923e-02,1.49206e-02,2.55
200,96,5.96240e-01,5.84200e-01,1.46900e-02,1.49209e-02,2.08
200,97,5.96660e-01,5.83800e-01,1.46920e-02,1.49133e-02,2.90
200,98,5.96600e-01,5.83600e-01,1.46871e-02,1.49198e-02,3.14
200,99,5.96980e-01,5.86400e-01,1.46877e-02,1.49156e-02,2.88
200,100,5.96600e-01,5.84700e-01,1.46869e-02,1.49130e-02,2.09
200,101,5.97300e-01,5.83600e-01,1.46839e-02,1.49164e-02,2.09
200,102,5.97940e-01,5.83400e-01,1.46817e-02,1.49135e-02,3.05
200,103,5.97360e-01,5.83600e-01,1.46809e-02,1.49142e-02,3.07
200,104,5.98180e-01,5.84900e-01,1.46793e-02,1.49147e-02,2.57
200,105,5.99800e-01,5.84600e-01,1.46773e-02,1.49064e-02,2.56
200,106,5.98540e-01,5.86400e-01,1.46770e-02,1.49020e-02,2.56
200,107,5.98500e-01,5.87100e-01,1.46745e-02,1.49020e-02,2.56
200,108,5.97560e-01,5.85100e-01,1.46747e-02,1.49048e-02,3.40
200,109,5.98720e-01,5.85000e-01,1.46719e-02,1.49005e-02,2.79
200,110,5.98060e-01,5.85700e-01,1.46715e-02,1.49036e-02,2.09
200,111,5.99100e-01,5.85300e-01,1.46689e-02,1.49016e-02,2.09
200,112,5.99180e-01,5.86100e-01,1.46677e-02,1.48997e-02,2.51
200,113,5.99300e-01,5.84600e-01,1.46686e-02,1.49044e-02,2.10
200,114,5.99840e-01,5.85100e-01,1.46659e-02,1.49061e-02,2.69
200,115,5.99940e-01,5.86600e-01,1.46646e-02,1.48967e-02,2.16
200,116,5.99800e-01,5.87600e-01,1.46637e-02,1.48971e-02,2.10
200,117,6.00920e-01,5.88900e-01,1.46615e-02,1.48907e-02,2.08
200,118,6.00580e-01,5.86800e-01,1.46608e-02,1.48928e-02,2.90
200,119,6.00920e-01,5.86000e-01,1.46603e-02,1.48908e-02,3.44
200,120,6.00600e-01,5.88200e-01,1.46600e-02,1.48911e-02,3.35
200,121,6.00640e-01,5.87600e-01,1.46575e-02,1.48892e-02,3.26
200,122,6.01340e-01,5.83200e-01,1.46562e-02,1.49047e-02,3.40
200,123,6.01500e-01,5.89100e-01,1.46563e-02,1.48829e-02,2.85
200,124,6.00560e-01,5.86200e-01,1.46549e-02,1.48904e-02,2.96
200,125,6.01120e-01,5.89200e-01,1.46520e-02,1.48859e-02,2.08
200,126,6.00880e-01,5.88500e-01,1.46530e-02,1.48834e-02,2.92
200,127,6.01620e-01,5.88600e-01,1.46503e-02,1.48854e-02,3.46
200,128,6.01680e-01,5.90400e-01,1.46498e-02,1.48827e-02,2.30
200,129,6.02520e-01,5.87900e-01,1.46482e-02,1.48796e-02,2.09
200,130,6.01380e-01,5.91500e-01,1.46481e-02,1.48753e-02,2.72
200,131,6.01080e-01,5.88100e-01,1.46485e-02,1.48802e-02,2.96
200,132,6.02420e-01,5.87500e-01,1.46473e-02,1.48870e-02,2.37
200,133,6.02600e-01,5.88400e-01,1.46458e-02,1.48778e-02,2.07
200,134,6.02140e-01,5.89900e-01,1.46432e-02,1.48733e-02,2.08
200,135,6.02160e-01,5.91600e-01,1.46438e-02,1.48758e-02,2.09
200,136,6.02380e-01,5.87900e-01,1.46410e-02,1.48822e-02,2.08
200,137,6.02600e-01,5.90700e-01,1.46410e-02,1.48743e-02,2.09
200,138,6.04420e-01,5.89700e-01,1.46397e-02,1.48691e-02,2.67
200,139,6.02220e-01,5.88100e-01,1.46409e-02,1.48729e-02,2.52
200,140,6.04080e-01,5.90200e-01,1.46372e-02,1.48756e-02,2.73
200,141,6.03920e-01,5.88900e-01,1.46371e-02,1.48721e-02,3.42
200,142,6.03660e-01,5.91000e-01,1.46371e-02,1.48685e-02,3.47
200,143,6.04400e-01,5.90500e-01,1.46358e-02,1.48681e-02,2.71
200,144,6.04060e-01,5.88800e-01,1.46337e-02,1.48679e-02,2.11
200,145,6.03660e-01,5.90600e-01,1.46362e-02,1.48657e-02,2.08
200,146,6.03840e-01,5.91900e-01,1.46329e-02,1.48686e-02,2.85
200,147,6.04300e-01,5.91000e-01,1.46324e-02,1.48672e-02,3.13
200,148,6.04380e-01,5.92600e-01,1.46304e-02,1.48675e-02,2.08
200,149,6.04820e-01,5.90300e-01,1.46291e-02,1.48716e-02,2.52
200,150,6.05040e-01,5.91500e-01,1.46299e-02,1.48589e-02,3.13
200,151,6.05000e-01,5.91500e-01,1.46286e-02,1.48653e-02,3.23
200,152,6.04620e-01,5.89600e-01,1.46267e-02,1.48673e-02,3.59
200,153,6.05560e-01,5.91300e-01,1.46264e-02,1.48677e-02,2.65
200,154,6.05860e-01,5.91300e-01,1.46269e-02,1.48640e-02,2.08
200,155,6.04540e-01,5.90400e-01,1.46259e-02,1.48647e-02,2.71
200,156,6.05160e-01,5.92400e-01,1.46237e-02,1.48632e-02,3.56
200,157,6.05680e-01,5.88400e-01,1.46240e-02,1.48593e-02,3.93
200,158,6.04840e-01,5.90600e-01,1.46229e-02,1.48561e-02,3.37
200,159,6.05080e-01,5.93600e-01,1.46224e-02,1.48564e-02,2.84
200,160,6.05220e-01,5.92600e-01,1.46238e-02,1.48560e-02,3.48
200,161,6.05060e-01,5.93600e-01,1.46210e-02,1.48531e-02,4.07
200,162,6.06160e-01,5.90300e-01,1.46195e-02,1.48526e-02,3.99
200,163,6.05080e-01,5.93300e-01,1.46189e-02,1.48527e-02,3.49
200,164,6.04860e-01,5.90300e-01,1.46178e-02,1.48516e-02,3.54
200,165,6.06100e-01,5.90900e-01,1.46172e-02,1.48636e-02,3.55
200,166,6.05320e-01,5.91800e-01,1.46182e-02,1.48569e-02,2.95
200,167,6.06080e-01,5.91400e-01,1.46162e-02,1.48520e-02,2.55
200,168,6.06760e-01,5.94200e-01,1.46162e-02,1.48545e-02,2.57
200,169,6.06980e-01,5.92100e-01,1.46158e-02,1.48485e-02,2.56
200,170,6.06220e-01,5.92000e-01,1.46132e-02,1.48599e-02,2.54
200,171,6.06320e-01,5.92000e-01,1.46137e-02,1.48508e-02,2.55
200,172,6.05540e-01,5.92100e-01,1.46137e-02,1.48516e-02,2.54
200,173,6.07180e-01,5.94500e-01,1.46138e-02,1.48489e-02,2.54
200,174,6.05800e-01,5.91500e-01,1.46137e-02,1.48451e-02,2.58
200,175,6.08080e-01,5.94600e-01,1.46105e-02,1.48483e-02,2.56
200,176,6.06680e-01,5.91400e-01,1.46097e-02,1.48558e-02,2.56
200,177,6.06820e-01,5.92000e-01,1.46090e-02,1.48492e-02,3.22
200,178,6.06720e-01,5.93700e-01,1.46099e-02,1.48498e-02,2.54
200,179,6.08240e-01,5.93600e-01,1.46087e-02,1.48508e-02,2.56
200,180,6.08020e-01,5.93000e-01,1.46079e-02,1.48444e-02,2.56
200,181,6.07720e-01,5.94300e-01,1.46072e-02,1.48428e-02,2.54
200,182,6.07500e-01,5.93700e-01,1.46083e-02,1.48446e-02,2.55
200,183,6.07780e-01,5.92600e-01,1.46057e-02,1.48417e-02,2.54
200,184,6.07800e-01,5.93100e-01,1.46046e-02,1.48432e-02,2.55
200,185,6.08140e-01,5.95900e-01,1.46052e-02,1.48463e-02,2.72
200,186,6.08600e-01,5.92000e-01,1.46038e-02,1.48450e-02,3.62
200,187,6.07160e-01,5.94100e-01,1.46056e-02,1.48413e-02,3.86
200,188,6.08020e-01,5.94300e-01,1.46036e-02,1.48391e-02,4.02
200,189,6.07740e-01,5.94200e-01,1.46038e-02,1.48387e-02,3.45
200,190,6.08820e-01,5.92500e-01,1.46021e-02,1.48462e-02,3.30
200,191,6.08280e-01,5.95200e-01,1.46009e-02,1.48423e-02,2.32
200,192,6.07880e-01,5.95100e-01,1.46010e-02,1.48374e-02,2.22
200,193,6.08180e-01,5.93800e-01,1.45997e-02,1.48390e-02,2.09
200,194,6.09200e-01,5.93600e-01,1.45986e-02,1.48373e-02,2.08
200,195,6.08760e-01,5.95400e-01,1.45987e-02,1.48351e-02,2.08
200,196,6.08480e-01,5.96100e-01,1.45993e-02,1.48372e-02,2.08
200,197,6.08520e-01,5.93500e-01,1.45977e-02,1.48389e-02,2.08
200,198,6.08620e-01,5.95300e-01,1.45973e-02,1.48322e-02,2.08
200,199,6.08800e-01,5.96100e-01,1.45987e-02,1.48317e-02,2.08
200,200,6.09940e-01,5.95100e-01,1.45956e-02,1.48356e-02,2.08
250,1,3.29440e-01,4.03100e-01,1.68477e-02,1.65157e-02,3.11
250,2,4.28460e-01,4.65500e-01,1.61565e-02,1.60634e-02,2.63
250,3,4.80480e-01,4.82700e-01,1.57602e-02,1.58576e-02,2.64
250,4,4.96080e-01,4.92500e-01,1.56087e-02,1.57535e-02,2.57
250,5,5.05140e-01,5.02200e-01,1.55164e-02,1.56766e-02,3.16
250,6,5.11340e-01,5.04900e-01,1.54480e-02,1.56262e-02,3.93
250,7,5.16280e-01,5.11700e-01,1.53969e-02,1.55750e-02,3.99
250,8,5.19340e-01,5.11500e-01,1.53554e-02,1.55398e-02,4.05
250,9,5.23860e-01,5.18000e-01,1.53218e-02,1.55068e-02,3.12
250,10,5.26480e-01,5.21200e-01,1.52926e-02,1.54807e-02,2.90
250,11,5.27540e-01,5.21600e-01,1.52663e-02,1.54576e-02,2.90
250,12,5.31080e-01,5.23800e-01,1.52435e-02,1.54379e-02,2.89
250,13,5.32140e-01,5.26800e-01,1.52244e-02,1.54174e-02,3.63
250,14,5.32900e-01,5.25400e-01,1.52055e-02,1.53985e-02,3.67
250,15,5.36700e-01,5.30800e-01,1.51903e-02,1.53865e-02,3.77
250,16,5.37320e-01,5.29800e-01,1.51709e-02,1.53740e-02,3.68
250,17,5.39320e-01,5.30000e-01,1.51576e-02,1.53643e-02,3.69
250,18,5.40660e-01,5.31100e-01,1.51438e-02,1.53509e-02,3.42
250,19,5.41500e-01,5.33300e-01,1.51298e-02,1.53363e-02,2.64
250,20,5.43840e-01,5.33600e-01,1.51177e-02,1.53283e-02,3.18
250,21,5.45240e-01,5.35800e-01,1.51059e-02,1.53112e-02,2.98
250,22,5.45620e-01,5.34600e-01,1.50953e-02,1.53036e-02,3.85
250,23,5.47780e-01,5.37600e-01,1.50856e-02,1.52933e-02,4.01
250,24,5.47740e-01,5.38500e-01,1.50762e-02,1.52811e-02,3.97
250,25,5.49080e-01,5.38500e-01,1.50676e-02,1.52751e-02,4.02
250,26,5.50120e-01,5.39500e-01,1.50581e-02,1.52712e-02,3.86
250,27,5.51280e-01,5.40200e-01,1.50511e-02,1.52633e-02,4.12
250,28,5.51920e-01,5.42400e-01,1.50417e-02,1.52506e-02,3.98
250,29,5.53180e-01,5.41900e-01,1.50345e-02,1.52509e-02,3.98
250,30,5.54620e-01,5.43400e-01,1.50282e-02,1.52431e-02,3.80
250,31,5.54440e-01,5.43700e-01,1.50220e-02,1.52386e-02,4.10
250,32,5.55440e-01,5.43000e-01,1.50159e-02,1.52288e-02,3.76
250,33,5.55300e-01,5.45600e-01,1.50093e-02,1.52268e-02,3.40
250,34,5.56780e-01,5.45400e-01,1.50025e-02,1.52164e-02,2.58
250,35,5.57920e-01,5.44100e-01,1.49961e-02,1.52182e-02,2.64
250,36,5.58300e-01,5.44000e-01,1.49921e-02,1.52089e-02,2.59
250,37,5.58960e-01,5.46700e-01,1.49860e-02,1.52030e-02,2.64
250,38,5.59420e-01,5.45600e-01,1.49817e-02,1.52011e-02,2.58
250,39,5.60080e-01,5.47400e-01,1.49762e-02,1.51975e-02,2.64
250,40,5.60800e-01,5.47200e-01,1.49739e-02,1.51898e-02,2.59
250,41,5.61320e-01,5.49500e-01,1.49669e-02,1.51840e-02,2.64
250,42,5.62400e-01,5.50600e-01,1.49610e-02,1.51790e-02,3.80
250,43,5.61900e-01,5.47700e-01,1.49576e-02,1.51875e-02,4.02
250,44,5.63480e-01,5.50100e-01,1.49531e-02,1.51793e-02,3.81
250,45,5.62520e-01,5.50300e-01,1.49501e-02,1.51669e-02,2.91
250,46,5.63880e-01,5.49400e-01,1.49453e-02,1.51723e-02,2.90
250,47,5.63020e-01,5.50100e-01,1.49425e-02,1.51621e-02,3.36
250,48,5.63600e-01,5.53200e-01,1.49389e-02,1.51560e-02,3.88
250,49,5.65940e-01,5.51800e-01,1.49320e-02,1.51590e-02,3.97
250,50,5.65720e-01,5.53300e-01,1.49302e-02,1.51513e-02,3.83
250,51,5.65640e-01,5.51700e-01,1.49269e-02,1.51525e-02,4.16
250,52,5.65880e-01,5.53300e-01,1.49221e-02,1.51458e-02,3.94
250,53,5.67380e-01,5.52600e-01,1.49205e-02,1.51416e-02,3.68
250,54,5.67340e-01,5.53500e-01,1.49176e-02,1.51382e-02,3.99
250,55,5.67600e-01,5.52500e-01,1.49141e-02,1.51393e-02,4.05
250,56,5.68740e-01,5.54500e-01,1.49095e-02,1.51336e-02,4.02
250,57,5.68580e-01,5.56600e-01,1.49086e-02,1.51298e-02,3.73
250,58,5.68780e-01,5.54500e-01,1.49046e-02,1.51306e-02,3.06
250,59,5.69500e-01,5.56800e-01,1.49024e-02,1.51270e-02,3.37
250,60,5.69380e-01,5.55400e-01,1.48986e-02,1.51284e-02,3.86
250,61,5.69200e-01,5.58700e-01,1.48965e-02,1.51213e-02,2.82
250,62,5.69740e-01,5.57400e-01,1.48946e-02,1.51169e-02,2.60
250,63,5.70620e-01,5.55800e-01,1.48922e-02,1.51170e-02,2.65
250,64,5.71040e-01,5.57300e-01,1.48889e-02,1.51114e-02,3.26
250,65,5.71820e-01,5.58900e-01,1.48853e-02,1.51083e-02,3.56
250,66,5.71300e-01,5.59200e-01,1.48814e-02,1.51137e-02,3.73
250,67,5.72520e-01,5.58400e-01,1.48791e-02,1.51098e-02,2.66
250,68,5.72840e-01,5.57800e-01,1.48775e-02,1.51070e-02,2.83
250,69,5.71920e-01,5.59400e-01,1.48756e-02,1.50986e-02,4.00
250,70,5.72860e-01,5.59500e-01,1.48729e-02,1.51006e-02,3.81
250,71,5.72200e-01,5.59900e-01,1.48711e-02,1.50948e-02,3.93
250,72,5.72860e-01,5.59600e-01,1.48695e-02,1.50972e-02,3.38
250,73,5.74200e-01,5.61400e-01,1.48675e-02,1.50930e-02,3.55
250,74,5.73440e-01,5.59500e-01,1.48651e-02,1.50969e-02,2.93
250,75,5.74040e-01,5.59900e-01,1.48615e-02,1.50929e-02,2.64
250,76,5.74900e-01,5.59600e-01,1.48593e-02,1.50894e-02,2.58
250,77,5.75500e-01,5.61100e-01,1.48573e-02,1.50847e-02,2.64
250,78,5.75600e-01,5.63200e-01,1.48557e-02,1.50803e-02,3.02
250,79,5.76320e-01,5.60800e-01,1.48526e-02,1.50831e-02,2.67
250,80,5.74680e-01,5.62900e-01,1.48532e-02,1.50769e-02,2.58
250,81,5.75940e-01,5.61600e-01,1.48500e-02,1.50812e-02,2.63
250,82,5.76440e-01,5.64900e-01,1.48488e-02,1.50769e-02,2.58
250,83,5.76940e-01,5.63900e-01,1.48462e-02,1.50721e-02,2.63
250,84,5.76060e-01,5.63600e-01,1.48447e-02,1.50730e-02,2.57
250,85,5.76820e-01,5.64100e-01,1.48445e-02,1.50742e-02,2.63
250,86,5.77320e-01,5.64000e-01,1.48417e-02,1.50668e-02,2.57
250,87,5.77480e-01,5.66200e-01,1.48390e-02,1.50678e-02,3.12
250,88,5.78080e-01,5.63100e-01,1.48366e-02,1.50706e-02,2.59
250,89,5.78620e-01,5.65500e-01,1.48350e-02,1.50608e-02,3.49
250,90,5.77140e-01,5.64600e-01,1.48358e-02,1.50634e-02,2.69
250,91,5.78200e-01,5.64300e-01,1.48315e-02,1.50620e-02,2.65
250,92,5.77280e-01,5.67700e-01,1.48315e-02,1.50591e-02,2.59
250,93,5.78500e-01,5.64600e-01,1.48315e-02,1.50556e-02,2.65
250,94,5.78920e-01,5.65600e-01,1.48261e-02,1.50646e-02,2.60
250,95,5.78780e-01,5.67800e-01,1.48278e-02,1.50585e-02,2.65
