pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.71620e-01,7.41500e-01,5.15641e-03,5.85232e-03,0.69
300,149,7.71920e-01,7.43300e-01,5.15293e-03,5.79280e-03,0.69
300,150,7.71760e-01,7.44300e-01,5.14801e-03,5.79821e-03,0.69
300,151,7.70640e-01,7.44100e-01,5.15288e-03,5.79655e-03,0.70
300,152,7.69740e-01,7.39000e-01,5.14403e-03,5.84947e-03,0.70
300,153,7.72220e-01,7.39900e-01,5.14044e-03,5.83639e-03,0.69
300,154,7.73040e-01,7.44900e-01,5.13997e-03,5.81035e-03,0.69
300,155,7.71560e-01,7.40700e-01,5.14106e-03,5.83818e-03,0.69
300,156,7.72780e-01,7.43400e-01,5.13484e-03,5.81058e-03,0.69
300,157,7.72220e-01,7.43300e-01,5.13850e-03,5.79075e-03,0.69
300,158,7.72360e-01,7.43100e-01,5.12833e-03,5.77717e-03,0.70
300,159,7.72920e-01,7.41900e-01,5.13468e-03,5.81930e-03,0.71
300,160,7.72780e-01,7.42600e-01,5.12780e-03,5.79914e-03,0.69
300,161,7.72500e-01,7.42800e-01,5.13332e-03,5.82894e-03,0.69
300,162,7.71980e-01,7.44900e-01,5.12424e-03,5.78903e-03,0.69
300,163,7.72740e-01,7.44200e-01,5.12687e-03,5.80096e-03,0.69
300,164,7.72300e-01,7.45000e-01,5.12631e-03,5.77999e-03,0.69
300,165,7.73200e-01,7.44300e-01,5.12121e-03,5.80595e-03,0.69
300,166,7.72460e-01,7.42700e-01,5.12244e-03,5.85494e-03,0.69
300,167,7.73800e-01,7.44600e-01,5.12463e-03,5.77974e-03,0.69
300,168,7.73400e-01,7.43600e-01,5.11932e-03,5.77378e-03,0.69
300,169,7.72500e-01,7.43900e-01,5.12146e-03,5.79897e-03,0.69
300,170,7.72480e-01,7.44000e-01,5.12297e-03,5.78104e-03,0.69
300,171,7.73380e-01,7.42400e-01,5.11848e-03,5.80499e-03,0.68
300,172,7.72740e-01,7.43500e-01,5.11748e-03,5.81332e-03,0.69
300,173,7.72600e-01,7.43200e-01,5.11244e-03,5.80146e-03,0.69
300,174,7.73040e-01,7.42600e-01,5.10682e-03,5.80347e-03,0.69
300,175,7.73940e-01,7.43200e-01,5.11330e-03,5.81176e-03,0.68
300,176,7.71580e-01,7.44700e-01,5.12056e-03,5.78822e-03,0.69
300,177,7.73100e-01,7.45400e-01,5.10755e-03,5.76609e-03,0.69
300,178,7.73600e-01,7.44100e-01,5.11094e-03,5.82772e-03,0.69
300,179,7.73220e-01,7.44000e-01,5.10945e-03,5.79395e-03,0.69
300,180,7.74380e-01,7.45600e-01,5.10808e-03,5.77322e-03,0.69
300,181,7.73960e-01,7.45300e-01,5.10234e-03,5.78031e-03,0.69
300,182,7.72120e-01,7.44000e-01,5.10155e-03,5.80983e-03,0.69
300,183,7.73620e-01,7.42900e-01,5.10333e-03,5.80330e-03,0.69
300,184,7.74300e-01,7.44900e-01,5.10572e-03,5.77992e-03,0.71
300,185,7.73780e-01,7.44000e-01,5.10218e-03,5.81248e-03,0.70
300,186,7.72240e-01,7.40000e-01,5.10354e-03,5.80781e-03,0.69
300,187,7.72920e-01,7.43800e-01,5.09379e-03,5.77288e-03,0.71
300,188,7.73780e-01,7.46100e-01,5.09712e-03,5.75431e-03,0.69
300,189,7.74680e-01,7.41400e-01,5.09018e-03,5.81617e-03,0.69
300,190,7.74440e-01,7.46600e-01,5.09498e-03,5.76481e-03,0.68
300,191,7.74660e-01,7.44900e-01,5.08990e-03,5.77671e-03,0.69
300,192,7.73460e-01,7.45600e-01,5.09198e-03,5.77800e-03,0.69
300,193,7.73040e-01,7.42000e-01,5.09669e-03,5.77958e-03,0.69
300,194,7.74060e-01,7.42400e-01,5.08741e-03,5.81704e-03,0.69
300,195,7.75180e-01,7.41600e-01,5.09022e-03,5.77907e-03,0.69
300,196,7.74720e-01,7.42400e-01,5.08846e-03,5.77834e-03,0.69
300,197,7.74180e-01,7.43200e-01,5.09138e-03,5.78887e-03,0.74
300,198,7.75080e-01,7.45600e-01,5.08724e-03,5.77599e-03,0.69
300,199,7.74380e-01,7.44700e-01,5.09148e-03,5.77364e-03,0.69
300,200,7.74480e-01,7.44500e-01,5.08611e-03,5.77249e-03,0.69
