pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,72,5.23600e-01,4.99125e-01,1.57141e-02,0.74
50,73,5.24800e-01,5.01375e-01,1.56809e-02,0.80
50,74,5.26400e-01,5.00250e-01,1.56996e-02,0.81
50,75,5.25600e-01,5.00500e-01,1.56858e-02,0.80
50,76,5.26400e-01,5.00875e-01,1.56510e-02,0.79
50,77,5.28400e-01,5.02375e-01,1.56167e-02,0.81
50,78,5.27000e-01,5.02125e-01,1.56458e-02,0.80
50,79,5.25600e-01,5.03750e-01,1.56653e-02,0.81
50,80,5.29200e-01,5.02500e-01,1.56408e-02,0.80
50,81,5.27800e-01,5.02750e-01,1.56073e-02,0.79
50,82,5.29400e-01,5.02375e-01,1.56591e-02,0.81
50,83,5.28000e-01,5.03250e-01,1.56397e-02,0.79
50,84,5.27400e-01,5.04750e-01,1.56742e-02,0.79
50,85,5.29600e-01,5.04125e-01,1.56361e-02,0.79
50,86,5.29000e-01,5.04000e-01,1.56294e-02,0.79
50,87,5.31000e-01,5.05625e-01,1.56596e-02,0.73
50,88,5.30600e-01,5.04750e-01,1.56488e-02,0.72
50,89,5.29200e-01,5.07500e-01,1.56541e-02,0.73
50,90,5.32800e-01,5.06875e-01,1.56128e-02,0.71
50,91,5.33600e-01,5.06625e-01,1.55816e-02,0.79
50,92,5.30800e-01,5.08375e-01,1.56336e-02,0.78
50,93,5.30800e-01,5.07625e-01,1.55932e-02,0.79
50,94,5.35200e-01,5.08750e-01,1.55947e-02,0.69
50,95,5.35400e-01,5.07625e-01,1.56098e-02,0.67
50,96,5.34000e-01,5.07500e-01,1.56006e-02,0.67
50,97,5.33000e-01,5.08375e-01,1.56249e-02,0.69
50,98,5.38400e-01,5.11500e-01,1.55682e-02,0.66
50,99,5.36200e-01,5.09750e-01,1.55991e-02,0.67
50,100,5.35200e-01,5.09125e-01,1.56191e-02,0.56
50,101,5.34000e-01,5.10125e-01,1.55572e-02,0.50
50,102,5.37000e-01,5.10250e-01,1.55595e-02,0.50
50,103,5.34400e-01,5.11375e-01,1.56177e-02,0.50
50,104,5.35400e-01,5.11875e-01,1.55743e-02,0.50
50,105,5.35000e-01,5.11000e-01,1.56153e-02,0.49
50,106,5.39200e-01,5.11625e-01,1.55694e-02,0.49
50,107,5.36000e-01,5.12750e-01,1.55823e-02,0.49
50,108,5.39800e-01,5.11500e-01,1.55772e-02,0.50
50,109,5.37400e-01,5.12750e-01,1.55871e-02,0.50
50,110,5.39000e-01,5.15250e-01,1.55506e-02,0.49
50,111,5.40800e-01,5.12750e-01,1.55320e-02,0.49
50,112,5.37600e-01,5.11875e-01,1.55498e-02,0.78
50,113,5.39000e-01,5.14250e-01,1.55484e-02,0.81
50,114,5.38800e-01,5.13375e-01,1.55552e-02,0.78
50,115,5.37400e-01,5.15000e-01,1.55334e-02,0.79
50,116,5.39600e-01,5.14250e-01,1.55492e-02,0.79
50,117,5.38400e-01,5.14625e-01,1.55642e-02,0.74
50,118,5.40800e-01,5.14625e-01,1.55180e-02,0.72
50,119,5.40800e-01,5.15125e-01,1.55746e-02,0.72
50,120,5.40400e-01,5.15500e-01,1.55562e-02,0.75
50,121,5.40600e-01,5.14875e-01,1.55068e-02,0.74
50,122,5.38000e-01,5.13125e-01,1.55099e-02,0.74
50,123,5.41000e-01,5.15875e-01,1.55200e-02,0.81
50,124,5.38400e-01,5.15125e-01,1.54860e-02,0.82
50,125,5.38600e-01,5.16375e-01,1.55126e-02,0.82
50,126,5.38600e-01,5.16750e-01,1.55161e-02,0.81
50,127,5.43200e-01,5.16375e-01,1.55288e-02,0.82
50,128,5.43800e-01,5.18000e-01,1.55133e-02,0.77
50,129,5.40600e-01,5.15875e-01,1.55358e-02,0.82
50,130,5.41200e-01,5.16125e-01,1.54900e-02,0.83
50,131,5.41600e-01,5.16250e-01,1.55129e-02,0.81
50,132,5.42600e-01,5.17000e-01,1.55298e-02,0.54
50,133,5.43000e-01,5.17750e-01,1.55173e-02,0.50
50,134,5.44200e-01,5.16125e-01,1.55748e-02,0.50
50,135,5.46200e-01,5.17375e-01,1.54642e-02,0.52
50,136,5.42600e-01,5.17875e-01,1.55170e-02,0.50
50,137,5.44200e-01,5.18625e-01,1.55162e-02,0.50
50,138,5.47400e-01,5.17625e-01,1.54955e-02,0.51
50,139,5.40600e-01,5.17875e-01,1.54592e-02,0.50
50,140,5.45200e-01,5.16500e-01,1.54849e-02,0.50
50,141,5.43800e-01,5.17500e-01,1.54882e-02,0.50
50,142,5.44000e-01,5.18375e-01,1.54688e-02,0.67
50,143,5.47800e-01,5.18125e-01,1.54541e-02,0.80
50,144,5.47600e-01,5.17250e-01,1.54302e-02,0.80
50,145,5.47800e-01,5.17750e-01,1.55033e-02,0.72
50,146,5.46200e-01,5.17375e-01,1.54631e-02,0.73
50,147,5.48400e-01,5.18000e-01,1.54987e-02,0.73
50,148,5.47600e-01,5.16875e-01,1.54987e-02,0.72
50,149,5.45800e-01,5.18125e-01,1.54540e-02,0.72
50,150,5.47000e-01,5.18000e-01,1.54641e-02,0.73
50,151,5.49000e-01,5.18375e-01,1.54434e-02,0.73
50,152,5.47600e-01,5.19125e-01,1.54494e-02,0.71
50,153,5.48000e-01,5.18875e-01,1.54663e-02,0.74
50,154,5.46600e-01,5.19125e-01,1.54817e-02,0.74
50,155,5.49200e-01,5.19500e-01,1.54190e-02,0.74
50,156,5.47800e-01,5.20000e-01,1.54571e-02,0.72
50,157,5.50000e-01,5.19625e-01,1.54458e-02,0.71
50,158,5.51400e-01,5.19750e-01,1.54170e-02,0.73
50,159,5.49800e-01,5.19875e-01,1.54438e-02,0.72
50,160,5.49600e-01,5.19250e-01,1.54488e-02,0.71
50,161,5.50200e-01,5.19375e-01,1.54555e-02,0.73
50,162,5.52400e-01,5.20750e-01,1.54209e-02,0.73
50,163,5.50400e-01,5.20375e-01,1.54606e-02,0.54
50,164,5.52200e-01,5.19750e-01,1.54294e-02,0.50
50,165,5.52200e-01,5.20750e-01,1.54427e-02,0.51
50,166,5.49200e-01,5.20750e-01,1.54386e-02,0.51
50,167,5.51600e-01,5.21250e-01,1.54563e-02,0.50
50,168,5.51200e-01,5.21000e-01,1.54413e-02,0.50
50,169,5.52400e-01,5.21250e-01,1.54448e-02,0.51
50,170,5.53200e-01,5.21375e-01,1.54201e-02,0.50
50,171,5.52400e-01,5.21375e-01,1.54234e-02,0.50
50,172,5.54400e-01,5.22375e-01,1.54264e-02,0.50
50,173,5.53600e-01,5.21500e-01,1.54017e-02,0.50
50,174,5.52600e-01,5.22125e-01,1.54797e-02,0.50
50,175,5.54400e-01,5.21125e-01,1.54448e-02,0.49
50,176,5.52600e-01,5.19375e-01,1.54503e-02,0.50
50,177,5.55200e-01,5.22000e-01,1.54727e-02,0.50
50,178,5.54600e-01,5.21875e-01,1.54406e-02,0.50
50,179,5.53200e-01,5.21500e-01,1.54410e-02,0.50
50,180,5.57400e-01,5.22750e-01,1.53988e-02,0.50
50,181,5.55800e-01,5.20625e-01,1.54249e-02,0.49
50,182,5.56200e-01,5.22500e-01,1.54377e-02,0.50
50,183,5.57800e-01,5.22125e-01,1.54243e-02,0.50
50,184,5.54800e-01,5.21000e-01,1.53814e-02,0.51
50,185,5.56600e-01,5.21000e-01,1.53774e-02,0.49
50,186,5.54200e-01,5.22250e-01,1.53520e-02,0.51
50,187,5.56200e-01,5.21625e-01,1.54077e-02,0.49
50,188,5.58600e-01,5.22625e-01,1.53774e-02,0.71
50,189,5.52600e-01,5.21000e-01,1.53761e-02,0.60
50,190,5.56800e-01,5.21125e-01,1.53835e-02,0.51
50,191,5.56800e-01,5.23000e-01,1.53956e-02,0.50
50,192,5.55800e-01,5.21625e-01,1.53994e-02,0.50
50,193,5.56400e-01,5.22875e-01,1.54230e-02,0.50
50,194,5.57200e-01,5.23875e-01,1.54115e-02,0.72
50,195,5.57200e-01,5.22000e-01,1.54238e-02,0.80
50,196,5.54000e-01,5.21375e-01,1.53926e-02,0.81
50,197,5.59200e-01,5.22875e-01,1.53858e-02,0.75
50,198,5.58600e-01,5.22500e-01,1.53758e-02,0.74
50,199,5.54600e-01,5.23375e-01,1.53507e-02,0.75
50,200,5.55600e-01,5.22750e-01,1.54557e-02,0.72
60,1,1.89000e-01,2.55000e-01,1.81870e-02,0.62
60,2,2.80200e-01,3.17875e-01,1.77446e-02,0.59
60,3,3.52400e-01,3.51000e-01,1.74204e-02,0.67
60,4,3.64200e-01,3.73375e-01,1.72535e-02,0.76
60,5,3.91000e-01,3.91875e-01,1.70602e-02,0.75
60,6,4.07200e-01,4.01750e-01,1.69301e-02,0.74
60,7,4.14200e-01,4.08375e-01,1.68229e-02,0.74
60,8,4.54600e-01,4.48250e-01,1.66620e-02,0.60
60,9,4.71400e-01,4.52125e-01,1.65007e-02,0.76
60,10,4.80200e-01,4.60125e-01,1.64385e-02,0.81
60,11,4.88600e-01,4.62125e-01,1.63959e-02,0.79
60,12,4.88600e-01,4.65000e-01,1.62959e-02,0.79
60,13,4.91800e-01,4.70125e-01,1.62727e-02,0.76
60,14,4.97000e-01,4.71500e-01,1.62064e-02,0.73
60,15,4.96400e-01,4.75000e-01,1.61807e-02,0.72
60,16,5.06200e-01,4.77125e-01,1.60561e-02,0.73
60,17,5.04400e-01,4.80250e-01,1.60589e-02,0.81
60,18,5.09200e-01,4.82250e-01,1.60201e-02,0.83
60,19,5.10000e-01,4.84625e-01,1.59979e-02,0.83
60,20,5.09800e-01,4.88000e-01,1.60068e-02,0.83
60,21,5.14400e-01,4.89875e-01,1.59167e-02,0.82
60,22,5.14600e-01,4.91125e-01,1.59666e-02,0.83
60,23,5.17000e-01,4.91500e-01,1.59605e-02,0.82
60,24,5.18000e-01,4.91125e-01,1.59113e-02,0.80
60,25,5.18800e-01,4.92625e-01,1.58594e-02,0.81
60,26,5.20400e-01,4.95875e-01,1.58833e-02,0.80
60,27,5.21400e-01,4.97375e-01,1.58668e-02,0.81
60,28,5.20800e-01,4.96125e-01,1.58546e-02,0.81
60,29,5.23400e-01,4.95500e-01,1.58528e-02,0.82
60,30,5.24800e-01,5.00250e-01,1.58346e-02,0.78
60,31,5.22000e-01,5.01250e-01,1.58018e-02,0.79
60,32,5.24400e-01,5.03875e-01,1.57976e-02,0.73
60,33,5.26400e-01,5.03500e-01,1.57777e-02,0.72
60,34,5.29600e-01,5.02125e-01,1.57606e-02,0.74
60,35,5.28400e-01,5.04125e-01,1.57658e-02,0.72
60,36,5.27800e-01,5.07125e-01,1.57425e-02,0.56
60,37,5.31400e-01,5.07500e-01,1.57198e-02,0.75
60,38,5.35200e-01,5.09250e-01,1.57602e-02,0.74
60,39,5.32400e-01,5.06750e-01,1.57280e-02,0.74
60,40,5.32800e-01,5.09375e-01,1.57201e-02,0.80
60,41,5.30000e-01,5.09000e-01,1.56930e-02,0.79
60,42,5.32600e-01,5.09375e-01,1.56918e-02,0.80
60,43,5.36000e-01,5.11750e-01,1.56717e-02,0.80
60,44,5.35600e-01,5.10750e-01,1.56703e-02,0.80
60,45,5.36600e-01,5.12625e-01,1.56821e-02,0.79
60,46,5.39400e-01,5.11125e-01,1.56203e-02,0.80
60,47,5.36000e-01,5.14000e-01,1.56221e-02,0.80
60,48,5.38600e-01,5.14125e-01,1.55982e-02,0.73
60,49,5.37000e-01,5.14375e-01,1.56541e-02,0.72
60,50,5.42800e-01,5.15250e-01,1.56261e-02,0.71
60,51,5.42200e-01,5.14500e-01,1.56383e-02,0.73
60,52,5.43000e-01,5.14625e-01,1.55714e-02,0.73
60,53,5.43600e-01,5.15500e-01,1.55854e-02,0.73
60,54,5.43200e-01,5.14625e-01,1.55765e-02,0.73
60,55,5.39200e-01,5.20000e-01,1.56001e-02,0.73
60,56,5.44800e-01,5.18750e-01,1.55927e-02,0.65
60,57,5.46400e-01,5.18000e-01,1.55892e-02,0.70
60,58,5.47200e-01,5.20750e-01,1.55328e-02,0.73
60,59,5.43600e-01,5.20875e-01,1.55461e-02,0.74
60,60,5.46000e-01,5.22125e-01,1.55286e-02,0.73
60,61,5.47000e-01,5.21125e-01,1.55437e-02,0.72
60,62,5.48800e-01,5.22125e-01,1.55593e-02,0.74
60,63,5.47600e-01,5.25375e-01,1.55051e-02,0.73
60,64,5.50400e-01,5.23000e-01,1.55184e-02,0.73
60,65,5.48800e-01,5.23250e-01,1.55661e-02,0.79
60,66,5.48400e-01,5.24250e-01,1.55193e-02,0.79
60,67,5.51800e-01,5.25750e-01,1.55477e-02,0.80
60,68,5.54400e-01,5.23625e-01,1.54877e-02,0.80
60,69,5.49000e-01,5.25500e-01,1.55013e-02,0.80
60,70,5.52600e-01,5.27875e-01,1.54897e-02,0.77
60,71,5.55800e-01,5.30750e-01,1.54699e-02,0.74
60,72,5.56000e-01,5.30875e-01,1.54801e-02,0.73
60,73,5.51600e-01,5.29500e-01,1.55344e-02,0.81
60,74,5.55600e-01,5.29750e-01,1.54897e-02,0.81
60,75,5.57000e-01,5.30750e-01,1.54563e-02,0.82
60,76,5.56200e-01,5.29125e-01,1.54613e-02,0.82
60,77,5.56000e-01,5.30125e-01,1.54569e-02,0.83
60,78,5.58600e-01,5.30250e-01,1.55163e-02,0.83
60,79,5.58600e-01,5.30625e-01,1.54507e-02,0.83
60,80,5.59800e-01,5.32750e-01,1.54460e-02,0.82
60,81,5.60200e-01,5.31750e-01,1.54258e-02,0.82
60,82,5.62000e-01,5.31125e-01,1.54268e-02,0.82
60,83,5.57600e-01,5.32750e-01,1.54266e-02,0.82
60,84,5.59200e-01,5.31875e-01,1.54009e-02,0.82
60,85,5.60800e-01,5.33375e-01,1.54417e-02,0.82
60,86,5.61800e-01,5.35500e-01,1.54250e-02,0.82
60,87,5.60600e-01,5.31750e-01,1.54234e-02,0.75
60,88,5.60000e-01,5.33500e-01,1.54011e-02,0.77
60,89,5.62000e-01,5.33000e-01,1.54546e-02,0.75
60,90,5.59400e-01,5.34500e-01,1.53936e-02,0.74
60,91,5.60600e-01,5.32875e-01,1.54437e-02,0.73
60,92,5.62000e-01,5.33500e-01,1.54269e-02,0.79
60,93,5.63000e-01,5.33000e-01,1.54158e-02,0.74
60,94,5.65000e-01,5.35375e-01,1.54047e-02,0.74
60,95,5.62600e-01,5.33750e-01,1.53788e-02,0.79
60,96,5.62200e-01,5.35750e-01,1.54211e-02,0.78
60,97,5.67400e-01,5.36375e-01,1.53830e-02,0.72
60,98,5.63600e-01,5.33750e-01,1.53759e-02,0.73
60,99,5.67000e-01,5.37125e-01,1.53451e-02,0.74
60,100,5.62200e-01,5.35625e-01,1.54085e-02,0.79
60,101,5.67000e-01,5.38000e-01,1.53821e-02,0.80
60,102,5.66200e-01,5.37500e-01,1.53912e-02,0.81
60,103,5.67600e-01,5.36375e-01,1.53734e-02,0.79
60,104,5.63800e-01,5.38250e-01,1.53309e-02,0.81
60,105,5.68400e-01,5.37375e-01,1.53267e-02,0.81
60,106,5.67200e-01,5.37750e-01,1.53561e-02,0.82
60,107,5.69400e-01,5.36500e-01,1.53685e-02,0.76
60,108,5.65800e-01,5.38875e-01,1.53633e-02,0.72
60,109,5.69800e-01,5.37625e-01,1.53298e-02,0.76
60,110,5.66200e-01,5.38500e-01,1.53471e-02,0.81
60,111,5.68200e-01,5.37375e-01,1.53482e-02,0.79
60,112,5.67800e-01,5.38875e-01,1.53503e-02,0.79
60,113,5.68800e-01,5.37375e-01,1.53591e-02,0.73
60,114,5.69200e-01,5.39750e-01,1.53328e-02,0.73
60,115,5.69800e-01,5.39125e-01,1.53781e-02,0.80
60,116,5.69000e-01,5.40500e-01,1.53268e-02,0.80
60,117,5.68600e-01,5.37875e-01,1.53843e-02,0.82
60,118,5.67600e-01,5.38125e-01,1.53324e-02,0.76
60,119,5.68000e-01,5.40000e-01,1.53660e-02,0.61
60,120,5.69800e-01,5.39875e-01,1.53556e-02,0.78
60,121,5.69400e-01,5.39500e-01,1.53612e-02,0.82
60,122,5.68200e-01,5.39125e-01,1.53583e-02,0.83
60,123,5.70400e-01,5.41500e-01,1.53342e-02,0.82
60,124,5.71400e-01,5.39875e-01,1.53340e-02,0.84
60,125,5.67400e-01,5.40750e-01,1.53370e-02,0.83
60,126,5.70000e-01,5.39250e-01,1.53387e-02,0.81
60,127,5.67200e-01,5.39750e-01,1.52963e-02,0.83
60,128,5.68800e-01,5.39875e-01,1.53297e-02,0.84
60,129,5.72200e-01,5.39375e-01,1.53492e-02,0.81
60,130,5.70600e-01,5.41250e-01,1.53311e-02,0.83
60,131,5.69200e-01,5.41500e-01,1.53175e-02,0.79
60,132,5.72000e-01,5.41125e-01,1.53148e-02,0.76
60,133,5.72000e-01,5.41875e-01,1.53142e-02,0.80
60,134,5.72200e-01,5.41250e-01,1.53264e-02,0.80
60,135,5.70800e-01,5.40750e-01,1.52946e-02,0.80
60,136,5.73400e-01,5.42375e-01,1.52587e-02,0.82
60,137,5.70400e-01,5.40875e-01,1.52941e-02,0.80
60,138,5.74000e-01,5.41000e-01,1.53177e-02,0.81
60,139,5.70400e-01,5.41750e-01,1.53624e-02,0.81
60,140,5.73400e-01,5.40250e-01,1.52837e-02,0.81
60,141,5.70800e-01,5.40125e-01,1.52764e-02,0.79
60,142,5.71200e-01,5.41250e-01,1.53284e-02,0.75
60,143,5.75800e-01,5.41750e-01,1.53213e-02,0.75
60,144,5.73600e-01,5.41500e-01,1.53373e-02,0.74
60,145,5.72800e-01,5.41875e-01,1.53162e-02,0.75
60,146,5.74600e-01,5.42000e-01,1.52351e-02,0.72
60,147,5.74600e-01,5.42750e-01,1.53539e-02,0.73
60,148,5.76400e-01,5.42125e-01,1.52403e-02,0.72
60,149,5.74200e-01,5.42500e-01,1.52555e-02,0.74
60,150,5.75200e-01,5.43375e-01,1.52821e-02,0.81
60,151,5.75000e-01,5.41250e-01,1.53169e-02,0.81
60,152,5.75400e-01,5.44000e-01,1.52463e-02,0.82
60,153,5.75200e-01,5.43125e-01,1.52754e-02,0.76
60,154,5.73600e-01,5.43750e-01,1.52608e-02,0.69
60,155,5.75000e-01,5.44125e-01,1.52887e-02,0.69
60,156,5.73600e-01,5.42500e-01,1.52468e-02,0.69
60,157,5.75800e-01,5.46125e-01,1.52927e-02,0.70
60,158,5.74800e-01,5.44750e-01,1.52725e-02,0.69
60,159,5.75200e-01,5.44000e-01,1.52662e-02,0.70
60,160,5.75000e-01,5.44875e-01,1.52454e-02,0.70
60,161,5.74600e-01,5.43500e-01,1.52557e-02,0.69
60,162,5.78400e-01,5.42625e-01,1.52301e-02,0.68
60,163,5.75000e-01,5.44125e-01,1.52392e-02,0.69
60,164,5.75400e-01,5.45500e-01,1.52503e-02,0.78
60,165,5.76600e-01,5.43375e-01,1.52493e-02,0.80
60,166,5.74400e-01,5.44375e-01,1.53039e-02,0.63
60,167,5.77800e-01,5.43875e-01,1.53024e-02,0.51
60,168,5.76800e-01,5.46250e-01,1.52216e-02,0.51
60,169,5.77400e-01,5.44750e-01,1.52818e-02,0.52
60,170,5.76600e-01,5.45125e-01,1.52387e-02,0.53
60,171,5.77600e-01,5.45375e-01,1.52568e-02,0.52
60,172,5.77200e-01,5.45000e-01,1.52318e-02,0.53
60,173,5.79200e-01,5.45500e-01,1.52403e-02,0.53
60,174,5.75600e-01,5.44750e-01,1.52577e-02,0.51
60,175,5.79800e-01,5.45125e-01,1.52288e-02,0.52
60,176,5.75800e-01,5.45375e-01,1.51900e-02,0.52
60,177,5.80600e-01,5.45125e-01,1.52672e-02,0.52
60,178,5.77800e-01,5.44625e-01,1.52566e-02,0.53
60,179,5.80000e-01,5.46500e-01,1.52529e-02,0.53
60,180,5.80400e-01,5.44250e-01,1.52323e-02,0.51
60,181,5.79200e-01,5.45125e-01,1.51980e-02,0.51
60,182,5.78800e-01,5.45875e-01,1.52232e-02,0.69
60,183,5.78000e-01,5.47875e-01,1.52184e-02,0.75
60,184,5.77200e-01,5.46500e-01,1.52550e-02,0.75
60,185,5.78800e-01,5.44875e-01,1.52504e-02,0.67
60,186,5.80600e-01,5.45625e-01,1.51669e-02,0.72
60,187,5.79400e-01,5.45500e-01,1.52520e-02,0.80
60,188,5.81400e-01,5.48000e-01,1.51957e-02,0.81
60,189,5.77600e-01,5.46250e-01,1.52216e-02,0.79
60,190,5.77000e-01,5.46250e-01,1.52347e-02,0.80
60,191,5.82400e-01,5.46000e-01,1.51890e-02,0.80
60,192,5.81200e-01,5.47000e-01,1.52270e-02,0.83
60,193,5.79600e-01,5.46250e-01,1.52165e-02,0.82
60,194,5.80400e-01,5.44875e-01,1.51964e-02,0.81
60,195,5.79600e-01,5.43250e-01,1.52037e-02,0.81
60,196,5.80200e-01,5.44750e-01,1.52148e-02,0.76
60,197,5.79800e-01,5.44375e-01,1.52047e-02,0.71
60,198,5.82800e-01,5.45750e-01,1.51955e-02,0.55
60,199,5.80800e-01,5.45250e-01,1.52045e-02,0.72
60,200,5.78800e-01,5.46375e-01,1.52046e-02,0.74
70,1,1.71400e-01,2.70750e-01,1.82302e-02,0.52
70,2,2.75800e-01,2.92875e-01,1.77260e-02,0.70
70,3,3.32200e-01,3.51875e-01,1.73824e-02,0.75
70,4,3.66000e-01,3.65250e-01,1.71744e-02,0.74
70,5,3.76600e-01,3.76750e-01,1.70118e-02,0.75
70,6,4.19200e-01,4.27125e-01,1.68519e-02,0.75
70,7,4.53200e-01,4.44000e-01,1.66563e-02,0.74
70,8,4.62000e-01,4.47875e-01,1.65722e-02,0.73
70,9,4.68200e-01,4.59375e-01,1.64733e-02,0.75
70,10,4.85800e-01,4.79375e-01,1.63393e-02,0.73
70,11,5.01000e-01,4.83500e-01,1.62383e-02,0.74
70,12,5.10600e-01,4.86875e-01,1.61868e-02,0.72
70,13,5.11200e-01,4.87250e-01,1.61826e-02,0.73
70,14,5.16600e-01,4.92250e-01,1.61238e-02,0.57
70,15,5.20600e-01,4.90750e-01,1.60659e-02,0.75
70,16,5.20200e-01,4.95625e-01,1.60294e-02,0.74
70,17,5.23200e-01,4.97125e-01,1.59797e-02,0.74
70,18,5.21800e-01,4.99375e-01,1.59234e-02,0.72
70,19,5.25600e-01,5.01250e-01,1.59654e-02,0.73
70,20,5.27000e-01,5.02500e-01,1.59085e-02,0.73
70,21,5.28600e-01,5.04250e-01,1.58542e-02,0.78
70,22,5.30200e-01,5.08375e-01,1.58339e-02,0.73
70,23,5.33000e-01,5.06500e-01,1.58402e-02,0.74
70,24,5.33400e-01,5.13625e-01,1.58319e-02,0.61
70,25,5.32600e-01,5.09125e-01,1.57875e-02,0.53
70,26,5.38200e-01,5.15375e-01,1.58100e-02,0.50
70,27,5.36200e-01,5.14875e-01,1.57439e-02,0.53
70,28,5.36800e-01,5.15125e-01,1.57080e-02,0.52
70,29,5.40000e-01,5.15625e-01,1.56960e-02,0.52
70,30,5.39400e-01,5.18500e-01,1.57280e-02,0.50
70,31,5.43400e-01,5.18875e-01,1.56678e-02,0.54
70,32,5.43400e-01,5.19000e-01,1.56905e-02,0.74
70,33,5.42800e-01,5.19500e-01,1.57242e-02,0.76
70,34,5.45200e-01,5.18750e-01,1.56625e-02,0.74
70,35,5.45400e-01,5.21500e-01,1.56562e-02,0.75
70,36,5.47400e-01,5.20375e-01,1.56418e-02,0.71
70,37,5.47600e-01,5.20625e-01,1.56377e-02,0.74
70,38,5.50600e-01,5.23250e-01,1.56122e-02,0.73
70,39,5.53800e-01,5.23750e-01,1.56028e-02,0.73
70,40,5.52200e-01,5.23125e-01,1.56057e-02,0.71
70,41,5.53000e-01,5.23750e-01,1.55622e-02,0.75
70,42,5.51400e-01,5.24250e-01,1.55910e-02,0.72
70,43,5.53600e-01,5.27000e-01,1.55347e-02,0.74
70,44,5.52800e-01,5.26375e-01,1.55756e-02,0.73
70,45,5.52800e-01,5.29875e-01,1.55621e-02,0.75
70,46,5.53400e-01,5.26750e-01,1.55034e-02,0.75
70,47,5.54800e-01,5.31500e-01,1.55491e-02,0.81
70,48,5.55600e-01,5.31500e-01,1.55335e-02,0.82
70,49,5.56600e-01,5.30625e-01,1.55460e-02,0.82
70,50,5.59400e-01,5.28500e-01,1.54793e-02,0.81
70,51,5.57400e-01,5.31000e-01,1.54824e-02,0.83
70,52,5.60000e-01,5.32125e-01,1.54728e-02,0.81
70,53,5.60200e-01,5.34875e-01,1.54823e-02,0.83
70,54,5.60000e-01,5.34500e-01,1.54285e-02,0.81
70,55,5.62400e-01,5.34375e-01,1.54627e-02,0.82
70,56,5.60800e-01,5.34750e-01,1.54247e-02,0.80
70,57,5.62000e-01,5.36125e-01,1.54447e-02,0.82
70,58,5.62200e-01,5.36125e-01,1.54964e-02,0.81
70,59,5.63200e-01,5.37250e-01,1.54415e-02,0.83
70,60,5.63800e-01,5.35625e-01,1.54171e-02,0.81
70,61,5.62800e-01,5.36625e-01,1.54610e-02,0.82
70,62,5.64600e-01,5.37500e-01,1.54420e-02,0.75
70,63,5.65600e-01,5.37500e-01,1.54283e-02,0.74
70,64,5.65000e-01,5.37750e-01,1.54100e-02,0.71
70,65,5.66200e-01,5.38875e-01,1.54002e-02,0.76
70,66,5.64000e-01,5.37750e-01,1.53657e-02,0.74
70,67,5.65200e-01,5.39875e-01,1.54043e-02,0.75
70,68,5.67600e-01,5.39375e-01,1.54015e-02,0.75
70,69,5.65600e-01,5.39750e-01,1.53935e-02,0.75
70,70,5.70200e-01,5.40125e-01,1.53956e-02,0.74
70,71,5.69800e-01,5.39500e-01,1.54001e-02,0.53
70,72,5.70200e-01,5.39000e-01,1.53868e-02,0.51
70,73,5.68400e-01,5.39750e-01,1.53443e-02,0.52
70,74,5.69000e-01,5.41000e-01,1.53719e-02,0.51
70,75,5.69800e-01,5.42375e-01,1.54373e-02,0.52
70,76,5.71200e-01,5.41750e-01,1.53232e-02,0.51
70,77,5.71000e-01,5.42125e-01,1.53436e-02,0.53
70,78,5.74000e-01,5.43250e-01,1.53441e-02,0.51
70,79,5.72600e-01,5.42125e-01,1.53624e-02,0.52
70,80,5.71400e-01,5.43125e-01,1.53346e-02,0.50
70,81,5.72400e-01,5.43875e-01,1.53331e-02,0.54
70,82,5.74600e-01,5.45000e-01,1.53589e-02,0.52
70,83,5.72800e-01,5.44000e-01,1.53580e-02,0.53
70,84,5.73600e-01,5.44000e-01,1.53411e-02,0.50
70,85,5.72200e-01,5.43625e-01,1.53428e-02,0.51
70,86,5.75000e-01,5.46125e-01,1.53137e-02,0.51
70,87,5.74200e-01,5.43500e-01,1.53029e-02,0.54
70,88,5.76600e-01,5.44000e-01,1.52961e-02,0.52
70,89,5.74200e-01,5.43750e-01,1.53214e-02,0.54
70,90,5.76000e-01,5.45750e-01,1.53084e-02,0.51
70,91,5.72800e-01,5.44625e-01,1.52958e-02,0.51
70,92,5.76600e-01,5.45750e-01,1.53432e-02,0.51
70,93,5.78000e-01,5.46250e-01,1.52929e-02,0.51
70,94,5.75400e-01,5.44250e-01,1.52716e-02,0.51
70,95,5.77600e-01,5.47250e-01,1.53368e-02,0.52
70,96,5.78400e-01,5.46625e-01,1.53351e-02,0.72
70,97,5.77000e-01,5.45500e-01,1.53253e-02,0.84
70,98,5.79600e-01,5.47125e-01,1.52823e-02,0.82
70,99,5.79200e-01,5.46375e-01,1.52832e-02,0.84
70,100,5.78200e-01,5.46625e-01,1.52361e-02,0.82
70,101,5.76400e-01,5.47500e-01,1.52618e-02,0.83
70,102,5.75800e-01,5.45000e-01,1.52862e-02,0.77
70,103,5.79400e-01,5.46000e-01,1.53013e-02,0.80
70,104,5.79200e-01,5.47750e-01,1.52593e-02,0.81
70,105,5.82200e-01,5.46500e-01,1.52124e-02,0.79
70,106,5.82800e-01,5.45750e-01,1.53065e-02,0.75
70,107,5.82800e-01,5.47625e-01,1.52436e-02,0.76
