pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,148,5.16423e-01,3.99600e-01,3.22676e-02,3.39362e-02,37.65
600,149,5.16431e-01,4.00000e-01,3.22669e-02,3.39340e-02,38.59
600,150,5.16738e-01,4.03600e-01,3.22649e-02,3.38910e-02,44.85
600,151,5.17823e-01,4.01800e-01,3.22570e-02,3.38768e-02,50.03
600,152,5.18623e-01,3.99800e-01,3.22516e-02,3.39003e-02,42.61
600,153,5.19254e-01,4.02400e-01,3.22467e-02,3.38545e-02,44.75
600,154,5.19923e-01,4.02800e-01,3.22446e-02,3.38299e-02,50.38
600,155,5.19923e-01,4.03600e-01,3.22413e-02,3.38444e-02,41.14
600,156,5.20608e-01,4.02000e-01,3.22407e-02,3.38335e-02,38.48
600,157,5.21477e-01,4.03800e-01,3.22350e-02,3.38339e-02,42.76
600,158,5.22215e-01,4.07200e-01,3.22286e-02,3.38289e-02,46.27
600,159,5.23046e-01,4.10200e-01,3.22232e-02,3.38023e-02,54.77
600,160,5.23192e-01,4.08000e-01,3.22204e-02,3.38296e-02,42.57
600,161,5.23831e-01,4.07000e-01,3.22195e-02,3.37886e-02,38.69
600,162,5.23531e-01,4.06600e-01,3.22172e-02,3.38162e-02,38.76
600,163,5.24223e-01,4.08800e-01,3.22150e-02,3.38176e-02,38.96
600,164,5.24885e-01,4.07400e-01,3.22129e-02,3.38035e-02,38.06
600,165,5.24677e-01,4.10000e-01,3.22116e-02,3.37878e-02,37.36
600,166,5.24738e-01,4.06800e-01,3.22097e-02,3.37924e-02,39.96
600,167,5.25385e-01,4.07200e-01,3.22079e-02,3.38178e-02,42.37
600,168,5.25285e-01,4.05600e-01,3.22058e-02,3.38147e-02,47.42
600,169,5.25738e-01,4.09000e-01,3.22053e-02,3.38090e-02,51.11
600,170,5.25723e-01,4.11000e-01,3.22054e-02,3.38278e-02,42.80
600,171,5.26223e-01,4.06800e-01,3.22031e-02,3.37839e-02,49.03
600,172,5.26238e-01,4.07600e-01,3.22027e-02,3.37674e-02,63.68
600,173,5.26246e-01,4.11400e-01,3.22013e-02,3.37881e-02,51.26
600,174,5.26208e-01,4.07800e-01,3.22019e-02,3.37723e-02,41.12
600,175,5.26308e-01,4.11000e-01,3.22004e-02,3.37504e-02,44.75
600,176,5.26577e-01,4.11800e-01,3.21983e-02,3.37785e-02,45.88
600,177,5.26585e-01,4.08400e-01,3.21974e-02,3.37952e-02,38.10
600,178,5.26546e-01,4.11200e-01,3.21966e-02,3.37610e-02,38.33
600,179,5.27362e-01,4.06800e-01,3.21949e-02,3.37632e-02,41.25
600,180,5.27100e-01,4.09200e-01,3.21959e-02,3.37755e-02,38.72
600,181,5.26992e-01,4.11800e-01,3.21957e-02,3.37456e-02,37.29
600,182,5.27269e-01,4.04800e-01,3.21946e-02,3.37737e-02,36.80
600,183,5.27500e-01,4.08600e-01,3.21923e-02,3.37636e-02,38.26
600,184,5.27969e-01,4.05600e-01,3.21918e-02,3.37674e-02,38.24
600,185,5.27754e-01,4.11800e-01,3.21910e-02,3.37493e-02,37.36
600,186,5.27862e-01,4.07000e-01,3.21898e-02,3.37845e-02,39.42
600,187,5.27946e-01,4.09400e-01,3.21910e-02,3.37621e-02,39.27
600,188,5.27992e-01,4.11200e-01,3.21898e-02,3.37500e-02,39.40
600,189,5.27885e-01,4.10600e-01,3.21902e-02,3.37408e-02,38.43
600,190,5.28623e-01,4.10000e-01,3.21887e-02,3.37750e-02,37.08
600,191,5.28423e-01,4.09800e-01,3.21869e-02,3.37421e-02,38.37
600,192,5.28438e-01,4.10000e-01,3.21870e-02,3.37548e-02,37.57
600,193,5.28569e-01,4.08200e-01,3.21862e-02,3.37692e-02,37.31
600,194,5.29223e-01,4.11000e-01,3.21845e-02,3.37543e-02,39.02
600,195,5.28600e-01,4.06800e-01,3.21847e-02,3.37619e-02,38.25
600,196,5.29738e-01,4.10400e-01,3.21840e-02,3.37595e-02,40.85
600,197,5.29262e-01,4.08000e-01,3.21834e-02,3.37809e-02,38.95
600,198,5.28992e-01,4.07200e-01,3.21841e-02,3.37682e-02,38.73
600,199,5.29446e-01,4.09600e-01,3.21826e-02,3.37864e-02,38.31
600,200,5.29400e-01,4.12200e-01,3.21824e-02,3.37405e-02,36.76
