pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,148,4.16800e-01,3.16100e-01,6.61312e-02,6.77738e-02,0.54
600,149,4.18020e-01,3.18400e-01,6.61254e-02,6.77604e-02,0.50
600,150,4.18120e-01,3.17100e-01,6.61225e-02,6.77769e-02,0.50
600,151,4.17940e-01,3.20900e-01,6.61145e-02,6.77619e-02,0.68
600,152,4.18840e-01,3.17800e-01,6.61147e-02,6.77734e-02,0.77
600,153,4.18800e-01,3.18100e-01,6.61096e-02,6.77647e-02,0.60
600,154,4.19060e-01,3.18900e-01,6.61072e-02,6.77578e-02,0.57
600,155,4.19080e-01,3.18000e-01,6.61046e-02,6.77718e-02,0.77
600,156,4.19540e-01,3.16600e-01,6.60953e-02,6.77979e-02,0.80
600,157,4.19500e-01,3.19100e-01,6.61007e-02,6.77546e-02,0.78
600,158,4.19960e-01,3.20200e-01,6.60897e-02,6.77547e-02,0.78
600,159,4.19780e-01,3.20600e-01,6.60949e-02,6.77657e-02,0.77
600,160,4.20520e-01,3.18500e-01,6.60884e-02,6.77632e-02,0.78
600,161,4.20320e-01,3.17600e-01,6.60883e-02,6.77623e-02,0.79
600,162,4.20620e-01,3.17400e-01,6.60842e-02,6.77698e-02,0.68
600,163,4.21200e-01,3.19900e-01,6.60761e-02,6.77503e-02,0.65
600,164,4.21400e-01,3.17400e-01,6.60759e-02,6.77534e-02,0.68
600,165,4.21200e-01,3.17200e-01,6.60734e-02,6.77610e-02,0.80
600,166,4.21660e-01,3.17800e-01,6.60729e-02,6.77655e-02,0.83
600,167,4.21540e-01,3.17300e-01,6.60638e-02,6.77686e-02,0.67
600,168,4.22000e-01,3.18300e-01,6.60636e-02,6.77480e-02,0.53
600,169,4.21980e-01,3.19100e-01,6.60665e-02,6.77605e-02,0.68
600,170,4.22360e-01,3.17100e-01,6.60593e-02,6.77666e-02,0.73
600,171,4.23020e-01,3.18800e-01,6.60530e-02,6.77426e-02,0.49
600,172,4.23200e-01,3.17200e-01,6.60469e-02,6.77690e-02,0.52
600,173,4.22940e-01,3.18100e-01,6.60537e-02,6.77620e-02,0.49
600,174,4.23060e-01,3.20400e-01,6.60464e-02,6.77439e-02,0.56
600,175,4.23460e-01,3.17100e-01,6.60431e-02,6.77745e-02,0.54
600,176,4.23160e-01,3.17300e-01,6.60473e-02,6.77662e-02,0.59
600,177,4.24200e-01,3.18800e-01,6.60356e-02,6.77553e-02,0.72
600,178,4.24400e-01,3.19500e-01,6.60344e-02,6.77525e-02,0.63
600,179,4.24220e-01,3.20000e-01,6.60308e-02,6.77516e-02,0.74
600,180,4.24920e-01,3.19400e-01,6.60268e-02,6.77501e-02,0.51
600,181,4.24620e-01,3.17600e-01,6.60343e-02,6.77417e-02,0.50
600,182,4.24540e-01,3.19100e-01,6.60266e-02,6.77331e-02,0.47
600,183,4.25000e-01,3.17800e-01,6.60263e-02,6.77542e-02,0.73
600,184,4.25180e-01,3.18600e-01,6.60190e-02,6.77593e-02,0.77
600,185,4.25000e-01,3.18400e-01,6.60200e-02,6.77587e-02,0.67
600,186,4.25400e-01,3.17700e-01,6.60162e-02,6.77398e-02,0.70
600,187,4.25740e-01,3.19300e-01,6.60130e-02,6.77394e-02,0.66
600,188,4.25720e-01,3.17200e-01,6.60074e-02,6.77480e-02,0.79
600,189,4.25880e-01,3.18800e-01,6.60045e-02,6.77381e-02,0.79
600,190,4.26100e-01,3.18100e-01,6.59993e-02,6.77463e-02,0.64
600,191,4.26460e-01,3.18100e-01,6.60013e-02,6.77518e-02,0.49
600,192,4.26200e-01,3.19300e-01,6.60032e-02,6.77408e-02,0.63
600,193,4.26500e-01,3.18600e-01,6.59978e-02,6.77360e-02,0.71
600,194,4.26880e-01,3.20400e-01,6.59963e-02,6.77399e-02,0.60
600,195,4.26460e-01,3.19300e-01,6.59997e-02,6.77314e-02,0.63
600,196,4.26720e-01,3.18900e-01,6.59935e-02,6.77499e-02,0.64
600,197,4.27280e-01,3.21000e-01,6.59887e-02,6.77307e-02,0.62
600,198,4.27580e-01,3.17800e-01,6.59896e-02,6.77514e-02,0.78
600,199,4.27340e-01,3.18400e-01,6.59902e-02,6.77425e-02,0.80
600,200,4.27560e-01,3.19100e-01,6.59855e-02,6.77438e-02,0.77
