pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,5.66523e-01,4.76200e-01,1.26810e-02,1.62538e-02,1.56
300,149,5.66723e-01,4.73600e-01,1.26748e-02,1.62663e-02,1.57
300,150,5.65300e-01,4.71000e-01,1.26790e-02,1.62981e-02,1.57
300,151,5.66223e-01,4.71200e-01,1.26687e-02,1.63273e-02,1.56
300,152,5.66008e-01,4.72800e-01,1.26825e-02,1.62376e-02,1.62
300,153,5.65477e-01,4.76200e-01,1.26786e-02,1.63585e-02,1.56
300,154,5.65785e-01,4.71600e-01,1.26725e-02,1.62819e-02,1.58
300,155,5.65900e-01,4.74800e-01,1.26738e-02,1.62729e-02,1.56
300,156,5.66908e-01,4.71000e-01,1.26694e-02,1.62755e-02,1.57
300,157,5.65592e-01,4.72000e-01,1.26727e-02,1.62186e-02,1.58
300,158,5.66392e-01,4.74000e-01,1.26683e-02,1.63552e-02,1.58
300,159,5.66100e-01,4.71400e-01,1.26735e-02,1.62302e-02,1.56
300,160,5.65915e-01,4.74000e-01,1.26700e-02,1.62313e-02,1.57
300,161,5.67254e-01,4.77200e-01,1.26682e-02,1.62493e-02,1.56
300,162,5.66138e-01,4.78000e-01,1.26751e-02,1.61933e-02,1.56
300,163,5.66538e-01,4.71800e-01,1.26719e-02,1.63078e-02,1.59
300,164,5.66477e-01,4.70000e-01,1.26693e-02,1.62507e-02,1.56
300,165,5.66477e-01,4.73400e-01,1.26710e-02,1.62557e-02,1.62
300,166,5.66677e-01,4.74000e-01,1.26669e-02,1.62889e-02,1.56
300,167,5.65723e-01,4.73400e-01,1.26696e-02,1.62605e-02,1.56
300,168,5.65700e-01,4.71800e-01,1.26639e-02,1.63030e-02,1.57
300,169,5.67192e-01,4.71800e-01,1.26632e-02,1.62638e-02,1.60
300,170,5.66585e-01,4.73400e-01,1.26631e-02,1.62616e-02,1.56
300,171,5.66500e-01,4.73000e-01,1.26662e-02,1.62490e-02,1.56
300,172,5.66746e-01,4.73600e-01,1.26603e-02,1.62317e-02,1.56
300,173,5.66531e-01,4.76400e-01,1.26618e-02,1.62739e-02,1.57
300,174,5.66115e-01,4.68800e-01,1.26646e-02,1.62637e-02,1.56
300,175,5.66685e-01,4.69200e-01,1.26646e-02,1.62235e-02,1.59
300,176,5.67177e-01,4.74400e-01,1.26597e-02,1.62836e-02,1.57
300,177,5.66631e-01,4.70000e-01,1.26639e-02,1.62321e-02,1.57
300,178,5.66538e-01,4.72400e-01,1.26611e-02,1.62108e-02,1.57
300,179,5.67254e-01,4.73400e-01,1.26583e-02,1.62627e-02,1.57
300,180,5.66115e-01,4.74800e-01,1.26683e-02,1.62791e-02,1.58
300,181,5.65900e-01,4.77000e-01,1.26599e-02,1.62568e-02,1.60
300,182,5.66146e-01,4.73600e-01,1.26642e-02,1.62944e-02,1.56
300,183,5.66108e-01,4.74400e-01,1.26649e-02,1.62208e-02,1.57
300,184,5.67092e-01,4.74200e-01,1.26620e-02,1.62291e-02,1.57
300,185,5.66008e-01,4.74600e-01,1.26578e-02,1.62626e-02,1.57
300,186,5.67108e-01,4.72000e-01,1.26638e-02,1.62929e-02,1.62
300,187,5.67277e-01,4.73800e-01,1.26592e-02,1.62514e-02,1.56
300,188,5.66854e-01,4.74000e-01,1.26548e-02,1.62036e-02,1.57
300,189,5.66915e-01,4.72400e-01,1.26631e-02,1.62407e-02,1.57
300,190,5.67069e-01,4.76000e-01,1.26650e-02,1.62483e-02,1.57
300,191,5.65615e-01,4.71200e-01,1.26636e-02,1.62532e-02,1.57
300,192,5.66323e-01,4.74400e-01,1.26595e-02,1.62655e-02,1.56
300,193,5.66392e-01,4.74600e-01,1.26585e-02,1.62767e-02,1.58
300,194,5.65800e-01,4.71200e-01,1.26590e-02,1.62972e-02,1.63
300,195,5.66969e-01,4.75800e-01,1.26577e-02,1.62534e-02,1.58
300,196,5.66192e-01,4.75400e-01,1.26604e-02,1.61929e-02,1.56
300,197,5.66715e-01,4.70800e-01,1.26537e-02,1.62885e-02,1.57
300,198,5.66238e-01,4.77400e-01,1.26553e-02,1.62009e-02,1.57
300,199,5.66446e-01,4.71400e-01,1.26549e-02,1.63229e-02,1.57
300,200,5.67177e-01,4.76400e-01,1.26619e-02,1.62495e-02,1.57
