pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.76880e-01,7.52000e-01,5.04811e-03,5.69141e-03,1.52
300,149,7.79080e-01,7.55700e-01,5.04684e-03,5.68875e-03,1.15
300,150,7.78100e-01,7.53200e-01,5.05276e-03,5.66871e-03,0.71
300,151,7.78580e-01,7.53900e-01,5.03293e-03,5.68665e-03,0.72
300,152,7.79280e-01,7.51100e-01,5.03993e-03,5.68019e-03,0.71
300,153,7.78680e-01,7.56800e-01,5.04291e-03,5.66867e-03,0.70
300,154,7.79560e-01,7.51200e-01,5.03762e-03,5.66457e-03,0.69
300,155,7.78660e-01,7.49100e-01,5.03610e-03,5.71699e-03,0.70
300,156,7.77760e-01,7.53400e-01,5.03243e-03,5.67098e-03,0.70
300,157,7.78800e-01,7.58000e-01,5.02666e-03,5.66848e-03,0.87
300,158,7.80140e-01,7.51200e-01,5.02842e-03,5.68848e-03,0.72
300,159,7.78580e-01,7.54700e-01,5.03035e-03,5.63442e-03,0.77
300,160,7.78620e-01,7.54700e-01,5.03061e-03,5.64066e-03,0.71
300,161,7.79380e-01,7.55800e-01,5.01580e-03,5.62462e-03,0.83
300,162,7.78680e-01,7.52600e-01,5.02340e-03,5.67439e-03,0.72
300,163,7.78120e-01,7.56700e-01,5.03162e-03,5.64843e-03,0.73
300,164,7.78860e-01,7.54100e-01,5.02741e-03,5.65450e-03,0.73
300,165,7.78020e-01,7.50500e-01,5.02298e-03,5.69995e-03,0.71
300,166,7.78260e-01,7.52600e-01,5.01637e-03,5.70359e-03,0.74
300,167,7.79760e-01,7.54600e-01,5.01856e-03,5.65304e-03,0.88
300,168,7.79120e-01,7.54200e-01,5.01286e-03,5.66220e-03,0.76
300,169,7.80260e-01,7.55700e-01,5.01262e-03,5.66523e-03,0.72
300,170,7.80400e-01,7.52100e-01,5.00762e-03,5.67367e-03,0.73
300,171,7.79520e-01,7.55600e-01,5.00874e-03,5.63551e-03,0.73
300,172,7.79660e-01,7.52300e-01,5.00684e-03,5.64256e-03,0.72
300,173,7.81300e-01,7.50200e-01,5.01242e-03,5.72451e-03,0.72
300,174,7.78740e-01,7.54400e-01,5.01332e-03,5.66831e-03,0.72
300,175,7.79820e-01,7.56500e-01,5.01285e-03,5.63580e-03,0.72
300,176,7.79120e-01,7.51400e-01,5.01691e-03,5.69123e-03,0.73
300,177,7.78920e-01,7.53800e-01,5.01533e-03,5.64220e-03,0.72
300,178,7.80200e-01,7.54100e-01,5.00180e-03,5.67857e-03,0.74
300,179,7.80060e-01,7.54800e-01,5.00521e-03,5.64645e-03,0.73
300,180,7.80440e-01,7.50800e-01,5.00621e-03,5.69506e-03,0.72
300,181,7.80660e-01,7.52200e-01,5.00651e-03,5.67154e-03,0.73
300,182,7.79780e-01,7.57700e-01,4.99508e-03,5.63344e-03,0.73
300,183,7.79280e-01,7.53900e-01,5.00802e-03,5.64295e-03,0.75
300,184,7.80180e-01,7.54600e-01,4.99784e-03,5.62281e-03,0.73
300,185,7.79940e-01,7.56200e-01,4.99992e-03,5.63860e-03,0.73
300,186,7.80640e-01,7.51500e-01,4.99181e-03,5.69235e-03,0.72
300,187,7.81580e-01,7.52400e-01,4.99413e-03,5.68587e-03,0.72
300,188,7.79480e-01,7.54700e-01,4.99404e-03,5.64597e-03,0.74
300,189,7.80580e-01,7.50100e-01,4.99527e-03,5.68364e-03,0.75
300,190,7.80620e-01,7.55800e-01,4.99379e-03,5.63363e-03,0.84
300,191,7.80280e-01,7.48000e-01,4.99051e-03,5.75271e-03,0.74
300,192,7.80640e-01,7.54200e-01,4.98817e-03,5.67747e-03,0.75
300,193,7.79900e-01,7.50700e-01,4.99110e-03,5.65559e-03,0.74
300,194,7.80580e-01,7.54000e-01,4.98577e-03,5.61952e-03,0.74
300,195,7.81040e-01,7.52800e-01,4.97400e-03,5.62204e-03,0.74
300,196,7.82300e-01,7.53100e-01,4.98825e-03,5.66924e-03,0.75
300,197,7.81600e-01,7.50900e-01,4.98045e-03,5.66526e-03,0.90
300,198,7.79700e-01,7.53700e-01,4.98871e-03,5.65150e-03,0.76
300,199,7.80420e-01,7.51100e-01,4.97598e-03,5.67830e-03,0.73
300,200,7.82080e-01,7.57400e-01,4.98062e-03,5.60352e-03,0.73
