pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,147,6.94231e-01,5.53400e-01,8.61976e-03,1.37662e-02,1.72
300,148,6.93869e-01,5.53600e-01,8.62114e-03,1.38214e-02,1.73
300,149,6.93685e-01,5.55800e-01,8.61858e-03,1.37953e-02,1.70
300,150,6.93931e-01,5.53400e-01,8.61526e-03,1.37810e-02,1.70
300,151,6.93500e-01,5.60200e-01,8.62314e-03,1.38186e-02,1.70
300,152,6.93346e-01,5.56200e-01,8.62092e-03,1.37144e-02,1.70
300,153,6.93792e-01,5.54400e-01,8.61634e-03,1.38410e-02,1.76
300,154,6.93962e-01,5.53800e-01,8.62072e-03,1.38360e-02,2.05
300,155,6.93354e-01,5.52600e-01,8.61147e-03,1.38573e-02,1.73
300,156,6.93315e-01,5.55000e-01,8.61330e-03,1.37509e-02,1.73
300,157,6.94223e-01,5.52800e-01,8.60872e-03,1.37724e-02,1.72
300,158,6.93769e-01,5.57600e-01,8.60637e-03,1.37528e-02,1.73
300,159,6.94185e-01,5.54600e-01,8.60908e-03,1.38207e-02,1.74
300,160,6.93400e-01,5.53800e-01,8.60907e-03,1.36955e-02,1.87
300,161,6.93523e-01,5.53000e-01,8.60746e-03,1.38298e-02,1.74
300,162,6.94123e-01,5.55800e-01,8.60205e-03,1.37541e-02,1.73
300,163,6.92977e-01,5.53200e-01,8.60543e-03,1.37767e-02,1.74
300,164,6.94415e-01,5.48600e-01,8.60474e-03,1.37872e-02,1.73
300,165,6.94192e-01,5.56000e-01,8.60212e-03,1.38201e-02,1.73
300,166,6.93392e-01,5.56200e-01,8.60650e-03,1.37562e-02,1.72
300,167,6.94392e-01,5.58800e-01,8.60335e-03,1.38537e-02,1.79
300,168,6.93985e-01,5.53600e-01,8.60274e-03,1.37769e-02,1.82
300,169,6.93892e-01,5.55800e-01,8.60032e-03,1.38283e-02,1.73
300,170,6.94715e-01,5.52400e-01,8.59888e-03,1.38633e-02,1.73
300,171,6.94492e-01,5.53600e-01,8.59963e-03,1.36929e-02,1.72
300,172,6.94638e-01,5.50400e-01,8.59660e-03,1.37505e-02,1.73
300,173,6.94569e-01,5.51600e-01,8.59772e-03,1.38231e-02,1.73
300,174,6.94262e-01,5.51200e-01,8.60053e-03,1.37871e-02,1.75
300,175,6.93777e-01,5.50600e-01,8.59622e-03,1.37864e-02,1.73
300,176,6.94192e-01,5.49400e-01,8.59758e-03,1.37893e-02,1.80
300,177,6.95046e-01,5.53200e-01,8.59336e-03,1.37538e-02,1.74
300,178,6.93885e-01,5.52000e-01,8.59804e-03,1.38480e-02,1.73
300,179,6.95323e-01,5.52000e-01,8.58871e-03,1.38363e-02,1.79
300,180,6.94162e-01,5.54400e-01,8.59434e-03,1.37739e-02,1.74
300,181,6.94531e-01,5.49200e-01,8.59228e-03,1.37194e-02,1.73
300,182,6.94931e-01,5.58200e-01,8.58692e-03,1.37604e-02,1.74
300,183,6.94554e-01,5.51200e-01,8.59132e-03,1.37240e-02,1.73
300,184,6.95154e-01,5.50200e-01,8.59335e-03,1.38389e-02,1.73
300,185,6.94608e-01,5.50400e-01,8.59072e-03,1.37740e-02,1.74
300,186,6.94208e-01,5.55200e-01,8.58746e-03,1.37250e-02,1.73
300,187,6.94638e-01,5.55200e-01,8.58850e-03,1.38270e-02,1.73
300,188,6.94008e-01,5.52200e-01,8.58703e-03,1.37777e-02,1.73
300,189,6.94615e-01,5.52400e-01,8.58525e-03,1.37670e-02,1.73
300,190,6.94515e-01,5.52400e-01,8.58619e-03,1.38432e-02,1.73
300,191,6.94400e-01,5.50600e-01,8.58433e-03,1.37960e-02,1.74
300,192,6.94108e-01,5.54400e-01,8.58387e-03,1.37988e-02,1.73
300,193,6.94877e-01,5.52800e-01,8.58389e-03,1.38275e-02,1.73
300,194,6.94677e-01,5.58400e-01,8.57960e-03,1.37647e-02,1.73
300,195,6.94977e-01,5.49800e-01,8.57941e-03,1.37511e-02,1.73
300,196,6.94692e-01,5.54400e-01,8.58168e-03,1.37659e-02,1.76
300,197,6.94885e-01,5.53800e-01,8.58003e-03,1.37855e-02,1.77
300,198,6.94900e-01,5.55800e-01,8.57979e-03,1.37964e-02,1.73
300,199,6.95485e-01,5.46200e-01,8.57718e-03,1.38381e-02,1.77
300,200,6.94777e-01,5.55000e-01,8.58124e-03,1.37711e-02,1.76
