pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,72,5.15200e-01,4.81875e-01,1.58083e-02,0.53
50,73,5.10800e-01,4.84250e-01,1.57716e-02,0.53
50,74,5.14400e-01,4.82375e-01,1.57882e-02,0.53
50,75,5.11600e-01,4.84250e-01,1.57870e-02,0.53
50,76,5.16000e-01,4.83875e-01,1.57479e-02,0.53
50,77,5.13600e-01,4.84750e-01,1.57772e-02,0.53
50,78,5.14800e-01,4.85875e-01,1.57400e-02,0.53
50,79,5.16600e-01,4.85750e-01,1.57604e-02,0.53
50,80,5.17800e-01,4.85875e-01,1.57700e-02,0.53
50,81,5.18000e-01,4.87000e-01,1.57225e-02,0.53
50,82,5.20200e-01,4.85875e-01,1.57033e-02,0.53
50,83,5.17000e-01,4.85750e-01,1.57458e-02,0.53
50,84,5.17800e-01,4.86375e-01,1.57445e-02,0.53
50,85,5.20000e-01,4.86250e-01,1.57284e-02,0.53
50,86,5.18600e-01,4.86875e-01,1.57586e-02,0.53
50,87,5.18600e-01,4.87000e-01,1.57941e-02,0.53
50,88,5.19000e-01,4.87750e-01,1.57290e-02,0.53
50,89,5.19600e-01,4.88875e-01,1.57211e-02,0.53
50,90,5.18800e-01,4.85000e-01,1.56987e-02,0.53
50,91,5.22200e-01,4.88625e-01,1.57013e-02,0.53
50,92,5.20600e-01,4.88625e-01,1.56829e-02,0.53
50,93,5.19400e-01,4.88875e-01,1.56900e-02,0.53
50,94,5.20800e-01,4.88875e-01,1.57123e-02,0.53
50,95,5.24200e-01,4.89250e-01,1.56829e-02,0.53
50,96,5.24600e-01,4.87750e-01,1.57277e-02,0.53
50,97,5.24400e-01,4.88500e-01,1.57456e-02,0.53
50,98,5.25400e-01,4.90500e-01,1.56660e-02,0.53
50,99,5.22600e-01,4.88875e-01,1.57020e-02,0.53
50,100,5.25000e-01,4.88500e-01,1.56734e-02,0.53
50,101,5.27600e-01,4.88500e-01,1.57313e-02,0.53
50,102,5.25000e-01,4.89250e-01,1.56641e-02,0.76
50,103,5.25200e-01,4.91250e-01,1.56744e-02,0.77
50,104,5.27400e-01,4.91375e-01,1.57078e-02,0.74
50,105,5.23400e-01,4.90375e-01,1.56655e-02,0.74
50,106,5.25400e-01,4.88875e-01,1.57033e-02,0.74
50,107,5.23200e-01,4.92125e-01,1.56954e-02,0.74
50,108,5.24200e-01,4.91000e-01,1.56978e-02,0.74
50,109,5.27800e-01,4.91250e-01,1.56335e-02,0.79
50,110,5.26000e-01,4.90875e-01,1.56856e-02,0.80
50,111,5.26800e-01,4.91125e-01,1.56597e-02,0.79
50,112,5.26800e-01,4.89500e-01,1.56909e-02,0.79
50,113,5.25600e-01,4.91000e-01,1.56869e-02,0.80
50,114,5.28200e-01,4.91500e-01,1.56261e-02,0.79
50,115,5.31600e-01,4.92125e-01,1.57063e-02,0.79
50,116,5.29000e-01,4.92500e-01,1.56603e-02,0.79
50,117,5.28000e-01,4.93125e-01,1.56758e-02,0.80
50,118,5.29400e-01,4.92625e-01,1.56220e-02,0.80
50,119,5.26400e-01,4.91375e-01,1.56547e-02,0.79
50,120,5.28000e-01,4.92625e-01,1.56233e-02,0.79
50,121,5.28000e-01,4.92375e-01,1.55978e-02,0.79
50,122,5.28200e-01,4.91875e-01,1.56535e-02,0.79
50,123,5.30800e-01,4.94125e-01,1.56479e-02,0.79
50,124,5.30800e-01,4.92875e-01,1.56010e-02,0.81
50,125,5.30000e-01,4.93250e-01,1.56541e-02,0.80
50,126,5.30200e-01,4.91875e-01,1.55924e-02,0.80
50,127,5.29200e-01,4.94625e-01,1.56421e-02,0.80
50,128,5.30600e-01,4.92625e-01,1.56193e-02,0.80
50,129,5.28400e-01,4.92750e-01,1.56151e-02,0.80
50,130,5.30000e-01,4.92000e-01,1.56181e-02,0.80
50,131,5.29200e-01,4.91875e-01,1.56261e-02,0.60
50,132,5.28400e-01,4.94625e-01,1.56446e-02,0.58
50,133,5.29400e-01,4.94000e-01,1.56530e-02,0.58
50,134,5.31800e-01,4.95750e-01,1.56562e-02,0.58
50,135,5.32000e-01,4.94250e-01,1.55589e-02,0.58
50,136,5.29400e-01,4.92125e-01,1.56284e-02,0.58
50,137,5.30800e-01,4.93625e-01,1.55983e-02,0.58
50,138,5.34000e-01,4.95250e-01,1.55649e-02,0.58
50,139,5.30200e-01,4.93125e-01,1.56212e-02,0.58
50,140,5.31800e-01,4.93625e-01,1.56090e-02,0.58
50,141,5.33600e-01,4.93250e-01,1.55761e-02,0.58
50,142,5.33000e-01,4.97250e-01,1.56678e-02,0.58
50,143,5.33200e-01,4.94375e-01,1.56314e-02,0.58
50,144,5.33000e-01,4.95125e-01,1.55545e-02,0.58
50,145,5.33400e-01,4.94500e-01,1.56096e-02,0.58
50,146,5.31800e-01,4.94250e-01,1.56163e-02,0.58
50,147,5.33600e-01,4.95000e-01,1.56058e-02,0.58
50,148,5.33800e-01,4.95625e-01,1.56007e-02,0.58
50,149,5.32600e-01,4.94125e-01,1.55867e-02,0.58
50,150,5.30600e-01,4.96125e-01,1.56091e-02,0.58
50,151,5.35600e-01,4.94000e-01,1.56447e-02,0.58
50,152,5.36000e-01,4.96000e-01,1.56348e-02,0.58
50,153,5.35200e-01,4.95625e-01,1.55716e-02,0.57
50,154,5.34400e-01,4.93125e-01,1.55967e-02,0.73
50,155,5.35200e-01,4.95500e-01,1.56043e-02,0.58
50,156,5.37800e-01,4.95750e-01,1.55451e-02,0.58
50,157,5.34000e-01,4.96250e-01,1.55964e-02,0.58
50,158,5.34200e-01,4.96625e-01,1.55454e-02,0.58
50,159,5.37800e-01,4.94625e-01,1.55762e-02,0.58
50,160,5.34400e-01,4.96625e-01,1.55769e-02,0.58
50,161,5.35800e-01,4.95375e-01,1.55970e-02,0.58
50,162,5.37000e-01,4.95625e-01,1.55389e-02,0.58
50,163,5.34600e-01,4.96750e-01,1.56065e-02,0.58
50,164,5.37000e-01,4.97375e-01,1.55684e-02,0.58
50,165,5.34400e-01,4.96625e-01,1.55420e-02,0.58
50,166,5.38600e-01,4.97000e-01,1.55619e-02,0.59
50,167,5.35200e-01,4.96875e-01,1.55817e-02,0.57
50,168,5.38800e-01,4.96875e-01,1.55383e-02,0.58
50,169,5.35200e-01,4.96625e-01,1.55751e-02,0.58
50,170,5.37800e-01,4.96125e-01,1.55953e-02,0.58
50,171,5.36800e-01,4.98625e-01,1.55317e-02,0.57
50,172,5.38600e-01,4.97375e-01,1.55285e-02,0.58
50,173,5.37400e-01,4.98000e-01,1.56090e-02,0.77
50,174,5.38600e-01,4.97750e-01,1.55187e-02,0.62
50,175,5.39000e-01,4.96875e-01,1.55388e-02,0.58
50,176,5.38600e-01,4.98250e-01,1.55622e-02,0.58
50,177,5.38200e-01,4.98125e-01,1.55471e-02,0.58
50,178,5.39600e-01,4.96750e-01,1.55867e-02,0.58
50,179,5.37600e-01,4.97250e-01,1.55830e-02,0.58
50,180,5.39200e-01,4.98125e-01,1.55482e-02,0.58
50,181,5.37600e-01,4.98625e-01,1.54925e-02,0.58
50,182,5.41200e-01,4.99000e-01,1.55603e-02,0.58
50,183,5.40400e-01,4.99000e-01,1.55277e-02,0.58
50,184,5.37200e-01,4.98875e-01,1.55519e-02,0.58
50,185,5.40200e-01,5.00250e-01,1.55470e-02,0.58
50,186,5.41600e-01,4.99750e-01,1.55365e-02,0.58
50,187,5.40200e-01,5.00125e-01,1.55256e-02,0.58
50,188,5.39600e-01,4.99000e-01,1.55161e-02,0.58
50,189,5.41600e-01,4.98750e-01,1.55049e-02,0.58
50,190,5.38600e-01,5.00125e-01,1.55935e-02,0.58
50,191,5.43800e-01,4.98750e-01,1.54962e-02,0.58
50,192,5.41000e-01,5.00875e-01,1.55670e-02,0.58
50,193,5.39000e-01,4.98625e-01,1.55204e-02,0.58
50,194,5.41600e-01,5.00625e-01,1.55457e-02,0.58
50,195,5.44400e-01,4.99375e-01,1.55009e-02,0.58
50,196,5.42200e-01,5.00000e-01,1.55101e-02,0.58
50,197,5.43800e-01,5.00625e-01,1.54880e-02,0.58
50,198,5.44000e-01,5.01250e-01,1.55484e-02,0.58
50,199,5.42800e-01,4.99125e-01,1.55369e-02,0.58
50,200,5.46000e-01,5.01125e-01,1.55443e-02,0.58
60,1,1.60400e-01,2.60125e-01,1.81981e-02,0.49
60,2,2.86200e-01,2.97250e-01,1.77094e-02,0.49
60,3,3.29400e-01,3.34250e-01,1.73938e-02,0.49
60,4,3.64200e-01,3.67625e-01,1.71379e-02,0.49
60,5,3.92800e-01,4.02875e-01,1.69059e-02,0.48
60,6,4.33000e-01,4.36875e-01,1.67572e-02,0.49
60,7,4.58400e-01,4.37750e-01,1.66267e-02,0.49
60,8,4.71400e-01,4.49875e-01,1.65230e-02,0.49
60,9,4.77200e-01,4.57750e-01,1.64299e-02,0.49
60,10,4.83000e-01,4.64125e-01,1.63923e-02,0.49
60,11,4.89600e-01,4.64125e-01,1.62942e-02,0.49
60,12,4.88800e-01,4.67250e-01,1.62639e-02,0.49
60,13,4.92400e-01,4.70125e-01,1.62442e-02,0.49
60,14,4.93600e-01,4.72250e-01,1.61804e-02,0.49
60,15,4.95800e-01,4.72875e-01,1.61642e-02,0.49
60,16,4.98600e-01,4.74500e-01,1.61096e-02,0.49
60,17,4.96600e-01,4.75375e-01,1.61386e-02,0.49
60,18,5.01200e-01,4.75125e-01,1.60659e-02,0.49
60,19,5.01000e-01,4.79625e-01,1.60674e-02,0.49
60,20,5.08800e-01,4.79375e-01,1.59879e-02,0.49
60,21,5.05600e-01,4.80500e-01,1.60429e-02,0.69
60,22,5.09000e-01,4.81000e-01,1.59254e-02,0.68
60,23,5.11400e-01,4.82125e-01,1.60041e-02,0.48
60,24,5.07600e-01,4.83625e-01,1.59322e-02,0.48
60,25,5.13400e-01,4.86750e-01,1.58973e-02,0.48
60,26,5.10800e-01,4.87750e-01,1.58696e-02,0.48
60,27,5.13400e-01,4.87125e-01,1.58754e-02,0.48
60,28,5.14200e-01,4.88125e-01,1.59115e-02,0.48
60,29,5.16800e-01,4.90375e-01,1.58790e-02,0.48
60,30,5.16800e-01,4.92125e-01,1.58596e-02,0.48
60,31,5.16200e-01,4.94000e-01,1.58425e-02,0.48
60,32,5.17800e-01,4.94750e-01,1.58641e-02,0.48
60,33,5.21800e-01,4.96125e-01,1.58287e-02,0.48
60,34,5.20200e-01,4.98375e-01,1.57999e-02,0.48
60,35,5.21400e-01,4.98625e-01,1.58295e-02,0.48
60,36,5.20600e-01,4.98625e-01,1.58029e-02,0.48
60,37,5.24400e-01,5.00750e-01,1.57861e-02,0.48
60,38,5.24200e-01,5.01625e-01,1.57766e-02,0.48
60,39,5.25600e-01,5.01250e-01,1.57492e-02,0.48
60,40,5.26600e-01,5.02375e-01,1.57130e-02,0.48
60,41,5.26400e-01,5.04250e-01,1.57425e-02,0.48
60,42,5.27600e-01,5.02625e-01,1.57184e-02,0.48
60,43,5.29200e-01,5.06250e-01,1.57296e-02,0.48
60,44,5.29400e-01,5.06375e-01,1.57451e-02,0.48
60,45,5.32000e-01,5.09125e-01,1.57005e-02,0.48
60,46,5.33600e-01,5.08000e-01,1.56938e-02,0.48
60,47,5.32400e-01,5.07875e-01,1.57175e-02,0.48
60,48,5.35000e-01,5.08250e-01,1.56278e-02,0.48
60,49,5.35000e-01,5.09375e-01,1.56869e-02,0.48
60,50,5.37200e-01,5.09500e-01,1.56546e-02,0.48
60,51,5.37800e-01,5.12500e-01,1.56762e-02,0.48
60,52,5.38800e-01,5.09875e-01,1.56794e-02,0.48
60,53,5.41600e-01,5.12375e-01,1.56429e-02,0.48
60,54,5.38400e-01,5.12125e-01,1.56056e-02,0.48
60,55,5.37600e-01,5.13750e-01,1.56681e-02,0.48
60,56,5.42400e-01,5.13500e-01,1.56325e-02,0.48
60,57,5.42200e-01,5.12750e-01,1.55960e-02,0.48
60,58,5.41000e-01,5.13250e-01,1.56064e-02,0.48
60,59,5.40600e-01,5.14750e-01,1.55977e-02,0.48
60,60,5.43600e-01,5.15375e-01,1.56396e-02,0.48
60,61,5.39800e-01,5.15500e-01,1.55645e-02,0.48
60,62,5.44600e-01,5.17250e-01,1.55920e-02,0.48
60,63,5.44400e-01,5.17750e-01,1.55817e-02,0.48
60,64,5.44200e-01,5.17125e-01,1.55722e-02,0.48
60,65,5.44400e-01,5.18875e-01,1.56189e-02,0.48
60,66,5.45600e-01,5.18875e-01,1.55618e-02,0.51
60,67,5.48200e-01,5.19000e-01,1.55694e-02,0.51
60,68,5.49800e-01,5.19250e-01,1.55612e-02,0.48
60,69,5.48800e-01,5.21125e-01,1.55154e-02,0.48
60,70,5.46000e-01,5.19125e-01,1.55294e-02,0.48
60,71,5.49000e-01,5.19250e-01,1.55111e-02,0.48
60,72,5.47800e-01,5.20625e-01,1.55268e-02,0.48
60,73,5.49200e-01,5.21375e-01,1.55408e-02,0.48
60,74,5.46400e-01,5.19500e-01,1.55135e-02,0.48
60,75,5.52000e-01,5.22250e-01,1.55546e-02,0.48
60,76,5.49800e-01,5.22625e-01,1.55194e-02,0.48
60,77,5.46200e-01,5.22500e-01,1.55100e-02,0.48
60,78,5.54800e-01,5.24000e-01,1.55344e-02,0.48
60,79,5.52200e-01,5.21500e-01,1.55175e-02,0.48
60,80,5.50200e-01,5.24125e-01,1.55293e-02,0.48
60,81,5.53000e-01,5.21500e-01,1.55112e-02,0.48
60,82,5.49600e-01,5.21000e-01,1.55300e-02,0.48
60,83,5.55400e-01,5.24000e-01,1.55112e-02,0.48
60,84,5.50800e-01,5.23875e-01,1.55146e-02,0.48
60,85,5.51800e-01,5.25250e-01,1.54819e-02,0.48
60,86,5.55600e-01,5.24750e-01,1.55004e-02,0.48
60,87,5.55800e-01,5.23250e-01,1.54524e-02,0.48
60,88,5.55200e-01,5.24875e-01,1.55282e-02,0.48
60,89,5.56000e-01,5.23500e-01,1.54586e-02,0.48
60,90,5.55800e-01,5.25250e-01,1.54468e-02,0.48
60,91,5.58800e-01,5.26625e-01,1.54781e-02,0.48
60,92,5.55600e-01,5.26500e-01,1.54609e-02,0.48
60,93,5.55400e-01,5.24875e-01,1.54661e-02,0.48
60,94,5.55600e-01,5.26375e-01,1.54412e-02,0.48
60,95,5.58000e-01,5.25625e-01,1.54311e-02,0.48
60,96,5.56800e-01,5.27000e-01,1.54447e-02,0.48
60,97,5.56400e-01,5.26500e-01,1.54183e-02,0.48
60,98,5.60200e-01,5.28000e-01,1.54495e-02,0.48
60,99,5.58200e-01,5.27500e-01,1.54524e-02,0.48
60,100,5.57400e-01,5.26875e-01,1.54862e-02,0.48
60,101,5.58200e-01,5.28000e-01,1.54548e-02,0.48
60,102,5.59800e-01,5.27375e-01,1.54714e-02,0.48
60,103,5.60200e-01,5.27625e-01,1.54183e-02,0.48
60,104,5.60600e-01,5.27375e-01,1.54388e-02,0.48
60,105,5.56600e-01,5.28000e-01,1.54198e-02,0.48
60,106,5.62000e-01,5.31250e-01,1.54309e-02,0.48
60,107,5.62200e-01,5.27500e-01,1.53838e-02,0.48
60,108,5.61000e-01,5.27625e-01,1.54146e-02,0.49
60,109,5.61600e-01,5.28375e-01,1.54493e-02,0.48
60,110,5.63400e-01,5.26875e-01,1.54121e-02,0.48
60,111,5.62200e-01,5.26750e-01,1.54027e-02,0.48
60,112,5.60600e-01,5.28250e-01,1.54265e-02,0.48
60,113,5.63600e-01,5.28625e-01,1.54093e-02,0.48
60,114,5.61600e-01,5.28500e-01,1.53936e-02,0.48
60,115,5.65800e-01,5.27375e-01,1.53825e-02,0.48
60,116,5.65000e-01,5.27875e-01,1.53726e-02,0.48
60,117,5.60000e-01,5.28875e-01,1.53909e-02,0.48
60,118,5.64800e-01,5.28625e-01,1.54293e-02,0.48
60,119,5.67200e-01,5.28125e-01,1.54228e-02,0.48
60,120,5.64600e-01,5.27750e-01,1.53907e-02,0.48
60,121,5.64600e-01,5.28125e-01,1.54292e-02,0.49
60,122,5.66000e-01,5.28750e-01,1.53601e-02,0.48
60,123,5.68000e-01,5.26375e-01,1.54181e-02,0.48
60,124,5.64600e-01,5.29500e-01,1.53939e-02,0.48
60,125,5.65400e-01,5.29250e-01,1.53447e-02,0.49
60,126,5.66400e-01,5.29750e-01,1.54053e-02,0.48
60,127,5.66800e-01,5.30875e-01,1.53437e-02,0.48
60,128,5.66200e-01,5.29875e-01,1.53851e-02,0.48
60,129,5.68200e-01,5.29250e-01,1.53355e-02,0.48
60,130,5.69400e-01,5.29875e-01,1.53464e-02,0.48
60,131,5.66400e-01,5.29250e-01,1.53933e-02,0.48
60,132,5.68200e-01,5.29750e-01,1.53617e-02,0.48
60,133,5.70400e-01,5.30750e-01,1.53715e-02,0.48
60,134,5.68600e-01,5.30875e-01,1.53344e-02,0.48
60,135,5.67800e-01,5.29375e-01,1.53665e-02,0.48
60,136,5.68400e-01,5.30125e-01,1.53481e-02,0.48
60,137,5.71600e-01,5.30000e-01,1.53849e-02,0.48
60,138,5.71400e-01,5.30500e-01,1.53745e-02,0.48
60,139,5.68600e-01,5.29375e-01,1.53565e-02,0.48
60,140,5.71000e-01,5.30625e-01,1.53703e-02,0.48
60,141,5.70000e-01,5.29625e-01,1.53429e-02,0.48
60,142,5.66800e-01,5.30125e-01,1.53086e-02,0.48
60,143,5.69000e-01,5.28250e-01,1.53939e-02,0.48
60,144,5.69200e-01,5.30250e-01,1.53401e-02,0.48
60,145,5.70800e-01,5.29000e-01,1.53371e-02,0.48
60,146,5.72600e-01,5.30750e-01,1.53660e-02,0.48
60,147,5.71600e-01,5.30250e-01,1.53361e-02,0.48
60,148,5.71000e-01,5.29375e-01,1.53795e-02,0.48
60,149,5.69800e-01,5.30375e-01,1.53693e-02,0.48
60,150,5.71200e-01,5.29375e-01,1.53575e-02,0.48
60,151,5.74400e-01,5.30625e-01,1.53192e-02,0.49
60,152,5.73000e-01,5.30250e-01,1.54015e-02,0.48
60,153,5.76200e-01,5.29625e-01,1.53383e-02,0.48
60,154,5.75200e-01,5.29125e-01,1.53069e-02,0.48
60,155,5.75200e-01,5.29875e-01,1.53141e-02,0.48
60,156,5.73200e-01,5.29000e-01,1.53186e-02,0.49
60,157,5.74000e-01,5.31875e-01,1.53627e-02,0.71
60,158,5.75000e-01,5.31250e-01,1.53182e-02,0.75
60,159,5.73800e-01,5.31125e-01,1.53178e-02,0.75
60,160,5.72000e-01,5.30750e-01,1.53474e-02,0.75
60,161,5.76200e-01,5.31750e-01,1.52999e-02,0.75
60,162,5.74800e-01,5.31500e-01,1.52775e-02,0.48
60,163,5.73400e-01,5.32000e-01,1.52962e-02,0.53
60,164,5.74400e-01,5.31875e-01,1.53243e-02,0.53
60,165,5.75800e-01,5.30375e-01,1.53058e-02,0.53
60,166,5.73800e-01,5.31125e-01,1.53143e-02,0.53
60,167,5.76600e-01,5.31375e-01,1.53094e-02,0.53
60,168,5.76400e-01,5.32500e-01,1.52914e-02,0.50
60,169,5.76600e-01,5.30875e-01,1.52929e-02,0.48
60,170,5.76600e-01,5.32250e-01,1.52737e-02,0.48
60,171,5.77400e-01,5.31000e-01,1.53111e-02,0.48
60,172,5.78000e-01,5.30500e-01,1.52587e-02,0.48
60,173,5.78800e-01,5.32500e-01,1.52642e-02,0.48
60,174,5.76200e-01,5.30625e-01,1.53149e-02,0.48
60,175,5.79800e-01,5.31750e-01,1.52829e-02,0.48
60,176,5.75000e-01,5.31250e-01,1.52896e-02,0.48
60,177,5.78800e-01,5.32500e-01,1.52740e-02,0.48
60,178,5.77400e-01,5.32375e-01,1.52550e-02,0.49
60,179,5.78800e-01,5.32750e-01,1.53161e-02,0.48
60,180,5.77800e-01,5.32000e-01,1.52469e-02,0.48
60,181,5.78000e-01,5.32625e-01,1.53083e-02,0.48
60,182,5.81600e-01,5.33500e-01,1.53126e-02,0.48
60,183,5.79200e-01,5.33125e-01,1.52802e-02,0.48
60,184,5.80600e-01,5.31750e-01,1.52505e-02,0.48
60,185,5.77600e-01,5.32125e-01,1.52610e-02,0.48
60,186,5.80400e-01,5.33750e-01,1.52834e-02,0.48
60,187,5.76400e-01,5.32250e-01,1.52658e-02,0.48
60,188,5.80600e-01,5.32875e-01,1.52899e-02,0.48
60,189,5.78000e-01,5.33000e-01,1.52778e-02,0.48
60,190,5.79600e-01,5.32500e-01,1.53002e-02,0.48
60,191,5.81000e-01,5.33000e-01,1.52684e-02,0.48
60,192,5.79200e-01,5.33000e-01,1.53205e-02,0.48
60,193,5.80200e-01,5.34000e-01,1.53096e-02,0.48
60,194,5.78000e-01,5.33125e-01,1.52555e-02,0.48
60,195,5.79000e-01,5.32625e-01,1.52864e-02,0.49
60,196,5.80800e-01,5.32625e-01,1.52750e-02,0.48
60,197,5.81600e-01,5.34250e-01,1.53273e-02,0.48
60,198,5.80600e-01,5.32875e-01,1.52698e-02,0.48
60,199,5.81600e-01,5.34250e-01,1.52631e-02,0.48
60,200,5.79400e-01,5.34625e-01,1.52720e-02,0.48
70,1,2.00600e-01,2.26625e-01,1.81284e-02,0.50
70,2,2.81800e-01,3.06875e-01,1.76883e-02,0.49
70,3,3.42800e-01,3.60375e-01,1.73190e-02,0.49
70,4,4.02800e-01,3.90125e-01,1.70599e-02,0.59
70,5,4.27600e-01,4.28625e-01,1.68657e-02,0.61
70,6,4.59000e-01,4.38500e-01,1.67108e-02,0.57
70,7,4.65800e-01,4.43375e-01,1.65911e-02,0.49
70,8,4.77000e-01,4.52500e-01,1.65039e-02,0.49
70,9,4.80200e-01,4.57000e-01,1.64587e-02,0.48
70,10,4.87400e-01,4.61125e-01,1.63780e-02,0.63
70,11,4.89800e-01,4.62625e-01,1.62649e-02,0.68
70,12,4.88800e-01,4.68250e-01,1.62583e-02,0.68
70,13,4.91800e-01,4.67000e-01,1.62020e-02,0.76
70,14,4.97400e-01,4.68250e-01,1.61861e-02,0.73
70,15,4.99200e-01,4.75750e-01,1.61170e-02,0.52
70,16,5.02800e-01,4.77625e-01,1.60747e-02,0.66
70,17,5.04200e-01,4.77250e-01,1.60287e-02,0.74
70,18,5.06000e-01,4.80250e-01,1.60602e-02,0.73
70,19,5.07000e-01,4.81500e-01,1.59908e-02,0.71
70,20,5.06200e-01,4.82375e-01,1.59896e-02,0.75
70,21,5.07800e-01,4.84875e-01,1.59845e-02,0.71
70,22,5.12200e-01,4.86000e-01,1.59449e-02,0.72
70,23,5.08800e-01,4.90375e-01,1.59112e-02,0.73
70,24,5.09000e-01,4.89375e-01,1.59401e-02,0.73
70,25,5.15800e-01,4.90125e-01,1.59420e-02,0.72
70,26,5.13800e-01,4.91875e-01,1.59043e-02,0.79
70,27,5.14400e-01,4.92250e-01,1.58754e-02,0.79
70,28,5.17600e-01,4.93375e-01,1.58670e-02,0.79
70,29,5.17600e-01,4.96375e-01,1.58248e-02,0.79
70,30,5.20400e-01,4.97625e-01,1.57736e-02,0.79
70,31,5.22200e-01,4.97875e-01,1.57889e-02,0.79
70,32,5.25000e-01,5.00125e-01,1.57948e-02,0.79
70,33,5.23200e-01,5.00250e-01,1.57764e-02,0.79
70,34,5.28400e-01,5.01250e-01,1.57778e-02,0.73
70,35,5.28000e-01,5.02500e-01,1.57454e-02,0.71
70,36,5.30200e-01,5.05000e-01,1.57169e-02,0.60
70,37,5.27600e-01,5.04000e-01,1.57164e-02,0.76
70,38,5.31200e-01,5.05750e-01,1.57051e-02,0.80
70,39,5.31600e-01,5.05250e-01,1.57004e-02,0.76
70,40,5.32000e-01,5.05000e-01,1.57285e-02,0.74
70,41,5.35000e-01,5.05000e-01,1.56825e-02,0.74
70,42,5.34800e-01,5.08125e-01,1.56901e-02,0.76
70,43,5.36400e-01,5.08500e-01,1.56825e-02,0.80
70,44,5.36600e-01,5.09625e-01,1.56486e-02,0.58
70,45,5.40800e-01,5.09125e-01,1.56472e-02,0.51
70,46,5.39800e-01,5.10375e-01,1.56901e-02,0.49
70,47,5.42000e-01,5.09625e-01,1.56714e-02,0.50
70,48,5.41200e-01,5.11250e-01,1.56507e-02,0.48
70,49,5.42600e-01,5.13500e-01,1.56333e-02,0.49
70,50,5.39800e-01,5.13875e-01,1.55994e-02,0.48
70,51,5.43600e-01,5.14000e-01,1.56314e-02,0.48
70,52,5.45200e-01,5.15250e-01,1.55935e-02,0.48
70,53,5.43800e-01,5.14875e-01,1.55685e-02,0.48
70,54,5.40800e-01,5.17125e-01,1.55618e-02,0.65
70,55,5.41000e-01,5.18375e-01,1.55592e-02,0.46
70,56,5.44200e-01,5.16125e-01,1.55619e-02,0.58
70,57,5.49200e-01,5.20500e-01,1.56165e-02,0.70
70,58,5.47200e-01,5.18750e-01,1.55433e-02,0.65
70,59,5.46400e-01,5.19375e-01,1.55576e-02,0.69
70,60,5.48000e-01,5.21625e-01,1.55304e-02,0.43
70,61,5.50200e-01,5.22500e-01,1.55299e-02,0.62
70,62,5.49800e-01,5.23375e-01,1.55844e-02,0.66
70,63,5.51800e-01,5.23625e-01,1.54838e-02,0.68
70,64,5.52800e-01,5.23375e-01,1.55491e-02,0.70
70,65,5.52600e-01,5.22625e-01,1.55367e-02,0.68
70,66,5.54800e-01,5.25625e-01,1.55196e-02,0.69
70,67,5.53800e-01,5.26125e-01,1.55016e-02,0.74
70,68,5.57200e-01,5.24500e-01,1.54407e-02,0.72
70,69,5.56400e-01,5.26750e-01,1.54984e-02,0.74
70,70,5.55800e-01,5.26250e-01,1.54851e-02,0.74
70,71,5.57400e-01,5.27750e-01,1.54774e-02,0.71
70,72,5.57400e-01,5.28375e-01,1.55090e-02,0.68
70,73,5.57000e-01,5.29375e-01,1.54993e-02,0.64
70,74,5.63000e-01,5.31500e-01,1.54804e-02,0.65
70,75,5.57200e-01,5.29875e-01,1.54810e-02,0.65
70,76,5.57400e-01,5.28750e-01,1.54821e-02,0.77
70,77,5.59400e-01,5.30125e-01,1.54493e-02,0.80
70,78,5.57800e-01,5.29875e-01,1.54527e-02,0.80
70,79,5.58600e-01,5.31625e-01,1.54771e-02,0.81
70,80,5.58000e-01,5.29000e-01,1.54340e-02,0.80
70,81,5.58600e-01,5.30500e-01,1.54707e-02,0.77
70,82,5.62600e-01,5.31375e-01,1.54259e-02,0.74
70,83,5.61000e-01,5.30250e-01,1.54826e-02,0.72
70,84,5.59800e-01,5.32000e-01,1.54130e-02,0.51
70,85,5.66800e-01,5.33250e-01,1.54326e-02,0.48
70,86,5.62600e-01,5.32750e-01,1.54326e-02,0.56
70,87,5.62000e-01,5.34625e-01,1.54058e-02,0.47
70,88,5.64800e-01,5.34125e-01,1.54665e-02,0.59
70,89,5.65200e-01,5.31750e-01,1.54034e-02,0.68
70,90,5.63000e-01,5.32375e-01,1.54109e-02,0.43
70,91,5.66000e-01,5.35125e-01,1.54220e-02,0.41
70,92,5.63200e-01,5.35125e-01,1.53911e-02,0.42
70,93,5.63000e-01,5.34125e-01,1.53961e-02,0.41
70,94,5.66800e-01,5.33500e-01,1.54114e-02,0.41
70,95,5.67400e-01,5.34375e-01,1.53874e-02,0.41
70,96,5.70400e-01,5.35250e-01,1.53960e-02,0.41
70,97,5.67200e-01,5.36500e-01,1.54113e-02,0.42
70,98,5.66200e-01,5.35250e-01,1.53626e-02,0.41
70,99,5.68200e-01,5.35375e-01,1.53768e-02,0.41
70,100,5.68000e-01,5.34000e-01,1.53372e-02,0.41
70,101,5.68000e-01,5.35625e-01,1.53534e-02,0.41
70,102,5.66600e-01,5.35000e-01,1.53857e-02,0.41
70,103,5.68200e-01,5.36250e-01,1.53997e-02,0.41
70,104,5.71000e-01,5.36000e-01,1.53675e-02,0.58
70,105,5.67600e-01,5.35375e-01,1.53212e-02,0.50
70,106,5.66600e-01,5.34750e-01,1.53555e-02,0.41
70,107,5.66800e-01,5.34750e-01,1.54055e-02,0.42
