pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.08592e-01,5.51600e-01,8.13039e-03,1.35932e-02,1.75
300,149,7.08100e-01,5.56400e-01,8.13435e-03,1.37351e-02,1.74
300,150,7.08915e-01,5.57200e-01,8.13460e-03,1.35681e-02,1.73
300,151,7.07277e-01,5.56000e-01,8.14095e-03,1.35747e-02,1.76
300,152,7.07831e-01,5.57400e-01,8.13200e-03,1.37655e-02,1.74
300,153,7.08538e-01,5.57800e-01,8.13369e-03,1.36218e-02,1.73
300,154,7.08108e-01,5.53800e-01,8.13034e-03,1.36882e-02,1.75
300,155,7.09077e-01,5.58400e-01,8.12191e-03,1.36131e-02,1.82
300,156,7.08646e-01,5.59600e-01,8.13250e-03,1.36488e-02,1.74
300,157,7.08915e-01,5.56000e-01,8.12737e-03,1.37180e-02,1.72
300,158,7.09515e-01,5.56800e-01,8.12473e-03,1.35797e-02,1.74
300,159,7.08308e-01,5.60800e-01,8.12390e-03,1.36425e-02,1.74
300,160,7.09231e-01,5.57200e-01,8.12691e-03,1.35847e-02,1.73
300,161,7.08692e-01,5.60600e-01,8.12539e-03,1.36033e-02,1.74
300,162,7.08746e-01,5.58400e-01,8.12523e-03,1.35990e-02,1.74
300,163,7.08338e-01,5.55400e-01,8.12087e-03,1.36618e-02,1.73
300,164,7.08092e-01,5.60800e-01,8.11881e-03,1.35923e-02,1.74
300,165,7.09623e-01,5.58200e-01,8.12531e-03,1.37314e-02,1.73
300,166,7.08400e-01,5.57600e-01,8.12236e-03,1.36206e-02,1.73
300,167,7.09000e-01,5.63600e-01,8.11927e-03,1.36792e-02,1.74
300,168,7.08577e-01,5.60800e-01,8.11719e-03,1.36412e-02,1.75
300,169,7.09369e-01,5.54600e-01,8.11626e-03,1.36404e-02,1.82
300,170,7.08600e-01,5.57600e-01,8.11997e-03,1.36324e-02,1.75
300,171,7.09238e-01,5.56200e-01,8.11538e-03,1.36139e-02,1.73
300,172,7.08500e-01,5.59200e-01,8.11232e-03,1.35683e-02,1.74
300,173,7.09554e-01,5.62000e-01,8.11602e-03,1.35912e-02,1.73
300,174,7.09346e-01,5.58200e-01,8.10883e-03,1.36082e-02,1.75
300,175,7.09631e-01,5.52400e-01,8.10864e-03,1.36299e-02,1.74
300,176,7.08962e-01,5.55000e-01,8.11636e-03,1.36369e-02,1.74
300,177,7.08469e-01,5.59200e-01,8.11418e-03,1.36282e-02,1.76
300,178,7.08400e-01,5.61400e-01,8.11683e-03,1.35892e-02,1.83
300,179,7.08623e-01,5.56600e-01,8.11259e-03,1.35869e-02,1.77
300,180,7.08923e-01,5.58400e-01,8.11285e-03,1.36630e-02,1.74
300,181,7.07715e-01,5.54600e-01,8.11865e-03,1.35553e-02,1.74
300,182,7.09500e-01,5.55000e-01,8.11192e-03,1.36607e-02,1.74
300,183,7.09054e-01,5.60400e-01,8.10787e-03,1.36200e-02,1.74
300,184,7.09338e-01,5.60200e-01,8.11742e-03,1.36025e-02,1.75
300,185,7.10100e-01,5.58000e-01,8.10750e-03,1.36224e-02,1.74
300,186,7.09946e-01,5.60000e-01,8.10806e-03,1.36308e-02,1.74
300,187,7.09700e-01,5.56800e-01,8.10351e-03,1.36522e-02,1.75
300,188,7.09208e-01,5.62800e-01,8.10894e-03,1.35363e-02,1.74
300,189,7.09085e-01,5.56200e-01,8.11131e-03,1.37399e-02,1.73
300,190,7.09323e-01,5.52000e-01,8.10733e-03,1.35922e-02,1.74
300,191,7.08908e-01,5.54600e-01,8.11016e-03,1.36438e-02,1.74
300,192,7.10246e-01,5.55800e-01,8.10101e-03,1.36245e-02,1.74
300,193,7.09915e-01,5.59400e-01,8.10970e-03,1.36008e-02,1.81
300,194,7.09508e-01,5.57600e-01,8.10296e-03,1.36815e-02,1.77
300,195,7.09792e-01,5.58600e-01,8.10416e-03,1.35603e-02,1.73
300,196,7.10315e-01,5.55400e-01,8.10596e-03,1.36013e-02,1.77
300,197,7.09362e-01,5.56200e-01,8.10318e-03,1.36600e-02,1.75
300,198,7.09423e-01,5.55600e-01,8.10272e-03,1.36297e-02,1.74
300,199,7.08315e-01,5.56000e-01,8.10858e-03,1.36517e-02,1.74
300,200,7.10031e-01,5.59200e-01,8.10295e-03,1.36823e-02,1.73
