pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,72,5.28200e-01,5.02375e-01,1.57033e-02,0.74
50,73,5.28600e-01,5.02125e-01,1.56607e-02,0.59
50,74,5.30400e-01,5.04750e-01,1.56571e-02,0.52
50,75,5.25400e-01,5.04000e-01,1.56641e-02,0.53
50,76,5.28600e-01,5.07500e-01,1.56792e-02,0.52
50,77,5.27400e-01,5.03500e-01,1.56407e-02,0.52
50,78,5.32800e-01,5.05250e-01,1.56493e-02,0.65
50,79,5.30400e-01,5.07000e-01,1.56550e-02,0.48
50,80,5.28400e-01,5.10375e-01,1.57228e-02,0.48
50,81,5.31600e-01,5.08375e-01,1.56338e-02,0.48
50,82,5.30600e-01,5.06500e-01,1.56160e-02,0.48
50,83,5.33400e-01,5.07875e-01,1.56441e-02,0.48
50,84,5.31000e-01,5.06375e-01,1.56366e-02,0.48
50,85,5.35000e-01,5.08000e-01,1.56303e-02,0.48
50,86,5.33000e-01,5.09500e-01,1.56141e-02,0.75
50,87,5.36600e-01,5.08625e-01,1.56877e-02,0.79
50,88,5.34000e-01,5.10000e-01,1.56615e-02,0.79
50,89,5.36000e-01,5.11250e-01,1.56123e-02,0.81
50,90,5.35200e-01,5.07750e-01,1.56360e-02,0.74
50,91,5.35400e-01,5.13250e-01,1.56284e-02,0.74
50,92,5.35600e-01,5.11625e-01,1.56255e-02,0.61
50,93,5.38200e-01,5.10625e-01,1.56313e-02,0.53
50,94,5.36400e-01,5.12250e-01,1.56367e-02,0.53
50,95,5.38400e-01,5.13500e-01,1.56261e-02,0.53
50,96,5.38600e-01,5.13250e-01,1.56098e-02,0.53
50,97,5.36600e-01,5.14375e-01,1.55729e-02,0.53
50,98,5.38600e-01,5.12375e-01,1.56239e-02,0.53
50,99,5.39400e-01,5.11625e-01,1.55681e-02,0.53
50,100,5.34800e-01,5.13125e-01,1.56006e-02,0.53
50,101,5.41200e-01,5.12625e-01,1.55646e-02,0.53
50,102,5.40400e-01,5.13625e-01,1.55920e-02,0.53
50,103,5.41000e-01,5.13500e-01,1.56237e-02,0.53
50,104,5.40400e-01,5.14375e-01,1.55039e-02,0.53
50,105,5.39000e-01,5.14500e-01,1.55799e-02,0.53
50,106,5.40600e-01,5.11875e-01,1.55592e-02,0.53
50,107,5.39800e-01,5.13125e-01,1.55900e-02,0.53
50,108,5.41600e-01,5.14250e-01,1.55689e-02,0.53
50,109,5.39800e-01,5.13500e-01,1.55198e-02,0.53
50,110,5.41200e-01,5.14625e-01,1.55858e-02,0.53
50,111,5.42400e-01,5.15625e-01,1.55166e-02,0.53
50,112,5.42600e-01,5.13000e-01,1.55321e-02,0.53
50,113,5.39000e-01,5.15625e-01,1.55324e-02,0.53
50,114,5.45400e-01,5.15125e-01,1.55427e-02,0.53
50,115,5.44400e-01,5.15250e-01,1.54946e-02,0.53
50,116,5.43600e-01,5.15500e-01,1.55603e-02,0.73
50,117,5.41800e-01,5.14500e-01,1.55247e-02,0.79
50,118,5.44400e-01,5.15375e-01,1.55330e-02,0.79
50,119,5.44000e-01,5.16125e-01,1.55452e-02,0.79
50,120,5.44800e-01,5.16750e-01,1.54874e-02,0.79
50,121,5.44800e-01,5.14250e-01,1.55211e-02,0.79
50,122,5.43400e-01,5.15000e-01,1.54993e-02,0.79
50,123,5.48400e-01,5.15250e-01,1.55337e-02,0.79
50,124,5.46600e-01,5.15500e-01,1.54941e-02,0.53
50,125,5.48200e-01,5.15750e-01,1.55245e-02,0.53
50,126,5.45000e-01,5.16250e-01,1.55191e-02,0.53
50,127,5.46400e-01,5.15625e-01,1.54565e-02,0.76
50,128,5.48200e-01,5.17125e-01,1.55133e-02,0.80
50,129,5.46400e-01,5.15750e-01,1.55060e-02,0.81
50,130,5.48000e-01,5.15625e-01,1.54761e-02,0.81
50,131,5.43200e-01,5.14500e-01,1.54893e-02,0.82
50,132,5.45600e-01,5.15625e-01,1.54773e-02,0.82
50,133,5.49600e-01,5.16125e-01,1.54748e-02,0.81
50,134,5.48800e-01,5.16625e-01,1.55461e-02,0.81
50,135,5.50200e-01,5.15625e-01,1.54864e-02,0.60
50,136,5.49200e-01,5.15250e-01,1.54579e-02,0.53
50,137,5.49600e-01,5.16750e-01,1.54818e-02,0.53
50,138,5.50400e-01,5.17750e-01,1.54786e-02,0.53
50,139,5.48400e-01,5.17000e-01,1.54874e-02,0.53
50,140,5.48000e-01,5.19375e-01,1.54949e-02,0.53
50,141,5.49400e-01,5.16000e-01,1.54849e-02,0.53
50,142,5.50800e-01,5.15375e-01,1.54441e-02,0.53
50,143,5.49000e-01,5.16625e-01,1.54587e-02,0.53
50,144,5.48200e-01,5.16500e-01,1.54601e-02,0.53
50,145,5.51800e-01,5.15125e-01,1.54985e-02,0.53
50,146,5.51000e-01,5.15750e-01,1.54851e-02,0.53
50,147,5.52400e-01,5.15875e-01,1.54292e-02,0.53
50,148,5.51600e-01,5.16750e-01,1.54524e-02,0.53
50,149,5.55000e-01,5.15000e-01,1.54699e-02,0.53
50,150,5.51400e-01,5.16500e-01,1.54419e-02,0.53
50,151,5.50800e-01,5.17000e-01,1.54337e-02,0.50
50,152,5.55000e-01,5.17375e-01,1.54627e-02,0.48
50,153,5.54400e-01,5.18500e-01,1.54912e-02,0.48
50,154,5.55200e-01,5.19625e-01,1.54111e-02,0.73
50,155,5.54200e-01,5.21375e-01,1.54400e-02,0.53
50,156,5.53400e-01,5.20500e-01,1.54009e-02,0.48
50,157,5.55000e-01,5.18375e-01,1.54524e-02,0.48
50,158,5.57400e-01,5.19375e-01,1.54731e-02,0.48
50,159,5.54400e-01,5.19375e-01,1.54672e-02,0.48
50,160,5.57800e-01,5.15875e-01,1.53765e-02,0.48
50,161,5.55400e-01,5.18625e-01,1.54241e-02,0.48
50,162,5.56800e-01,5.18625e-01,1.54145e-02,0.48
50,163,5.56800e-01,5.18375e-01,1.54243e-02,0.48
50,164,5.56200e-01,5.19875e-01,1.54370e-02,0.48
50,165,5.55800e-01,5.18625e-01,1.54564e-02,0.48
50,166,5.56400e-01,5.18750e-01,1.54275e-02,0.49
50,167,5.58400e-01,5.18375e-01,1.54082e-02,0.49
50,168,5.57000e-01,5.20750e-01,1.54908e-02,0.48
50,169,5.54400e-01,5.20500e-01,1.54463e-02,0.48
50,170,5.52800e-01,5.18875e-01,1.53939e-02,0.48
50,171,5.57800e-01,5.21000e-01,1.54081e-02,0.48
50,172,5.55400e-01,5.18500e-01,1.54355e-02,0.49
50,173,5.58200e-01,5.20500e-01,1.54190e-02,0.49
50,174,5.61400e-01,5.19000e-01,1.54079e-02,0.71
50,175,5.61200e-01,5.20875e-01,1.54130e-02,0.56
50,176,5.60400e-01,5.20000e-01,1.54020e-02,0.77
50,177,5.60400e-01,5.18375e-01,1.53915e-02,0.79
50,178,5.59200e-01,5.17875e-01,1.54001e-02,0.79
50,179,5.61000e-01,5.21625e-01,1.54484e-02,0.74
50,180,5.60000e-01,5.23375e-01,1.54186e-02,0.70
50,181,5.60800e-01,5.20875e-01,1.53944e-02,0.73
50,182,5.60600e-01,5.20125e-01,1.53983e-02,0.72
50,183,5.63000e-01,5.19000e-01,1.54270e-02,0.73
50,184,5.61800e-01,5.22000e-01,1.53946e-02,0.77
50,185,5.60000e-01,5.17750e-01,1.53736e-02,0.80
50,186,5.61200e-01,5.19875e-01,1.53554e-02,0.81
50,187,5.62800e-01,5.20000e-01,1.53840e-02,0.79
50,188,5.61600e-01,5.19750e-01,1.54163e-02,0.79
50,189,5.64800e-01,5.20250e-01,1.54067e-02,0.78
50,190,5.63400e-01,5.18875e-01,1.53886e-02,0.78
50,191,5.61400e-01,5.19625e-01,1.54231e-02,0.78
50,192,5.61400e-01,5.19625e-01,1.53887e-02,0.58
50,193,5.64000e-01,5.19250e-01,1.53409e-02,0.67
50,194,5.63400e-01,5.19125e-01,1.53805e-02,0.74
50,195,5.63400e-01,5.20000e-01,1.53686e-02,0.74
50,196,5.63800e-01,5.20250e-01,1.53716e-02,0.78
50,197,5.62000e-01,5.21000e-01,1.53854e-02,0.79
50,198,5.61600e-01,5.19625e-01,1.53612e-02,0.78
50,199,5.61200e-01,5.20500e-01,1.53766e-02,0.79
50,200,5.65000e-01,5.22875e-01,1.53771e-02,0.80
60,1,1.94600e-01,2.32500e-01,1.81369e-02,0.69
60,2,2.90200e-01,3.35125e-01,1.77004e-02,0.82
60,3,3.53600e-01,3.54000e-01,1.73186e-02,0.81
60,4,3.76200e-01,3.75500e-01,1.70883e-02,0.83
60,5,4.03200e-01,3.92625e-01,1.69380e-02,0.83
60,6,4.14600e-01,4.20000e-01,1.68192e-02,0.81
60,7,4.45600e-01,4.35250e-01,1.66931e-02,0.81
60,8,4.72200e-01,4.53250e-01,1.65323e-02,0.81
60,9,4.82600e-01,4.53250e-01,1.64939e-02,0.81
60,10,4.83200e-01,4.62750e-01,1.63384e-02,0.82
60,11,4.91400e-01,4.67125e-01,1.63236e-02,0.81
60,12,4.86000e-01,4.69500e-01,1.62454e-02,0.83
60,13,4.93200e-01,4.70625e-01,1.61648e-02,0.83
60,14,4.99000e-01,4.73250e-01,1.61796e-02,0.81
60,15,5.03400e-01,4.76250e-01,1.61097e-02,0.74
60,16,5.03400e-01,4.79000e-01,1.61288e-02,0.78
60,17,5.07400e-01,4.82125e-01,1.60633e-02,0.74
60,18,5.11000e-01,4.82375e-01,1.59991e-02,0.73
60,19,5.09800e-01,4.88125e-01,1.59958e-02,0.73
60,20,5.11000e-01,4.86875e-01,1.59767e-02,0.73
60,21,5.12400e-01,4.88375e-01,1.59986e-02,0.73
60,22,5.13400e-01,4.90750e-01,1.59552e-02,0.75
60,23,5.15600e-01,4.92875e-01,1.59058e-02,0.75
60,24,5.14800e-01,4.94500e-01,1.59037e-02,0.75
60,25,5.17800e-01,4.96000e-01,1.58906e-02,0.81
60,26,5.18600e-01,4.99250e-01,1.58579e-02,0.77
60,27,5.19800e-01,4.99375e-01,1.58596e-02,0.78
60,28,5.19200e-01,5.01750e-01,1.58207e-02,0.76
60,29,5.21600e-01,5.01625e-01,1.57665e-02,0.80
60,30,5.20200e-01,5.05750e-01,1.58131e-02,0.81
60,31,5.24200e-01,5.05000e-01,1.57924e-02,0.80
60,32,5.23200e-01,5.07000e-01,1.57514e-02,0.77
60,33,5.25000e-01,5.05750e-01,1.58249e-02,0.79
60,34,5.28000e-01,5.06625e-01,1.57209e-02,0.80
60,35,5.25800e-01,5.08375e-01,1.57523e-02,0.80
60,36,5.29200e-01,5.08625e-01,1.57178e-02,0.79
60,37,5.28600e-01,5.08875e-01,1.57107e-02,0.79
60,38,5.30600e-01,5.07250e-01,1.57258e-02,0.79
60,39,5.31000e-01,5.10375e-01,1.57378e-02,0.79
60,40,5.35000e-01,5.10000e-01,1.57420e-02,0.80
60,41,5.32600e-01,5.13125e-01,1.57368e-02,0.80
60,42,5.36000e-01,5.11375e-01,1.56913e-02,0.80
60,43,5.38000e-01,5.15875e-01,1.56425e-02,0.80
60,44,5.38400e-01,5.14500e-01,1.56660e-02,0.80
60,45,5.39600e-01,5.14500e-01,1.56408e-02,0.80
60,46,5.38800e-01,5.15625e-01,1.56113e-02,0.80
60,47,5.39200e-01,5.15000e-01,1.56190e-02,0.75
60,48,5.40600e-01,5.18625e-01,1.56508e-02,0.56
60,49,5.42200e-01,5.14500e-01,1.56059e-02,0.53
60,50,5.40600e-01,5.18875e-01,1.55833e-02,0.54
60,51,5.44000e-01,5.16375e-01,1.55904e-02,0.54
60,52,5.43600e-01,5.19625e-01,1.56079e-02,0.53
60,53,5.47400e-01,5.19000e-01,1.56257e-02,0.53
60,54,5.43400e-01,5.19250e-01,1.56059e-02,0.53
60,55,5.46000e-01,5.19500e-01,1.55715e-02,0.53
60,56,5.46800e-01,5.19375e-01,1.55827e-02,0.53
60,57,5.45000e-01,5.19375e-01,1.55712e-02,0.53
60,58,5.43800e-01,5.19875e-01,1.55369e-02,0.53
60,59,5.47600e-01,5.21500e-01,1.55475e-02,0.53
60,60,5.48200e-01,5.22875e-01,1.55427e-02,0.53
60,61,5.50200e-01,5.22500e-01,1.56053e-02,0.53
60,62,5.48600e-01,5.21500e-01,1.55357e-02,0.53
60,63,5.49000e-01,5.22250e-01,1.55491e-02,0.53
60,64,5.53200e-01,5.20250e-01,1.54794e-02,0.53
60,65,5.49800e-01,5.23250e-01,1.55200e-02,0.53
60,66,5.51600e-01,5.24000e-01,1.55463e-02,0.53
60,67,5.52400e-01,5.26625e-01,1.55392e-02,0.53
60,68,5.52200e-01,5.24750e-01,1.55231e-02,0.53
60,69,5.52000e-01,5.25750e-01,1.54900e-02,0.53
60,70,5.53200e-01,5.25375e-01,1.54919e-02,0.53
60,71,5.55200e-01,5.24625e-01,1.55113e-02,0.53
60,72,5.55600e-01,5.25750e-01,1.54724e-02,0.53
60,73,5.55600e-01,5.26125e-01,1.54995e-02,0.53
60,74,5.56600e-01,5.26375e-01,1.54993e-02,0.73
60,75,5.59000e-01,5.23750e-01,1.54833e-02,0.80
60,76,5.55200e-01,5.26250e-01,1.54758e-02,0.80
60,77,5.55400e-01,5.25125e-01,1.54549e-02,0.75
60,78,5.53000e-01,5.25875e-01,1.54629e-02,0.75
60,79,5.58000e-01,5.26875e-01,1.54504e-02,0.75
60,80,5.58400e-01,5.26625e-01,1.54541e-02,0.75
60,81,5.59000e-01,5.25750e-01,1.54948e-02,0.75
60,82,5.56800e-01,5.26000e-01,1.54581e-02,0.74
60,83,5.59200e-01,5.26750e-01,1.54406e-02,0.68
60,84,5.58000e-01,5.27000e-01,1.54303e-02,0.49
60,85,5.58000e-01,5.28625e-01,1.54683e-02,0.48
60,86,5.60200e-01,5.27625e-01,1.54563e-02,0.48
60,87,5.60200e-01,5.28875e-01,1.54526e-02,0.48
60,88,5.60600e-01,5.27250e-01,1.54127e-02,0.48
60,89,5.57000e-01,5.28875e-01,1.54349e-02,0.69
60,90,5.59000e-01,5.27875e-01,1.54503e-02,0.74
60,91,5.65400e-01,5.28500e-01,1.54201e-02,0.74
60,92,5.62400e-01,5.29375e-01,1.54151e-02,0.74
60,93,5.62400e-01,5.28125e-01,1.54088e-02,0.74
60,94,5.64400e-01,5.29375e-01,1.54081e-02,0.75
60,95,5.63200e-01,5.26375e-01,1.54540e-02,0.78
60,96,5.61600e-01,5.27125e-01,1.54314e-02,0.80
60,97,5.64200e-01,5.29000e-01,1.53726e-02,0.82
60,98,5.62000e-01,5.29125e-01,1.53959e-02,0.82
60,99,5.63400e-01,5.28375e-01,1.53845e-02,0.81
60,100,5.61200e-01,5.28375e-01,1.53886e-02,0.57
60,101,5.64000e-01,5.29625e-01,1.53853e-02,0.53
60,102,5.63400e-01,5.27125e-01,1.54083e-02,0.53
60,103,5.66200e-01,5.30500e-01,1.54200e-02,0.53
60,104,5.62200e-01,5.31250e-01,1.53955e-02,0.53
60,105,5.66400e-01,5.31125e-01,1.54099e-02,0.53
60,106,5.64600e-01,5.30000e-01,1.53788e-02,0.53
60,107,5.62600e-01,5.29500e-01,1.53937e-02,0.53
60,108,5.65200e-01,5.30250e-01,1.54023e-02,0.53
60,109,5.65800e-01,5.30500e-01,1.53320e-02,0.53
60,110,5.66400e-01,5.31125e-01,1.53861e-02,0.53
60,111,5.67400e-01,5.31125e-01,1.53682e-02,0.53
60,112,5.66400e-01,5.32750e-01,1.53355e-02,0.53
60,113,5.69000e-01,5.31125e-01,1.53452e-02,0.71
60,114,5.69800e-01,5.31500e-01,1.53333e-02,0.59
60,115,5.65800e-01,5.30375e-01,1.53856e-02,0.53
60,116,5.68800e-01,5.31625e-01,1.53461e-02,0.53
60,117,5.68400e-01,5.31875e-01,1.53462e-02,0.53
60,118,5.69600e-01,5.30000e-01,1.53478e-02,0.53
60,119,5.68600e-01,5.33000e-01,1.53841e-02,0.54
60,120,5.67600e-01,5.31500e-01,1.53339e-02,0.53
60,121,5.68000e-01,5.30000e-01,1.53465e-02,0.53
60,122,5.68200e-01,5.28750e-01,1.53409e-02,0.53
60,123,5.70000e-01,5.30625e-01,1.53258e-02,0.54
60,124,5.72000e-01,5.31375e-01,1.53762e-02,0.53
60,125,5.64800e-01,5.30625e-01,1.53571e-02,0.53
60,126,5.70800e-01,5.32750e-01,1.53002e-02,0.53
60,127,5.68600e-01,5.33250e-01,1.53126e-02,0.54
60,128,5.69800e-01,5.32250e-01,1.53594e-02,0.53
60,129,5.71800e-01,5.32250e-01,1.53679e-02,0.53
60,130,5.69800e-01,5.31000e-01,1.53759e-02,0.53
60,131,5.68400e-01,5.33375e-01,1.53511e-02,0.54
60,132,5.71400e-01,5.32750e-01,1.52999e-02,0.53
60,133,5.71400e-01,5.31000e-01,1.53544e-02,0.53
60,134,5.71800e-01,5.32500e-01,1.53529e-02,0.53
60,135,5.71200e-01,5.30250e-01,1.53518e-02,0.54
60,136,5.73400e-01,5.33125e-01,1.53407e-02,0.53
60,137,5.73400e-01,5.32375e-01,1.53108e-02,0.53
60,138,5.71600e-01,5.32000e-01,1.53162e-02,0.53
60,139,5.72200e-01,5.32875e-01,1.53199e-02,0.53
60,140,5.71200e-01,5.33125e-01,1.53089e-02,0.53
60,141,5.72800e-01,5.35500e-01,1.53026e-02,0.53
60,142,5.74000e-01,5.35750e-01,1.53292e-02,0.53
60,143,5.72800e-01,5.33000e-01,1.53403e-02,0.53
60,144,5.72200e-01,5.33250e-01,1.53072e-02,0.53
60,145,5.73000e-01,5.33375e-01,1.53225e-02,0.53
60,146,5.74200e-01,5.35125e-01,1.53048e-02,0.53
60,147,5.70800e-01,5.35000e-01,1.52347e-02,0.53
60,148,5.74800e-01,5.33875e-01,1.53202e-02,0.53
60,149,5.75600e-01,5.35375e-01,1.53057e-02,0.53
60,150,5.75400e-01,5.34125e-01,1.52794e-02,0.53
60,151,5.75800e-01,5.35250e-01,1.52610e-02,0.53
60,152,5.73800e-01,5.33375e-01,1.52734e-02,0.53
60,153,5.73800e-01,5.35500e-01,1.53006e-02,0.53
60,154,5.75200e-01,5.33375e-01,1.53149e-02,0.53
60,155,5.74200e-01,5.35625e-01,1.53218e-02,0.53
60,156,5.74600e-01,5.35500e-01,1.52685e-02,0.53
60,157,5.75000e-01,5.35375e-01,1.52923e-02,0.53
60,158,5.74800e-01,5.35500e-01,1.53274e-02,0.53
60,159,5.76200e-01,5.35250e-01,1.53378e-02,0.53
60,160,5.77800e-01,5.36750e-01,1.52660e-02,0.53
60,161,5.76200e-01,5.35375e-01,1.52645e-02,0.53
60,162,5.75400e-01,5.35250e-01,1.52605e-02,0.53
60,163,5.75000e-01,5.36125e-01,1.52748e-02,0.53
60,164,5.76600e-01,5.35625e-01,1.52201e-02,0.53
60,165,5.76800e-01,5.35500e-01,1.52480e-02,0.53
60,166,5.77400e-01,5.34125e-01,1.52893e-02,0.53
60,167,5.76800e-01,5.35500e-01,1.52700e-02,0.53
60,168,5.77000e-01,5.35375e-01,1.52481e-02,0.53
60,169,5.76200e-01,5.34000e-01,1.52558e-02,0.53
60,170,5.75200e-01,5.35250e-01,1.52785e-02,0.53
60,171,5.76800e-01,5.36375e-01,1.52720e-02,0.53
60,172,5.76200e-01,5.36375e-01,1.52455e-02,0.53
60,173,5.75600e-01,5.36500e-01,1.52452e-02,0.53
60,174,5.78200e-01,5.36500e-01,1.52346e-02,0.53
60,175,5.77600e-01,5.36625e-01,1.52142e-02,0.53
60,176,5.77600e-01,5.37750e-01,1.52381e-02,0.53
60,177,5.76000e-01,5.36250e-01,1.52813e-02,0.53
60,178,5.78800e-01,5.36500e-01,1.52157e-02,0.54
60,179,5.78000e-01,5.38625e-01,1.52634e-02,0.53
60,180,5.76200e-01,5.37750e-01,1.52825e-02,0.53
60,181,5.77800e-01,5.36250e-01,1.52631e-02,0.53
60,182,5.78400e-01,5.36500e-01,1.52807e-02,0.53
60,183,5.78600e-01,5.37750e-01,1.52613e-02,0.53
60,184,5.78600e-01,5.37125e-01,1.52093e-02,0.53
60,185,5.78400e-01,5.37375e-01,1.52777e-02,0.53
60,186,5.78200e-01,5.37375e-01,1.52573e-02,0.53
60,187,5.79400e-01,5.37500e-01,1.52938e-02,0.53
60,188,5.78600e-01,5.37750e-01,1.52341e-02,0.53
60,189,5.79200e-01,5.38625e-01,1.52442e-02,0.53
60,190,5.77800e-01,5.37500e-01,1.52459e-02,0.73
60,191,5.78200e-01,5.38000e-01,1.52439e-02,0.75
60,192,5.80200e-01,5.37625e-01,1.51754e-02,0.75
60,193,5.79800e-01,5.38875e-01,1.52166e-02,0.75
60,194,5.80600e-01,5.38750e-01,1.52323e-02,0.79
60,195,5.78000e-01,5.38375e-01,1.52086e-02,0.80
60,196,5.80600e-01,5.36875e-01,1.52250e-02,0.80
60,197,5.78200e-01,5.38375e-01,1.52287e-02,0.80
60,198,5.80400e-01,5.39500e-01,1.52305e-02,0.80
60,199,5.77400e-01,5.40125e-01,1.51861e-02,0.80
60,200,5.77600e-01,5.37500e-01,1.52551e-02,0.80
70,1,1.69400e-01,2.62375e-01,1.82376e-02,0.79
70,2,3.13600e-01,3.33125e-01,1.77304e-02,0.80
70,3,3.69800e-01,3.61500e-01,1.73219e-02,0.76
70,4,3.89200e-01,3.82250e-01,1.71320e-02,0.75
70,5,4.19800e-01,3.97875e-01,1.69223e-02,0.56
70,6,4.32600e-01,4.13375e-01,1.67752e-02,0.53
70,7,4.50000e-01,4.19875e-01,1.66618e-02,0.53
70,8,4.52200e-01,4.20375e-01,1.66188e-02,0.53
70,9,4.53600e-01,4.56750e-01,1.65191e-02,0.53
70,10,4.88200e-01,4.66750e-01,1.63791e-02,0.67
70,11,4.87800e-01,4.76500e-01,1.63301e-02,0.53
70,12,5.04600e-01,4.77375e-01,1.62757e-02,0.53
70,13,5.03200e-01,4.84625e-01,1.61939e-02,0.53
70,14,5.10200e-01,4.86750e-01,1.61468e-02,0.53
70,15,5.11000e-01,4.90750e-01,1.61134e-02,0.53
70,16,5.14800e-01,4.93750e-01,1.60610e-02,0.53
70,17,5.17400e-01,4.95500e-01,1.59894e-02,0.53
70,18,5.23800e-01,4.96125e-01,1.59813e-02,0.53
70,19,5.19800e-01,4.96625e-01,1.59326e-02,0.53
70,20,5.27200e-01,4.97625e-01,1.59335e-02,0.53
70,21,5.25200e-01,5.04500e-01,1.59272e-02,0.53
70,22,5.26800e-01,5.03250e-01,1.58932e-02,0.53
70,23,5.26600e-01,5.04500e-01,1.57990e-02,0.53
70,24,5.28400e-01,5.07250e-01,1.58153e-02,0.53
70,25,5.30600e-01,5.07250e-01,1.58560e-02,0.53
70,26,5.30200e-01,5.09375e-01,1.57777e-02,0.53
70,27,5.33000e-01,5.11375e-01,1.57445e-02,0.53
70,28,5.31400e-01,5.13125e-01,1.57506e-02,0.53
70,29,5.36200e-01,5.12750e-01,1.57594e-02,0.53
70,30,5.35200e-01,5.14250e-01,1.57533e-02,0.53
70,31,5.39400e-01,5.14125e-01,1.57011e-02,0.53
70,32,5.39000e-01,5.16750e-01,1.56955e-02,0.53
70,33,5.41000e-01,5.16625e-01,1.56921e-02,0.53
70,34,5.41600e-01,5.17500e-01,1.56987e-02,0.53
70,35,5.42800e-01,5.18875e-01,1.56704e-02,0.53
70,36,5.45600e-01,5.21375e-01,1.56036e-02,0.53
70,37,5.44600e-01,5.23375e-01,1.56162e-02,0.53
70,38,5.46200e-01,5.20875e-01,1.56270e-02,0.53
70,39,5.45400e-01,5.25500e-01,1.56316e-02,0.53
70,40,5.47400e-01,5.24000e-01,1.55953e-02,0.53
70,41,5.49600e-01,5.24375e-01,1.55913e-02,0.53
70,42,5.49800e-01,5.21625e-01,1.56171e-02,0.53
70,43,5.48200e-01,5.28125e-01,1.55800e-02,0.53
70,44,5.51200e-01,5.27000e-01,1.55417e-02,0.53
70,45,5.51600e-01,5.27500e-01,1.56159e-02,0.53
70,46,5.52800e-01,5.28625e-01,1.55315e-02,0.53
70,47,5.54200e-01,5.28500e-01,1.55953e-02,0.53
70,48,5.55800e-01,5.31000e-01,1.55492e-02,0.53
70,49,5.53200e-01,5.29875e-01,1.55189e-02,0.53
70,50,5.55800e-01,5.28500e-01,1.55395e-02,0.53
70,51,5.56600e-01,5.29750e-01,1.55007e-02,0.53
70,52,5.56400e-01,5.29875e-01,1.55151e-02,0.53
70,53,5.59600e-01,5.32500e-01,1.54909e-02,0.53
70,54,5.56200e-01,5.33125e-01,1.55063e-02,0.53
70,55,5.54000e-01,5.34125e-01,1.54796e-02,0.53
70,56,5.57400e-01,5.32000e-01,1.54669e-02,0.53
70,57,5.57600e-01,5.34250e-01,1.54688e-02,0.53
70,58,5.58400e-01,5.31875e-01,1.55088e-02,0.53
70,59,5.60000e-01,5.34750e-01,1.54817e-02,0.53
70,60,5.59800e-01,5.36500e-01,1.54592e-02,0.54
70,61,5.58800e-01,5.34625e-01,1.54425e-02,0.58
70,62,5.59000e-01,5.33750e-01,1.54429e-02,0.77
70,63,5.62800e-01,5.35375e-01,1.54257e-02,0.83
70,64,5.62000e-01,5.36375e-01,1.54372e-02,0.83
70,65,5.64200e-01,5.36375e-01,1.54605e-02,0.83
70,66,5.64400e-01,5.37250e-01,1.54523e-02,0.82
70,67,5.62800e-01,5.34625e-01,1.54411e-02,0.83
70,68,5.61800e-01,5.36125e-01,1.54428e-02,0.81
70,69,5.62400e-01,5.37125e-01,1.54043e-02,0.73
70,70,5.64600e-01,5.38000e-01,1.53494e-02,0.70
70,71,5.66800e-01,5.35500e-01,1.54045e-02,0.76
70,72,5.65800e-01,5.38875e-01,1.53952e-02,0.80
70,73,5.62000e-01,5.37250e-01,1.53878e-02,0.80
70,74,5.64400e-01,5.37250e-01,1.53989e-02,0.80
70,75,5.65000e-01,5.36250e-01,1.53814e-02,0.50
70,76,5.68200e-01,5.38500e-01,1.54303e-02,0.48
70,77,5.66800e-01,5.40625e-01,1.53569e-02,0.48
70,78,5.63600e-01,5.38750e-01,1.53555e-02,0.49
70,79,5.66000e-01,5.40000e-01,1.53918e-02,0.73
70,80,5.67800e-01,5.39000e-01,1.53869e-02,0.75
70,81,5.68800e-01,5.38750e-01,1.53356e-02,0.75
70,82,5.70000e-01,5.39625e-01,1.53485e-02,0.75
70,83,5.69000e-01,5.37750e-01,1.53013e-02,0.74
70,84,5.69400e-01,5.40125e-01,1.53267e-02,0.75
70,85,5.69800e-01,5.40125e-01,1.53322e-02,0.75
70,86,5.74400e-01,5.38250e-01,1.53319e-02,0.76
70,87,5.72800e-01,5.39375e-01,1.53648e-02,0.74
70,88,5.72200e-01,5.40375e-01,1.53528e-02,0.75
70,89,5.74200e-01,5.40250e-01,1.53655e-02,0.74
70,90,5.70600e-01,5.39250e-01,1.53387e-02,0.74
70,91,5.73000e-01,5.41750e-01,1.53558e-02,0.75
70,92,5.75400e-01,5.41375e-01,1.53104e-02,0.50
70,93,5.72200e-01,5.40875e-01,1.52658e-02,0.48
70,94,5.73200e-01,5.40375e-01,1.53307e-02,0.48
70,95,5.74600e-01,5.44000e-01,1.52804e-02,0.48
70,96,5.72800e-01,5.40500e-01,1.53299e-02,0.48
70,97,5.74600e-01,5.44500e-01,1.52878e-02,0.48
70,98,5.75200e-01,5.43125e-01,1.52914e-02,0.48
70,99,5.76600e-01,5.42375e-01,1.53339e-02,0.48
70,100,5.74600e-01,5.43000e-01,1.53320e-02,0.48
70,101,5.75400e-01,5.43375e-01,1.52777e-02,0.49
70,102,5.78800e-01,5.41875e-01,1.52506e-02,0.70
70,103,5.77600e-01,5.44625e-01,1.53100e-02,0.73
70,104,5.76000e-01,5.45625e-01,1.52882e-02,0.59
70,105,5.78600e-01,5.45125e-01,1.52840e-02,0.48
70,106,5.75200e-01,5.43750e-01,1.53075e-02,0.48
70,107,5.74800e-01,5.44625e-01,1.53361e-02,0.71
