pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.30200e-01,7.49375e-01,2.08685e-03,5.83388e-03,0.13
300,149,9.31400e-01,7.52250e-01,2.11809e-03,5.83370e-03,0.13
300,150,9.28800e-01,7.54125e-01,2.14134e-03,5.81774e-03,0.14
300,151,9.30800e-01,7.54250e-01,2.09173e-03,5.84177e-03,0.13
300,152,9.27600e-01,7.53000e-01,2.07097e-03,5.83073e-03,0.18
300,153,9.34600e-01,7.51875e-01,2.04798e-03,5.84867e-03,0.13
300,154,9.31800e-01,7.52375e-01,2.10134e-03,5.85163e-03,0.13
300,155,9.29800e-01,7.51500e-01,2.08644e-03,5.85701e-03,0.12
300,156,9.30400e-01,7.52125e-01,2.05508e-03,5.85181e-03,0.12
300,157,9.32200e-01,7.53750e-01,2.01243e-03,5.86105e-03,0.13
300,158,9.31600e-01,7.51750e-01,2.16662e-03,5.87069e-03,0.14
300,159,9.32600e-01,7.53500e-01,1.99812e-03,5.87270e-03,0.13
300,160,9.34200e-01,7.51625e-01,1.99696e-03,5.88083e-03,0.12
300,161,9.34400e-01,7.53000e-01,1.99358e-03,5.86549e-03,0.12
300,162,9.36400e-01,7.53125e-01,2.01713e-03,5.89681e-03,0.13
300,163,9.36200e-01,7.50625e-01,2.05295e-03,5.92199e-03,0.13
300,164,9.37200e-01,7.53625e-01,1.99049e-03,5.89452e-03,0.13
300,165,9.34800e-01,7.55000e-01,1.97857e-03,5.88883e-03,0.13
300,166,9.37800e-01,7.53375e-01,1.94179e-03,5.91388e-03,0.12
300,167,9.38800e-01,7.53875e-01,1.94270e-03,5.92863e-03,0.12
300,168,9.38800e-01,7.51875e-01,1.97394e-03,5.94165e-03,0.13
300,169,9.36400e-01,7.49250e-01,2.00681e-03,5.94357e-03,0.13
300,170,9.37000e-01,7.51875e-01,2.03023e-03,5.94465e-03,0.13
300,171,9.39400e-01,7.53500e-01,1.97137e-03,5.92864e-03,0.13
300,172,9.39400e-01,7.51375e-01,2.01814e-03,5.97837e-03,0.13
300,173,9.37400e-01,7.52875e-01,1.92894e-03,5.94123e-03,0.13
300,174,9.40200e-01,7.51250e-01,1.95166e-03,5.94847e-03,0.12
300,175,9.37600e-01,7.50375e-01,1.91787e-03,5.96721e-03,0.12
300,176,9.42800e-01,7.53625e-01,1.89575e-03,5.95959e-03,0.13
300,177,9.39800e-01,7.52250e-01,1.86800e-03,5.95439e-03,0.13
300,178,9.40800e-01,7.50875e-01,1.90031e-03,5.97659e-03,0.13
300,179,9.40000e-01,7.51625e-01,1.90040e-03,5.98470e-03,0.13
300,180,9.39600e-01,7.52375e-01,1.87224e-03,5.97763e-03,0.13
300,181,9.43800e-01,7.52500e-01,1.84064e-03,5.97507e-03,0.13
300,182,9.45000e-01,7.54000e-01,1.87218e-03,5.97531e-03,0.13
300,183,9.41200e-01,7.52000e-01,1.86102e-03,5.99760e-03,0.13
300,184,9.43000e-01,7.50625e-01,1.86331e-03,5.99745e-03,0.13
300,185,9.42800e-01,7.54750e-01,1.83103e-03,5.99884e-03,0.13
300,186,9.46800e-01,7.49875e-01,1.82273e-03,6.03574e-03,0.13
300,187,9.42200e-01,7.50375e-01,1.82330e-03,6.07944e-03,0.13
300,188,9.46000e-01,7.53250e-01,1.84181e-03,6.01886e-03,0.13
300,189,9.46200e-01,7.52625e-01,1.80881e-03,6.02409e-03,0.13
300,190,9.45400e-01,7.53625e-01,1.80478e-03,6.02929e-03,0.13
300,191,9.43400e-01,7.54375e-01,1.82261e-03,6.03447e-03,0.13
300,192,9.45600e-01,7.47875e-01,1.79672e-03,6.05211e-03,0.13
300,193,9.45400e-01,7.50250e-01,1.86812e-03,6.06717e-03,0.13
300,194,9.42600e-01,7.53250e-01,1.79294e-03,6.06104e-03,0.13
300,195,9.46000e-01,7.54500e-01,1.77367e-03,6.04664e-03,0.13
300,196,9.47400e-01,7.48750e-01,1.77826e-03,6.07256e-03,0.13
300,197,9.45200e-01,7.51375e-01,1.85466e-03,6.08958e-03,0.13
300,198,9.46000e-01,7.49250e-01,1.80477e-03,6.08829e-03,0.13
300,199,9.45200e-01,7.53875e-01,1.79570e-03,6.09126e-03,0.13
300,200,9.42800e-01,7.51500e-01,1.75522e-03,6.08282e-03,0.13
