pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.82280e-01,7.47300e-01,4.89379e-03,5.66855e-03,0.69
300,149,7.83620e-01,7.47000e-01,4.89144e-03,5.66788e-03,0.68
300,150,7.82000e-01,7.46600e-01,4.90131e-03,5.68284e-03,0.68
300,151,7.82660e-01,7.51400e-01,4.88247e-03,5.64692e-03,0.68
300,152,7.84180e-01,7.48100e-01,4.87998e-03,5.65141e-03,0.68
300,153,7.83340e-01,7.46300e-01,4.87864e-03,5.64477e-03,0.70
300,154,7.83100e-01,7.46400e-01,4.87994e-03,5.65066e-03,0.70
300,155,7.84060e-01,7.48100e-01,4.87368e-03,5.65314e-03,0.69
300,156,7.83780e-01,7.48500e-01,4.87847e-03,5.63572e-03,0.69
300,157,7.82920e-01,7.47500e-01,4.88465e-03,5.68215e-03,0.68
300,158,7.83900e-01,7.52500e-01,4.87855e-03,5.65260e-03,0.68
300,159,7.84920e-01,7.50200e-01,4.87551e-03,5.66020e-03,0.68
300,160,7.82520e-01,7.47300e-01,4.87322e-03,5.73257e-03,0.70
300,161,7.84080e-01,7.46600e-01,4.87970e-03,5.66631e-03,0.70
300,162,7.82880e-01,7.48700e-01,4.87865e-03,5.67976e-03,0.70
300,163,7.83380e-01,7.50400e-01,4.86867e-03,5.64691e-03,0.68
300,164,7.84220e-01,7.47400e-01,4.86903e-03,5.68296e-03,0.68
300,165,7.84560e-01,7.45200e-01,4.87057e-03,5.66398e-03,0.68
300,166,7.84440e-01,7.48700e-01,4.87010e-03,5.64431e-03,0.68
300,167,7.83620e-01,7.50000e-01,4.86905e-03,5.69982e-03,0.69
300,168,7.84300e-01,7.45400e-01,4.86757e-03,5.66803e-03,0.69
300,169,7.83020e-01,7.51600e-01,4.86621e-03,5.64270e-03,0.69
300,170,7.83900e-01,7.50300e-01,4.86410e-03,5.66223e-03,0.69
300,171,7.83540e-01,7.48600e-01,4.87772e-03,5.65101e-03,0.69
300,172,7.82760e-01,7.46800e-01,4.86752e-03,5.71025e-03,0.68
300,173,7.84260e-01,7.49500e-01,4.86821e-03,5.66167e-03,0.68
300,174,7.83520e-01,7.46800e-01,4.86415e-03,5.63814e-03,0.69
300,175,7.85040e-01,7.50600e-01,4.86675e-03,5.63565e-03,0.68
300,176,7.83860e-01,7.48900e-01,4.85132e-03,5.66547e-03,0.68
300,177,7.84120e-01,7.47800e-01,4.85689e-03,5.65966e-03,0.69
300,178,7.84700e-01,7.47900e-01,4.85584e-03,5.67506e-03,0.68
300,179,7.83180e-01,7.49200e-01,4.85483e-03,5.68362e-03,0.69
300,180,7.84500e-01,7.44300e-01,4.85323e-03,5.71075e-03,0.69
300,181,7.84980e-01,7.45600e-01,4.85190e-03,5.70284e-03,0.73
300,182,7.84400e-01,7.48100e-01,4.85777e-03,5.64062e-03,0.69
300,183,7.84540e-01,7.46100e-01,4.85589e-03,5.67891e-03,0.68
300,184,7.84460e-01,7.50500e-01,4.85152e-03,5.64214e-03,0.69
300,185,7.83980e-01,7.49700e-01,4.85227e-03,5.64367e-03,0.69
300,186,7.84840e-01,7.47500e-01,4.84069e-03,5.66094e-03,0.69
300,187,7.85200e-01,7.48200e-01,4.84403e-03,5.66072e-03,0.69
300,188,7.84540e-01,7.44700e-01,4.84759e-03,5.67745e-03,0.70
300,189,7.84040e-01,7.48300e-01,4.84482e-03,5.63414e-03,0.81
300,190,7.85980e-01,7.50900e-01,4.84750e-03,5.63182e-03,0.69
300,191,7.84140e-01,7.47600e-01,4.84719e-03,5.64538e-03,0.68
300,192,7.85340e-01,7.47800e-01,4.84338e-03,5.65205e-03,0.68
300,193,7.84580e-01,7.48600e-01,4.84394e-03,5.67715e-03,0.68
300,194,7.84820e-01,7.46700e-01,4.83965e-03,5.64877e-03,0.68
300,195,7.85980e-01,7.51100e-01,4.83795e-03,5.62854e-03,0.70
300,196,7.85240e-01,7.51100e-01,4.84983e-03,5.62642e-03,0.74
300,197,7.85840e-01,7.51100e-01,4.83642e-03,5.64774e-03,0.70
300,198,7.83960e-01,7.47900e-01,4.84998e-03,5.68637e-03,0.69
300,199,7.85800e-01,7.48900e-01,4.83964e-03,5.67344e-03,0.70
300,200,7.86200e-01,7.46700e-01,4.83480e-03,5.68811e-03,0.69
