pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,147,6.75723e-01,5.39400e-01,9.16557e-03,1.40376e-02,2.37
300,148,6.75877e-01,5.44600e-01,9.16864e-03,1.39643e-02,1.66
300,149,6.76485e-01,5.43000e-01,9.16019e-03,1.39630e-02,1.65
300,150,6.75285e-01,5.42200e-01,9.16810e-03,1.40275e-02,1.65
300,151,6.75085e-01,5.37000e-01,9.16467e-03,1.40848e-02,1.67
300,152,6.75362e-01,5.45400e-01,9.16610e-03,1.39661e-02,1.72
300,153,6.75069e-01,5.42000e-01,9.16065e-03,1.40298e-02,1.70
300,154,6.74862e-01,5.39400e-01,9.16244e-03,1.40085e-02,1.69
300,155,6.74446e-01,5.44800e-01,9.15569e-03,1.39519e-02,1.65
300,156,6.75362e-01,5.43200e-01,9.16283e-03,1.39787e-02,1.65
300,157,6.76054e-01,5.42800e-01,9.15486e-03,1.40279e-02,1.66
300,158,6.76777e-01,5.41400e-01,9.16041e-03,1.39895e-02,1.67
300,159,6.75615e-01,5.43600e-01,9.15391e-03,1.39272e-02,1.66
300,160,6.75531e-01,5.47600e-01,9.15409e-03,1.39264e-02,1.65
300,161,6.75377e-01,5.42000e-01,9.14968e-03,1.39735e-02,1.66
300,162,6.75838e-01,5.45400e-01,9.15380e-03,1.39005e-02,1.66
300,163,6.75746e-01,5.44200e-01,9.15336e-03,1.39670e-02,1.65
300,164,6.75700e-01,5.38200e-01,9.14948e-03,1.39894e-02,1.65
300,165,6.76262e-01,5.39600e-01,9.14914e-03,1.40055e-02,1.65
300,166,6.77054e-01,5.49000e-01,9.14417e-03,1.40578e-02,1.65
300,167,6.74985e-01,5.43000e-01,9.15206e-03,1.39894e-02,1.65
300,168,6.76008e-01,5.38600e-01,9.14697e-03,1.39840e-02,1.67
300,169,6.75800e-01,5.40600e-01,9.14823e-03,1.40290e-02,1.66
300,170,6.76708e-01,5.45800e-01,9.14302e-03,1.40210e-02,1.65
300,171,6.75577e-01,5.40400e-01,9.14390e-03,1.39706e-02,1.65
300,172,6.75746e-01,5.44800e-01,9.14249e-03,1.40583e-02,1.65
300,173,6.75654e-01,5.37800e-01,9.13810e-03,1.39362e-02,1.70
300,174,6.75992e-01,5.44000e-01,9.14274e-03,1.39553e-02,1.67
300,175,6.74954e-01,5.40000e-01,9.14889e-03,1.40391e-02,1.65
300,176,6.76269e-01,5.40000e-01,9.13461e-03,1.40377e-02,1.66
300,177,6.75638e-01,5.45800e-01,9.14258e-03,1.39835e-02,1.70
300,178,6.76208e-01,5.41600e-01,9.14019e-03,1.40247e-02,1.69
300,179,6.76462e-01,5.43000e-01,9.13264e-03,1.40663e-02,1.65
300,180,6.75638e-01,5.41200e-01,9.13623e-03,1.39902e-02,1.65
300,181,6.75962e-01,5.43800e-01,9.13750e-03,1.40436e-02,1.66
300,182,6.75262e-01,5.42200e-01,9.13829e-03,1.39531e-02,1.66
300,183,6.76785e-01,5.41400e-01,9.13311e-03,1.39825e-02,1.67
300,184,6.76254e-01,5.42000e-01,9.13220e-03,1.39840e-02,1.65
300,185,6.76638e-01,5.38800e-01,9.13720e-03,1.39991e-02,1.65
300,186,6.76315e-01,5.39800e-01,9.13270e-03,1.40240e-02,1.66
300,187,6.76215e-01,5.45600e-01,9.13862e-03,1.39296e-02,1.65
300,188,6.75515e-01,5.42400e-01,9.13295e-03,1.39906e-02,1.66
300,189,6.76262e-01,5.40800e-01,9.12764e-03,1.40077e-02,1.66
300,190,6.76077e-01,5.38200e-01,9.12801e-03,1.39774e-02,1.69
300,191,6.76692e-01,5.44400e-01,9.12878e-03,1.39256e-02,1.74
300,192,6.76285e-01,5.41600e-01,9.13101e-03,1.39676e-02,1.70
300,193,6.76338e-01,5.45200e-01,9.12573e-03,1.40006e-02,1.66
300,194,6.76562e-01,5.39000e-01,9.12518e-03,1.39906e-02,1.66
300,195,6.76308e-01,5.42000e-01,9.12616e-03,1.40255e-02,1.65
300,196,6.75846e-01,5.41200e-01,9.13008e-03,1.39381e-02,1.65
300,197,6.75654e-01,5.41800e-01,9.12636e-03,1.40016e-02,1.66
300,198,6.76985e-01,5.47000e-01,9.12371e-03,1.39976e-02,1.66
300,199,6.75454e-01,5.44600e-01,9.12883e-03,1.39482e-02,1.65
300,200,6.77223e-01,5.42200e-01,9.11893e-03,1.39213e-02,1.66
