pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.23400e-01,7.50250e-01,2.13348e-03,5.93953e-03,1.42
300,149,9.23800e-01,7.49750e-01,2.15249e-03,5.96379e-03,1.57
300,150,9.29400e-01,7.49500e-01,2.11200e-03,5.97867e-03,1.30
300,151,9.26200e-01,7.51000e-01,2.15721e-03,5.94242e-03,1.27
300,152,9.27800e-01,7.53125e-01,2.12227e-03,5.91518e-03,1.34
300,153,9.28200e-01,7.53375e-01,2.10343e-03,5.93189e-03,1.23
300,154,9.27200e-01,7.50500e-01,2.06259e-03,5.93793e-03,1.23
300,155,9.26400e-01,7.50750e-01,2.15368e-03,5.94202e-03,1.27
300,156,9.27200e-01,7.51750e-01,2.14936e-03,5.94719e-03,1.24
300,157,9.26600e-01,7.51125e-01,2.10876e-03,5.94175e-03,1.23
300,158,9.31200e-01,7.50000e-01,2.06633e-03,5.97587e-03,1.31
300,159,9.27800e-01,7.51125e-01,2.05487e-03,5.94534e-03,1.30
300,160,9.32600e-01,7.49375e-01,2.03342e-03,5.97212e-03,1.25
300,161,9.29400e-01,7.50500e-01,2.04381e-03,5.96959e-03,1.27
300,162,9.31600e-01,7.46875e-01,2.02825e-03,6.01047e-03,1.21
300,163,9.31800e-01,7.52125e-01,2.02981e-03,5.97595e-03,1.37
300,164,9.32200e-01,7.50250e-01,2.02467e-03,5.97810e-03,1.25
300,165,9.30600e-01,7.48250e-01,2.03192e-03,6.00481e-03,1.29
300,166,9.30400e-01,7.49625e-01,2.02557e-03,6.01770e-03,1.38
300,167,9.32600e-01,7.50375e-01,1.98524e-03,6.03376e-03,1.48
300,168,9.33800e-01,7.50000e-01,1.97809e-03,6.02541e-03,1.29
300,169,9.35400e-01,7.51250e-01,2.05414e-03,6.01413e-03,1.26
300,170,9.33800e-01,7.49375e-01,1.97696e-03,6.03558e-03,1.25
300,171,9.33600e-01,7.50875e-01,2.00178e-03,6.02657e-03,0.50
300,172,9.31800e-01,7.50125e-01,1.96408e-03,6.03281e-03,0.20
300,173,9.33200e-01,7.49500e-01,1.95611e-03,6.03116e-03,0.13
300,174,9.34600e-01,7.49250e-01,1.95150e-03,6.08029e-03,1.30
300,175,9.36400e-01,7.50375e-01,1.93416e-03,6.04546e-03,1.21
300,176,9.36600e-01,7.49500e-01,2.01605e-03,6.06979e-03,0.17
300,177,9.32000e-01,7.48000e-01,1.99641e-03,6.06273e-03,0.12
300,178,9.38600e-01,7.47500e-01,1.96302e-03,6.08549e-03,0.39
300,179,9.38800e-01,7.48875e-01,1.95983e-03,6.07245e-03,1.23
300,180,9.38400e-01,7.47625e-01,1.90008e-03,6.11036e-03,0.59
300,181,9.38800e-01,7.49375e-01,1.89690e-03,6.08188e-03,0.12
300,182,9.36600e-01,7.48875e-01,1.93514e-03,6.12980e-03,0.12
300,183,9.37000e-01,7.46875e-01,1.89054e-03,6.14549e-03,0.13
300,184,9.37200e-01,7.49250e-01,1.88400e-03,6.11834e-03,0.13
300,185,9.40400e-01,7.48500e-01,1.86437e-03,6.10239e-03,0.13
300,186,9.39600e-01,7.46875e-01,1.89815e-03,6.12446e-03,1.22
300,187,9.38800e-01,7.46125e-01,1.92776e-03,6.14556e-03,0.15
300,188,9.37400e-01,7.49125e-01,1.85597e-03,6.12917e-03,0.14
300,189,9.40400e-01,7.45250e-01,1.95575e-03,6.16526e-03,0.14
300,190,9.40600e-01,7.48000e-01,1.95827e-03,6.14263e-03,0.44
300,191,9.37000e-01,7.47875e-01,1.86228e-03,6.18684e-03,1.22
300,192,9.40000e-01,7.48250e-01,1.86505e-03,6.15551e-03,1.19
300,193,9.40200e-01,7.48625e-01,1.90215e-03,6.15889e-03,1.25
300,194,9.43200e-01,7.47750e-01,1.81366e-03,6.17712e-03,1.29
300,195,9.41400e-01,7.46750e-01,1.82403e-03,6.17879e-03,0.37
300,196,9.41800e-01,7.47875e-01,1.83651e-03,6.18184e-03,0.85
300,197,9.41600e-01,7.45875e-01,1.81170e-03,6.18587e-03,1.25
300,198,9.42800e-01,7.46875e-01,1.82674e-03,6.18904e-03,0.28
300,199,9.43800e-01,7.46375e-01,1.78635e-03,6.19974e-03,1.01
300,200,9.43600e-01,7.45250e-01,1.83261e-03,6.21658e-03,1.24
