pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.02920e-01,5.09500e-01,7.93030e-03,1.80161e-02,0.75
300,149,7.02000e-01,5.05100e-01,7.89385e-03,1.80134e-02,0.75
300,150,7.01800e-01,5.07800e-01,7.90568e-03,1.77745e-02,0.75
300,151,7.05080e-01,5.09800e-01,7.86203e-03,1.77305e-02,0.75
300,152,7.06000e-01,5.05100e-01,7.79125e-03,1.80621e-02,0.75
300,153,7.05880e-01,5.07800e-01,7.85733e-03,1.79003e-02,0.75
300,154,7.01800e-01,5.10600e-01,7.90670e-03,1.79366e-02,0.76
300,155,7.07380e-01,5.06100e-01,7.83404e-03,1.75966e-02,0.75
300,156,7.03600e-01,5.07700e-01,7.84665e-03,1.79262e-02,0.78
300,157,7.05480e-01,5.07900e-01,7.83006e-03,1.78032e-02,0.77
300,158,7.08060e-01,5.08800e-01,7.78091e-03,1.77966e-02,0.75
300,159,7.06520e-01,4.97400e-01,7.79758e-03,1.82272e-02,0.75
300,160,7.09360e-01,5.01500e-01,7.74809e-03,1.80783e-02,0.75
300,161,7.04920e-01,5.13600e-01,7.85578e-03,1.78938e-02,0.75
300,162,7.08540e-01,5.05400e-01,7.79528e-03,1.79814e-02,0.75
300,163,7.06060e-01,5.05400e-01,7.81430e-03,1.83167e-02,0.75
300,164,7.03180e-01,5.03900e-01,7.84313e-03,1.81701e-02,0.75
300,165,7.08360e-01,4.96400e-01,7.78047e-03,1.82518e-02,0.75
300,166,7.05440e-01,5.01100e-01,7.80890e-03,1.83015e-02,0.75
300,167,7.07160e-01,5.15000e-01,7.75578e-03,1.78126e-02,0.75
300,168,7.07100e-01,5.02200e-01,7.75388e-03,1.81413e-02,0.75
300,169,7.08080e-01,5.03700e-01,7.74077e-03,1.83736e-02,0.75
300,170,7.10280e-01,5.15000e-01,7.74830e-03,1.79715e-02,0.75
300,171,7.08520e-01,5.06300e-01,7.72751e-03,1.80652e-02,0.75
300,172,7.09640e-01,5.08300e-01,7.71242e-03,1.78473e-02,0.76
300,173,7.06120e-01,5.04300e-01,7.72631e-03,1.80948e-02,0.75
300,174,7.10560e-01,5.03500e-01,7.68204e-03,1.81754e-02,0.75
300,175,7.10200e-01,5.03300e-01,7.68635e-03,1.84497e-02,0.75
300,176,7.08500e-01,5.08100e-01,7.71814e-03,1.80931e-02,0.75
300,177,7.08260e-01,5.08800e-01,7.73345e-03,1.80963e-02,0.75
300,178,7.12820e-01,5.04200e-01,7.67053e-03,1.82551e-02,0.75
300,179,7.09160e-01,5.08800e-01,7.71246e-03,1.81797e-02,0.75
300,180,7.08060e-01,5.05200e-01,7.68679e-03,1.80450e-02,0.75
300,181,7.09060e-01,5.05900e-01,7.67809e-03,1.81198e-02,0.75
300,182,7.10520e-01,5.07400e-01,7.64876e-03,1.82008e-02,0.75
300,183,7.11400e-01,5.12000e-01,7.67579e-03,1.80397e-02,0.75
300,184,7.09580e-01,5.14500e-01,7.69520e-03,1.79487e-02,0.75
300,185,7.15360e-01,5.06400e-01,7.61879e-03,1.81724e-02,0.75
300,186,7.07740e-01,5.05700e-01,7.70456e-03,1.82549e-02,0.76
300,187,7.11980e-01,5.10800e-01,7.58888e-03,1.81344e-02,0.76
300,188,7.09960e-01,5.02100e-01,7.66471e-03,1.83297e-02,0.78
300,189,7.12680e-01,5.01800e-01,7.59000e-03,1.84420e-02,0.79
300,190,7.08040e-01,5.01000e-01,7.68148e-03,1.83905e-02,0.76
300,191,7.12140e-01,5.07100e-01,7.66419e-03,1.82699e-02,0.75
300,192,7.11200e-01,5.02400e-01,7.62909e-03,1.87002e-02,0.75
300,193,7.12240e-01,5.03700e-01,7.61727e-03,1.83237e-02,0.75
300,194,7.11440e-01,5.09200e-01,7.63938e-03,1.82183e-02,0.75
300,195,7.12100e-01,5.10300e-01,7.61419e-03,1.84640e-02,0.75
300,196,7.11940e-01,5.04200e-01,7.63223e-03,1.83177e-02,0.74
300,197,7.13460e-01,5.01700e-01,7.58291e-03,1.84930e-02,0.74
300,198,7.11320e-01,5.15000e-01,7.58121e-03,1.79828e-02,0.74
300,199,7.13960e-01,5.07400e-01,7.55354e-03,1.83672e-02,0.74
300,200,7.13680e-01,5.05800e-01,7.57052e-03,1.82665e-02,0.74
