pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,148,4.24040e-01,3.30000e-01,6.59756e-02,6.75872e-02,0.83
600,149,4.24540e-01,3.31100e-01,6.59771e-02,6.75595e-02,0.57
600,150,4.24860e-01,3.32000e-01,6.59711e-02,6.75426e-02,0.69
600,151,4.25100e-01,3.30900e-01,6.59631e-02,6.75605e-02,0.75
600,152,4.24860e-01,3.31500e-01,6.59669e-02,6.75535e-02,0.75
600,153,4.25760e-01,3.31700e-01,6.59601e-02,6.75580e-02,0.61
600,154,4.25840e-01,3.32400e-01,6.59573e-02,6.75524e-02,0.57
600,155,4.25640e-01,3.31200e-01,6.59518e-02,6.75621e-02,0.79
600,156,4.25460e-01,3.33900e-01,6.59532e-02,6.75425e-02,0.54
600,157,4.26220e-01,3.30000e-01,6.59469e-02,6.75634e-02,0.71
600,158,4.25680e-01,3.31400e-01,6.59486e-02,6.75505e-02,0.82
600,159,4.26700e-01,3.30400e-01,6.59408e-02,6.75582e-02,0.66
600,160,4.27220e-01,3.33300e-01,6.59341e-02,6.75523e-02,0.70
600,161,4.27000e-01,3.32900e-01,6.59415e-02,6.75519e-02,0.57
600,162,4.27460e-01,3.34300e-01,6.59326e-02,6.75525e-02,0.54
600,163,4.27440e-01,3.32400e-01,6.59330e-02,6.75577e-02,0.51
600,164,4.27760e-01,3.33200e-01,6.59319e-02,6.75395e-02,0.53
600,165,4.27560e-01,3.31700e-01,6.59291e-02,6.75573e-02,0.64
600,166,4.28240e-01,3.31400e-01,6.59241e-02,6.75544e-02,0.49
600,167,4.27440e-01,3.35400e-01,6.59240e-02,6.75348e-02,0.67
600,168,4.27960e-01,3.29300e-01,6.59204e-02,6.75793e-02,0.74
600,169,4.29040e-01,3.30700e-01,6.59107e-02,6.75628e-02,0.80
600,170,4.28540e-01,3.31700e-01,6.59156e-02,6.75584e-02,0.62
600,171,4.28920e-01,3.31100e-01,6.59133e-02,6.75518e-02,0.68
600,172,4.29440e-01,3.30300e-01,6.59013e-02,6.75621e-02,0.49
600,173,4.28960e-01,3.27700e-01,6.59066e-02,6.75893e-02,0.67
600,174,4.28960e-01,3.32500e-01,6.59105e-02,6.75531e-02,0.80
600,175,4.29660e-01,3.31400e-01,6.59032e-02,6.75538e-02,0.67
600,176,4.29580e-01,3.31800e-01,6.58936e-02,6.75613e-02,0.73
600,177,4.29740e-01,3.33000e-01,6.58993e-02,6.75446e-02,0.82
600,178,4.29660e-01,3.33800e-01,6.58983e-02,6.75324e-02,0.56
600,179,4.30280e-01,3.32000e-01,6.58892e-02,6.75396e-02,0.54
600,180,4.30300e-01,3.33100e-01,6.58939e-02,6.75438e-02,0.50
600,181,4.30500e-01,3.35400e-01,6.58876e-02,6.75362e-02,0.71
600,182,4.30460e-01,3.31800e-01,6.58880e-02,6.75394e-02,0.77
600,183,4.30460e-01,3.31300e-01,6.58806e-02,6.75459e-02,0.75
600,184,4.30960e-01,3.33700e-01,6.58837e-02,6.75221e-02,0.83
600,185,4.30920e-01,3.33500e-01,6.58731e-02,6.75311e-02,0.79
600,186,4.31880e-01,3.32000e-01,6.58647e-02,6.75370e-02,0.63
600,187,4.32840e-01,3.32700e-01,6.58526e-02,6.75429e-02,0.58
600,188,4.33340e-01,3.34300e-01,6.58508e-02,6.75130e-02,0.58
600,189,4.33540e-01,3.33700e-01,6.58445e-02,6.75112e-02,0.68
600,190,4.33680e-01,3.30900e-01,6.58438e-02,6.75365e-02,0.78
600,191,4.34160e-01,3.32200e-01,6.58370e-02,6.75216e-02,0.81
600,192,4.34740e-01,3.34300e-01,6.58288e-02,6.75118e-02,0.79
600,193,4.34440e-01,3.34900e-01,6.58251e-02,6.74966e-02,0.81
600,194,4.35580e-01,3.34900e-01,6.58228e-02,6.75176e-02,0.81
600,195,4.35340e-01,3.35000e-01,6.58196e-02,6.75151e-02,0.82
600,196,4.34980e-01,3.33700e-01,6.58184e-02,6.75107e-02,0.82
600,197,4.36120e-01,3.34800e-01,6.58146e-02,6.75046e-02,0.77
600,198,4.36220e-01,3.36400e-01,6.58121e-02,6.74893e-02,0.64
600,199,4.36140e-01,3.34300e-01,6.58155e-02,6.74822e-02,0.71
600,200,4.36240e-01,3.34700e-01,6.58087e-02,6.75057e-02,0.50
