pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,147,6.45331e-01,4.85800e-01,3.12659e-02,3.31887e-02,37.07
600,148,6.45446e-01,4.83600e-01,3.12666e-02,3.31962e-02,44.30
600,149,6.45623e-01,4.84400e-01,3.12651e-02,3.31915e-02,43.92
600,150,6.45685e-01,4.84800e-01,3.12639e-02,3.32023e-02,42.81
600,151,6.45962e-01,4.86600e-01,3.12630e-02,3.31743e-02,40.59
600,152,6.45869e-01,4.84400e-01,3.12622e-02,3.31953e-02,42.74
600,153,6.46162e-01,4.83800e-01,3.12615e-02,3.32024e-02,47.88
600,154,6.46262e-01,4.84000e-01,3.12613e-02,3.31954e-02,46.63
600,155,6.46115e-01,4.87000e-01,3.12599e-02,3.31752e-02,39.79
600,156,6.46262e-01,4.84600e-01,3.12591e-02,3.31931e-02,37.51
600,157,6.46369e-01,4.86000e-01,3.12586e-02,3.31865e-02,38.48
600,158,6.46446e-01,4.84800e-01,3.12579e-02,3.31981e-02,39.80
600,159,6.46577e-01,4.84600e-01,3.12586e-02,3.31850e-02,39.40
600,160,6.46815e-01,4.87800e-01,3.12565e-02,3.31795e-02,45.33
600,161,6.46862e-01,4.85200e-01,3.12554e-02,3.31982e-02,45.65
600,162,6.46792e-01,4.86200e-01,3.12558e-02,3.31737e-02,38.64
600,163,6.46962e-01,4.84800e-01,3.12552e-02,3.31918e-02,35.92
600,164,6.47277e-01,4.84200e-01,3.12532e-02,3.31862e-02,37.04
600,165,6.47492e-01,4.85200e-01,3.12523e-02,3.31918e-02,39.09
600,166,6.47523e-01,4.85400e-01,3.12514e-02,3.31703e-02,38.04
600,167,6.47423e-01,4.87600e-01,3.12522e-02,3.31854e-02,36.54
600,168,6.47669e-01,4.87200e-01,3.12511e-02,3.31738e-02,37.80
600,169,6.47485e-01,4.85200e-01,3.12505e-02,3.31930e-02,39.19
600,170,6.47608e-01,4.85200e-01,3.12491e-02,3.31951e-02,36.79
600,171,6.48023e-01,4.85200e-01,3.12481e-02,3.31930e-02,36.53
600,172,6.47692e-01,4.86400e-01,3.12490e-02,3.31849e-02,38.46
600,173,6.47900e-01,4.82600e-01,3.12486e-02,3.31888e-02,37.44
600,174,6.48285e-01,4.84600e-01,3.12469e-02,3.31907e-02,36.68
600,175,6.48377e-01,4.84800e-01,3.12459e-02,3.31955e-02,36.78
600,176,6.48292e-01,4.86800e-01,3.12462e-02,3.31888e-02,39.11
600,177,6.48208e-01,4.85800e-01,3.12455e-02,3.31783e-02,38.18
600,178,6.48708e-01,4.86000e-01,3.12445e-02,3.31703e-02,35.91
600,179,6.48477e-01,4.89000e-01,3.12451e-02,3.31703e-02,38.19
600,180,6.48823e-01,4.89000e-01,3.12438e-02,3.31821e-02,36.67
600,181,6.48762e-01,4.85000e-01,3.12437e-02,3.31847e-02,37.97
600,182,6.48785e-01,4.86800e-01,3.12435e-02,3.32016e-02,37.43
600,183,6.48946e-01,4.87200e-01,3.12420e-02,3.31766e-02,38.39
600,184,6.48915e-01,4.87000e-01,3.12417e-02,3.31862e-02,37.14
600,185,6.48754e-01,4.86600e-01,3.12418e-02,3.31737e-02,39.49
600,186,6.49246e-01,4.85000e-01,3.12403e-02,3.31903e-02,38.27
600,187,6.49315e-01,4.89000e-01,3.12403e-02,3.31840e-02,38.93
600,188,6.49300e-01,4.87000e-01,3.12392e-02,3.31860e-02,38.81
600,189,6.49346e-01,4.86800e-01,3.12390e-02,3.31668e-02,38.21
600,190,6.49485e-01,4.88600e-01,3.12383e-02,3.31753e-02,37.81
600,191,6.49631e-01,4.86400e-01,3.12383e-02,3.31627e-02,39.33
600,192,6.49385e-01,4.84600e-01,3.12376e-02,3.31921e-02,39.03
600,193,6.49631e-01,4.84200e-01,3.12378e-02,3.31862e-02,37.46
600,194,6.49915e-01,4.84600e-01,3.12364e-02,3.31897e-02,39.36
600,195,6.49962e-01,4.83000e-01,3.12346e-02,3.31725e-02,42.66
600,196,6.50023e-01,4.84200e-01,3.12358e-02,3.32046e-02,56.72
600,197,6.50215e-01,4.87600e-01,3.12347e-02,3.31783e-02,52.29
600,198,6.50215e-01,4.84600e-01,3.12350e-02,3.31785e-02,46.81
600,199,6.50077e-01,4.85400e-01,3.12333e-02,3.31947e-02,43.05
600,200,6.49985e-01,4.85600e-01,3.12338e-02,3.31738e-02,52.04
