pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,72,5.53000e-01,5.21000e-01,1.55055e-02,0.43
50,73,5.53800e-01,5.22625e-01,1.55040e-02,0.42
50,74,5.49600e-01,5.21250e-01,1.55209e-02,0.42
50,75,5.53400e-01,5.21625e-01,1.54978e-02,0.42
50,76,5.52200e-01,5.22125e-01,1.54842e-02,0.42
50,77,5.52400e-01,5.23375e-01,1.55426e-02,0.43
50,78,5.56600e-01,5.21250e-01,1.54998e-02,0.42
50,79,5.56600e-01,5.22000e-01,1.54844e-02,0.42
50,80,5.55400e-01,5.22000e-01,1.55086e-02,0.42
50,81,5.57000e-01,5.21375e-01,1.54709e-02,0.42
50,82,5.58000e-01,5.22500e-01,1.54675e-02,0.42
50,83,5.60000e-01,5.22000e-01,1.54264e-02,0.42
50,84,5.57800e-01,5.23875e-01,1.54516e-02,0.42
50,85,5.59200e-01,5.25000e-01,1.54656e-02,0.42
50,86,5.57000e-01,5.26125e-01,1.54934e-02,0.42
50,87,5.58400e-01,5.25250e-01,1.54038e-02,0.42
50,88,5.59400e-01,5.27625e-01,1.54517e-02,0.42
50,89,5.60000e-01,5.26375e-01,1.54687e-02,0.42
50,90,5.56400e-01,5.26750e-01,1.53993e-02,0.42
50,91,5.59200e-01,5.27000e-01,1.54012e-02,0.42
50,92,5.58800e-01,5.24500e-01,1.54270e-02,0.48
50,93,5.58600e-01,5.27375e-01,1.54477e-02,0.48
50,94,5.61400e-01,5.27000e-01,1.54636e-02,0.48
50,95,5.59200e-01,5.27875e-01,1.54519e-02,0.44
50,96,5.60400e-01,5.28125e-01,1.54268e-02,0.42
50,97,5.60600e-01,5.27375e-01,1.54286e-02,0.43
50,98,5.62000e-01,5.28750e-01,1.54087e-02,0.42
50,99,5.61200e-01,5.27250e-01,1.54082e-02,0.57
50,100,5.63600e-01,5.27250e-01,1.54266e-02,0.63
50,101,5.62200e-01,5.28625e-01,1.53991e-02,0.65
50,102,5.60000e-01,5.27500e-01,1.53709e-02,0.66
50,103,5.63800e-01,5.28375e-01,1.53928e-02,0.63
50,104,5.62200e-01,5.29000e-01,1.53807e-02,0.55
50,105,5.62200e-01,5.28750e-01,1.54322e-02,0.64
50,106,5.62800e-01,5.29000e-01,1.53909e-02,0.65
50,107,5.64600e-01,5.29000e-01,1.53770e-02,0.65
50,108,5.64200e-01,5.27875e-01,1.54139e-02,0.67
50,109,5.65800e-01,5.29000e-01,1.53744e-02,0.47
50,110,5.63800e-01,5.31250e-01,1.53695e-02,0.42
50,111,5.64600e-01,5.27750e-01,1.54297e-02,0.42
50,112,5.63600e-01,5.29375e-01,1.54040e-02,0.42
50,113,5.63400e-01,5.28750e-01,1.53861e-02,0.42
50,114,5.63000e-01,5.28500e-01,1.53663e-02,0.58
50,115,5.67200e-01,5.29125e-01,1.53324e-02,0.69
50,116,5.65200e-01,5.28875e-01,1.53663e-02,0.66
50,117,5.62000e-01,5.28625e-01,1.54192e-02,0.65
50,118,5.69000e-01,5.31500e-01,1.54063e-02,0.65
50,119,5.65400e-01,5.28750e-01,1.53603e-02,0.42
50,120,5.64600e-01,5.30250e-01,1.53420e-02,0.42
50,121,5.65200e-01,5.27875e-01,1.53830e-02,0.42
50,122,5.67200e-01,5.28625e-01,1.53222e-02,0.42
50,123,5.67600e-01,5.30875e-01,1.53857e-02,0.42
50,124,5.67000e-01,5.30625e-01,1.53256e-02,0.42
50,125,5.65800e-01,5.29000e-01,1.53197e-02,0.42
50,126,5.66800e-01,5.29875e-01,1.53235e-02,0.42
50,127,5.68000e-01,5.31500e-01,1.53517e-02,0.42
50,128,5.68400e-01,5.30250e-01,1.53163e-02,0.42
50,129,5.68600e-01,5.31750e-01,1.53338e-02,0.42
50,130,5.68400e-01,5.30750e-01,1.53904e-02,0.42
50,131,5.68600e-01,5.31000e-01,1.53113e-02,0.42
50,132,5.65400e-01,5.31875e-01,1.53487e-02,0.46
50,133,5.68800e-01,5.29375e-01,1.53265e-02,0.44
50,134,5.68800e-01,5.31750e-01,1.53727e-02,0.42
50,135,5.69200e-01,5.30375e-01,1.53169e-02,0.42
50,136,5.69400e-01,5.32500e-01,1.53169e-02,0.42
50,137,5.68800e-01,5.30875e-01,1.53189e-02,0.42
50,138,5.71400e-01,5.31125e-01,1.53470e-02,0.61
50,139,5.70400e-01,5.31000e-01,1.53196e-02,0.66
50,140,5.68000e-01,5.32500e-01,1.53172e-02,0.67
50,141,5.72000e-01,5.31250e-01,1.53398e-02,0.65
50,142,5.70800e-01,5.32875e-01,1.53392e-02,0.48
50,143,5.72200e-01,5.31625e-01,1.52737e-02,0.42
50,144,5.72200e-01,5.33250e-01,1.53169e-02,0.42
50,145,5.71400e-01,5.33375e-01,1.53421e-02,0.42
50,146,5.73600e-01,5.32000e-01,1.53023e-02,0.42
50,147,5.71800e-01,5.31875e-01,1.53438e-02,0.42
50,148,5.71400e-01,5.33250e-01,1.52694e-02,0.42
50,149,5.72000e-01,5.32500e-01,1.52955e-02,0.42
50,150,5.69800e-01,5.32375e-01,1.53187e-02,0.42
50,151,5.75200e-01,5.32500e-01,1.53378e-02,0.43
50,152,5.68600e-01,5.32500e-01,1.52907e-02,0.42
50,153,5.75600e-01,5.31000e-01,1.52838e-02,0.42
50,154,5.71600e-01,5.33625e-01,1.52648e-02,0.42
50,155,5.71600e-01,5.33000e-01,1.52437e-02,0.42
50,156,5.71000e-01,5.32875e-01,1.53336e-02,0.43
50,157,5.74000e-01,5.31250e-01,1.52790e-02,0.42
50,158,5.74000e-01,5.34375e-01,1.52758e-02,0.42
50,159,5.72600e-01,5.35500e-01,1.52993e-02,0.42
50,160,5.76000e-01,5.34250e-01,1.53197e-02,0.42
50,161,5.76400e-01,5.33500e-01,1.52404e-02,0.42
50,162,5.74800e-01,5.33750e-01,1.52940e-02,0.42
50,163,5.74600e-01,5.36125e-01,1.52566e-02,0.42
50,164,5.76400e-01,5.32125e-01,1.52366e-02,0.58
50,165,5.77000e-01,5.35500e-01,1.52678e-02,0.61
50,166,5.76200e-01,5.35250e-01,1.52600e-02,0.47
50,167,5.75000e-01,5.33625e-01,1.52736e-02,0.56
50,168,5.74600e-01,5.33625e-01,1.53140e-02,0.65
50,169,5.75400e-01,5.34625e-01,1.52355e-02,0.51
50,170,5.76800e-01,5.33500e-01,1.52586e-02,0.58
50,171,5.77000e-01,5.36625e-01,1.52364e-02,0.65
50,172,5.76000e-01,5.34625e-01,1.53029e-02,0.66
50,173,5.73800e-01,5.34625e-01,1.52566e-02,0.63
50,174,5.78800e-01,5.34875e-01,1.52667e-02,0.65
50,175,5.79000e-01,5.34875e-01,1.52676e-02,0.64
50,176,5.76800e-01,5.33500e-01,1.52173e-02,0.45
50,177,5.76600e-01,5.35750e-01,1.52694e-02,0.61
50,178,5.79400e-01,5.35125e-01,1.52928e-02,0.63
50,179,5.75800e-01,5.35125e-01,1.52383e-02,0.62
50,180,5.78200e-01,5.34875e-01,1.52343e-02,0.65
50,181,5.79000e-01,5.35875e-01,1.52189e-02,0.66
50,182,5.76800e-01,5.34500e-01,1.52347e-02,0.64
50,183,5.74800e-01,5.35125e-01,1.52559e-02,0.44
50,184,5.82600e-01,5.35250e-01,1.52605e-02,0.60
50,185,5.79400e-01,5.38250e-01,1.52169e-02,0.66
50,186,5.81200e-01,5.36625e-01,1.52431e-02,0.63
50,187,5.79000e-01,5.36750e-01,1.52537e-02,0.66
50,188,5.83000e-01,5.35875e-01,1.52516e-02,0.69
50,189,5.79800e-01,5.36000e-01,1.52402e-02,0.54
50,190,5.78800e-01,5.36875e-01,1.52443e-02,0.48
50,191,5.77400e-01,5.36500e-01,1.52251e-02,0.48
50,192,5.84200e-01,5.35250e-01,1.51791e-02,0.48
50,193,5.82800e-01,5.36750e-01,1.52445e-02,0.48
50,194,5.79200e-01,5.37750e-01,1.52118e-02,0.48
50,195,5.82800e-01,5.37375e-01,1.52477e-02,0.48
50,196,5.80200e-01,5.37375e-01,1.52453e-02,0.48
50,197,5.83800e-01,5.37375e-01,1.52255e-02,0.48
50,198,5.79000e-01,5.37125e-01,1.52320e-02,0.71
50,199,5.80400e-01,5.37875e-01,1.52283e-02,0.76
50,200,5.82600e-01,5.36750e-01,1.52383e-02,0.78
60,1,1.46000e-01,2.14250e-01,1.82056e-02,0.49
60,2,2.74600e-01,3.41000e-01,1.76889e-02,0.71
60,3,3.87200e-01,4.00125e-01,1.72674e-02,0.73
60,4,4.20200e-01,4.12500e-01,1.70298e-02,0.49
60,5,4.41200e-01,4.36375e-01,1.68536e-02,0.49
60,6,4.57200e-01,4.34625e-01,1.66505e-02,0.69
60,7,4.60600e-01,4.43000e-01,1.65967e-02,0.73
60,8,4.63200e-01,4.48625e-01,1.64671e-02,0.73
60,9,4.70600e-01,4.51000e-01,1.64045e-02,0.73
60,10,4.69000e-01,4.53250e-01,1.63554e-02,0.73
60,11,4.75000e-01,4.57125e-01,1.63262e-02,0.73
60,12,4.75600e-01,4.60875e-01,1.62351e-02,0.73
60,13,4.79000e-01,4.64125e-01,1.62414e-02,0.78
60,14,4.82800e-01,4.64500e-01,1.61704e-02,0.78
60,15,4.84200e-01,4.66000e-01,1.61954e-02,0.79
60,16,4.85600e-01,4.65750e-01,1.61596e-02,0.78
60,17,4.90200e-01,4.72375e-01,1.60605e-02,0.78
60,18,4.93600e-01,4.71875e-01,1.60825e-02,0.76
60,19,4.93200e-01,4.76125e-01,1.60545e-02,0.71
60,20,4.93600e-01,4.76125e-01,1.60159e-02,0.71
60,21,4.97200e-01,4.77875e-01,1.60017e-02,0.72
60,22,4.97200e-01,4.79250e-01,1.59715e-02,0.51
60,23,5.00800e-01,4.81750e-01,1.59327e-02,0.68
60,24,5.03400e-01,4.82125e-01,1.59730e-02,0.71
60,25,5.01000e-01,4.82250e-01,1.59691e-02,0.73
60,26,5.04600e-01,4.85000e-01,1.59435e-02,0.71
60,27,5.05000e-01,4.85000e-01,1.59833e-02,0.71
60,28,5.05600e-01,4.86750e-01,1.59150e-02,0.71
60,29,5.04400e-01,4.87375e-01,1.59178e-02,0.56
60,30,5.10800e-01,4.87750e-01,1.58790e-02,0.48
60,31,5.05600e-01,4.90875e-01,1.58846e-02,0.49
60,32,5.11400e-01,4.93125e-01,1.58512e-02,0.53
60,33,5.08800e-01,4.91500e-01,1.58232e-02,0.48
60,34,5.08800e-01,4.93875e-01,1.57898e-02,0.62
60,35,5.15400e-01,4.92750e-01,1.58041e-02,0.72
60,36,5.15600e-01,4.96000e-01,1.58242e-02,0.72
60,37,5.17200e-01,4.94250e-01,1.57779e-02,0.56
60,38,5.13600e-01,4.96750e-01,1.57847e-02,0.49
60,39,5.16200e-01,4.96125e-01,1.58391e-02,0.48
60,40,5.20200e-01,4.97125e-01,1.57387e-02,0.48
60,41,5.16600e-01,4.97500e-01,1.57476e-02,0.48
60,42,5.20600e-01,4.97875e-01,1.57290e-02,0.48
60,43,5.20000e-01,4.99375e-01,1.57477e-02,0.48
60,44,5.20800e-01,4.99625e-01,1.58070e-02,0.49
60,45,5.21800e-01,4.99625e-01,1.57173e-02,0.48
60,46,5.19200e-01,5.00625e-01,1.57345e-02,0.49
60,47,5.20800e-01,5.00125e-01,1.57299e-02,0.48
60,48,5.23800e-01,5.01125e-01,1.57292e-02,0.63
60,49,5.28800e-01,5.00375e-01,1.56762e-02,0.73
60,50,5.25800e-01,5.01625e-01,1.56734e-02,0.73
60,51,5.25200e-01,5.02125e-01,1.56650e-02,0.61
60,52,5.28400e-01,5.03875e-01,1.56829e-02,0.54
60,53,5.27800e-01,5.02375e-01,1.56473e-02,0.73
60,54,5.29200e-01,5.03375e-01,1.56827e-02,0.81
60,55,5.28000e-01,5.03625e-01,1.56786e-02,0.81
60,56,5.28200e-01,5.04000e-01,1.56803e-02,0.80
60,57,5.29000e-01,5.05500e-01,1.57041e-02,0.80
60,58,5.31800e-01,5.06250e-01,1.56079e-02,0.80
60,59,5.28800e-01,5.07000e-01,1.56914e-02,0.79
60,60,5.27600e-01,5.08000e-01,1.56654e-02,0.79
60,61,5.29600e-01,5.07000e-01,1.56329e-02,0.79
60,62,5.29000e-01,5.07500e-01,1.56415e-02,0.78
60,63,5.29800e-01,5.07250e-01,1.56425e-02,0.79
60,64,5.29600e-01,5.07250e-01,1.56339e-02,0.78
60,65,5.31800e-01,5.07750e-01,1.56692e-02,0.79
60,66,5.30000e-01,5.09625e-01,1.55944e-02,0.78
60,67,5.31800e-01,5.07750e-01,1.56451e-02,0.78
60,68,5.33000e-01,5.09000e-01,1.55991e-02,0.78
60,69,5.33800e-01,5.09625e-01,1.56392e-02,0.78
60,70,5.33800e-01,5.09625e-01,1.55603e-02,0.78
60,71,5.32000e-01,5.08000e-01,1.56213e-02,0.78
60,72,5.35400e-01,5.09250e-01,1.56424e-02,0.75
60,73,5.33800e-01,5.10250e-01,1.56097e-02,0.73
60,74,5.33000e-01,5.10250e-01,1.56043e-02,0.73
60,75,5.35400e-01,5.10500e-01,1.55903e-02,0.79
60,76,5.35400e-01,5.09625e-01,1.56204e-02,0.70
60,77,5.33400e-01,5.11000e-01,1.55907e-02,0.80
60,78,5.33200e-01,5.11500e-01,1.55818e-02,0.80
60,79,5.38600e-01,5.10500e-01,1.55933e-02,0.80
60,80,5.34200e-01,5.11375e-01,1.55668e-02,0.85
60,81,5.35200e-01,5.11750e-01,1.54836e-02,0.81
60,82,5.36200e-01,5.10875e-01,1.55237e-02,0.79
60,83,5.36600e-01,5.10875e-01,1.55641e-02,0.73
60,84,5.36000e-01,5.12625e-01,1.55724e-02,0.73
60,85,5.37800e-01,5.13625e-01,1.55736e-02,0.74
60,86,5.39000e-01,5.13000e-01,1.56075e-02,0.78
60,87,5.37200e-01,5.12875e-01,1.55554e-02,0.78
60,88,5.38800e-01,5.14750e-01,1.54909e-02,0.78
60,89,5.37400e-01,5.12250e-01,1.55288e-02,0.78
60,90,5.37800e-01,5.13125e-01,1.55346e-02,0.79
60,91,5.38600e-01,5.13875e-01,1.55225e-02,0.78
60,92,5.40800e-01,5.13125e-01,1.55885e-02,0.78
60,93,5.40000e-01,5.12250e-01,1.55696e-02,0.78
60,94,5.41400e-01,5.15625e-01,1.55108e-02,0.78
60,95,5.41600e-01,5.13875e-01,1.55248e-02,0.78
60,96,5.40200e-01,5.14500e-01,1.55193e-02,0.74
60,97,5.41200e-01,5.13625e-01,1.54921e-02,0.69
60,98,5.43000e-01,5.14375e-01,1.55238e-02,0.71
60,99,5.42200e-01,5.13500e-01,1.55523e-02,0.72
60,100,5.41600e-01,5.16000e-01,1.55433e-02,0.78
60,101,5.41600e-01,5.15125e-01,1.55346e-02,0.78
60,102,5.43800e-01,5.15500e-01,1.55379e-02,0.79
60,103,5.41200e-01,5.15250e-01,1.54789e-02,0.79
60,104,5.43200e-01,5.14625e-01,1.55109e-02,0.79
60,105,5.43800e-01,5.15375e-01,1.55001e-02,0.78
60,106,5.42200e-01,5.16500e-01,1.55148e-02,0.78
60,107,5.47200e-01,5.15250e-01,1.55057e-02,0.74
60,108,5.44400e-01,5.15500e-01,1.54497e-02,0.72
60,109,5.45000e-01,5.17500e-01,1.54607e-02,0.70
60,110,5.48200e-01,5.16625e-01,1.54396e-02,0.72
60,111,5.45000e-01,5.16125e-01,1.54970e-02,0.79
60,112,5.44600e-01,5.17250e-01,1.54409e-02,0.74
60,113,5.47200e-01,5.18875e-01,1.54439e-02,0.78
60,114,5.46000e-01,5.18375e-01,1.54516e-02,0.80
60,115,5.48600e-01,5.17375e-01,1.54677e-02,0.73
60,116,5.48400e-01,5.17375e-01,1.54576e-02,0.70
60,117,5.47800e-01,5.17250e-01,1.55009e-02,0.72
60,118,5.48400e-01,5.17500e-01,1.54752e-02,0.50
60,119,5.47800e-01,5.16625e-01,1.55070e-02,0.69
60,120,5.51200e-01,5.18250e-01,1.54651e-02,0.67
60,121,5.48800e-01,5.18000e-01,1.54638e-02,0.66
60,122,5.49200e-01,5.17875e-01,1.54725e-02,0.67
60,123,5.48000e-01,5.17000e-01,1.54950e-02,0.67
60,124,5.49600e-01,5.17625e-01,1.54911e-02,0.67
60,125,5.48000e-01,5.16875e-01,1.54862e-02,0.67
60,126,5.49200e-01,5.17875e-01,1.54232e-02,0.65
60,127,5.49200e-01,5.18500e-01,1.54724e-02,0.67
60,128,5.49000e-01,5.17875e-01,1.54246e-02,0.50
60,129,5.50000e-01,5.18875e-01,1.55232e-02,0.42
60,130,5.51400e-01,5.17875e-01,1.54416e-02,0.42
60,131,5.50200e-01,5.18250e-01,1.54098e-02,0.66
60,132,5.51600e-01,5.19000e-01,1.54783e-02,0.43
60,133,5.49800e-01,5.18250e-01,1.54300e-02,0.42
60,134,5.51600e-01,5.18125e-01,1.54206e-02,0.42
60,135,5.53800e-01,5.16500e-01,1.54457e-02,0.42
60,136,5.50800e-01,5.17875e-01,1.53922e-02,0.42
60,137,5.51000e-01,5.16875e-01,1.54006e-02,0.42
60,138,5.52400e-01,5.18250e-01,1.54761e-02,0.42
60,139,5.52200e-01,5.19000e-01,1.54437e-02,0.42
60,140,5.50600e-01,5.19250e-01,1.53894e-02,0.42
60,141,5.52200e-01,5.17750e-01,1.54181e-02,0.67
60,142,5.53800e-01,5.19250e-01,1.54330e-02,0.71
60,143,5.55200e-01,5.19125e-01,1.53928e-02,0.60
60,144,5.50800e-01,5.20000e-01,1.54408e-02,0.48
60,145,5.53600e-01,5.19375e-01,1.53910e-02,0.49
60,146,5.54000e-01,5.20500e-01,1.54288e-02,0.49
60,147,5.56000e-01,5.19500e-01,1.54294e-02,0.52
60,148,5.53600e-01,5.20125e-01,1.53955e-02,0.53
60,149,5.54800e-01,5.20000e-01,1.54006e-02,0.53
60,150,5.52000e-01,5.20125e-01,1.53736e-02,0.53
60,151,5.53600e-01,5.20500e-01,1.54021e-02,0.53
60,152,5.53800e-01,5.19625e-01,1.53879e-02,0.53
60,153,5.54200e-01,5.20750e-01,1.53905e-02,0.70
60,154,5.52600e-01,5.20375e-01,1.54223e-02,0.73
60,155,5.53600e-01,5.18625e-01,1.54436e-02,0.78
60,156,5.56200e-01,5.19875e-01,1.54067e-02,0.79
60,157,5.55800e-01,5.17875e-01,1.54120e-02,0.70
60,158,5.55600e-01,5.20000e-01,1.54120e-02,0.72
60,159,5.57000e-01,5.20000e-01,1.54028e-02,0.73
60,160,5.55400e-01,5.19875e-01,1.53560e-02,0.73
60,161,5.55600e-01,5.20750e-01,1.54006e-02,0.73
60,162,5.54600e-01,5.20500e-01,1.54211e-02,0.74
60,163,5.56600e-01,5.21000e-01,1.53703e-02,0.72
60,164,5.58800e-01,5.20625e-01,1.54328e-02,0.64
60,165,5.57200e-01,5.19875e-01,1.53466e-02,0.51
60,166,5.55000e-01,5.20000e-01,1.53587e-02,0.49
60,167,5.55600e-01,5.21000e-01,1.53955e-02,0.48
60,168,5.57400e-01,5.20625e-01,1.53886e-02,0.49
60,169,5.57800e-01,5.21000e-01,1.54102e-02,0.49
60,170,5.59200e-01,5.21375e-01,1.53784e-02,0.71
60,171,5.56200e-01,5.21000e-01,1.53259e-02,0.71
60,172,5.58200e-01,5.21375e-01,1.53557e-02,0.72
60,173,5.57200e-01,5.20000e-01,1.54235e-02,0.71
60,174,5.61600e-01,5.19875e-01,1.54460e-02,0.73
60,175,5.56000e-01,5.20250e-01,1.53686e-02,0.72
60,176,5.57200e-01,5.22125e-01,1.53376e-02,0.70
60,177,5.58200e-01,5.22125e-01,1.53822e-02,0.71
60,178,5.58800e-01,5.20500e-01,1.53589e-02,0.73
60,179,5.60200e-01,5.21375e-01,1.54268e-02,0.72
60,180,5.60400e-01,5.21125e-01,1.53887e-02,0.73
60,181,5.60200e-01,5.21125e-01,1.53760e-02,0.80
60,182,5.62200e-01,5.20875e-01,1.53797e-02,0.80
60,183,5.60400e-01,5.21875e-01,1.53850e-02,0.76
60,184,5.59200e-01,5.22625e-01,1.53671e-02,0.74
60,185,5.57800e-01,5.21500e-01,1.53828e-02,0.74
60,186,5.59600e-01,5.21625e-01,1.53746e-02,0.75
60,187,5.59800e-01,5.21125e-01,1.53721e-02,0.74
60,188,5.63000e-01,5.21750e-01,1.54162e-02,0.78
60,189,5.59200e-01,5.21250e-01,1.54058e-02,0.80
60,190,5.61200e-01,5.21500e-01,1.53645e-02,0.80
60,191,5.62000e-01,5.20500e-01,1.53768e-02,0.79
60,192,5.60400e-01,5.20375e-01,1.53435e-02,0.74
60,193,5.62600e-01,5.20375e-01,1.53442e-02,0.74
60,194,5.61800e-01,5.19125e-01,1.53351e-02,0.74
60,195,5.64200e-01,5.20250e-01,1.53906e-02,0.77
60,196,5.61800e-01,5.20625e-01,1.53837e-02,0.80
60,197,5.62000e-01,5.20875e-01,1.53232e-02,0.80
60,198,5.62000e-01,5.19750e-01,1.53949e-02,0.80
60,199,5.61400e-01,5.18875e-01,1.53624e-02,0.82
60,200,5.65000e-01,5.20125e-01,1.53081e-02,0.82
70,1,1.49000e-01,2.60250e-01,1.82996e-02,0.82
70,2,3.02600e-01,3.18875e-01,1.78141e-02,0.83
70,3,3.48000e-01,3.48000e-01,1.73977e-02,0.83
70,4,3.76200e-01,3.87000e-01,1.71348e-02,0.76
70,5,4.16200e-01,4.26625e-01,1.69199e-02,0.72
70,6,4.65600e-01,4.61500e-01,1.67098e-02,0.72
70,7,4.83200e-01,4.69500e-01,1.65521e-02,0.73
70,8,5.00800e-01,4.76125e-01,1.63703e-02,0.72
70,9,5.02600e-01,4.78375e-01,1.62495e-02,0.72
70,10,5.03200e-01,4.80000e-01,1.62477e-02,0.76
70,11,5.11800e-01,4.86375e-01,1.61447e-02,0.80
70,12,5.12600e-01,4.86875e-01,1.61107e-02,0.78
70,13,5.20200e-01,4.90500e-01,1.60496e-02,0.81
70,14,5.18400e-01,4.93750e-01,1.59968e-02,0.78
70,15,5.20600e-01,4.96250e-01,1.59534e-02,0.78
70,16,5.22200e-01,5.02375e-01,1.59243e-02,0.78
70,17,5.24800e-01,5.01500e-01,1.59278e-02,0.56
70,18,5.29200e-01,5.05750e-01,1.58799e-02,0.71
70,19,5.30800e-01,5.10375e-01,1.58653e-02,0.81
70,20,5.33400e-01,5.09750e-01,1.57959e-02,0.80
70,21,5.33000e-01,5.14375e-01,1.57550e-02,0.81
70,22,5.31800e-01,5.13125e-01,1.57970e-02,0.77
70,23,5.35800e-01,5.16125e-01,1.57880e-02,0.71
70,24,5.38200e-01,5.16000e-01,1.57666e-02,0.78
70,25,5.38800e-01,5.18000e-01,1.57244e-02,0.73
70,26,5.40200e-01,5.20500e-01,1.57217e-02,0.72
70,27,5.42600e-01,5.18500e-01,1.57027e-02,0.73
70,28,5.41400e-01,5.22625e-01,1.56848e-02,0.78
70,29,5.44600e-01,5.24000e-01,1.56742e-02,0.81
70,30,5.47200e-01,5.24750e-01,1.56533e-02,0.79
70,31,5.45000e-01,5.24750e-01,1.56370e-02,0.81
70,32,5.49600e-01,5.27875e-01,1.56389e-02,0.80
70,33,5.51200e-01,5.28875e-01,1.56119e-02,0.79
70,34,5.50400e-01,5.28250e-01,1.55881e-02,0.77
70,35,5.50800e-01,5.28250e-01,1.56003e-02,0.81
70,36,5.55200e-01,5.29625e-01,1.55558e-02,0.80
70,37,5.49600e-01,5.30000e-01,1.55422e-02,0.80
70,38,5.55400e-01,5.29875e-01,1.55746e-02,0.79
70,39,5.56400e-01,5.29125e-01,1.55763e-02,0.79
70,40,5.56600e-01,5.30875e-01,1.55657e-02,0.78
70,41,5.59400e-01,5.32125e-01,1.55284e-02,0.55
70,42,5.58200e-01,5.32375e-01,1.55064e-02,0.53
70,43,5.60600e-01,5.34375e-01,1.55234e-02,0.54
70,44,5.59400e-01,5.34250e-01,1.54942e-02,0.58
70,45,5.61800e-01,5.35000e-01,1.55367e-02,0.53
70,46,5.59200e-01,5.36000e-01,1.54772e-02,0.53
70,47,5.60200e-01,5.35750e-01,1.55401e-02,0.53
70,48,5.63400e-01,5.37500e-01,1.54546e-02,0.52
70,49,5.61600e-01,5.37125e-01,1.55000e-02,0.53
70,50,5.65200e-01,5.37500e-01,1.54177e-02,0.53
70,51,5.63800e-01,5.36625e-01,1.54400e-02,0.53
70,52,5.66000e-01,5.38750e-01,1.54115e-02,0.52
70,53,5.64400e-01,5.36625e-01,1.54580e-02,0.53
70,54,5.67800e-01,5.37125e-01,1.54532e-02,0.53
70,55,5.65600e-01,5.39500e-01,1.54163e-02,0.53
70,56,5.64800e-01,5.39250e-01,1.54587e-02,0.53
70,57,5.68800e-01,5.40750e-01,1.53731e-02,0.53
70,58,5.69000e-01,5.41375e-01,1.54292e-02,0.53
70,59,5.72000e-01,5.40750e-01,1.53766e-02,0.53
70,60,5.69600e-01,5.42625e-01,1.53664e-02,0.53
70,61,5.69000e-01,5.43125e-01,1.53964e-02,0.52
70,62,5.73800e-01,5.43625e-01,1.54312e-02,0.75
70,63,5.74200e-01,5.43250e-01,1.53702e-02,0.80
70,64,5.71400e-01,5.44750e-01,1.53245e-02,0.78
70,65,5.73600e-01,5.43750e-01,1.53829e-02,0.55
70,66,5.72400e-01,5.44875e-01,1.53490e-02,0.49
70,67,5.75400e-01,5.45375e-01,1.53302e-02,0.49
70,68,5.75400e-01,5.45250e-01,1.53940e-02,0.48
70,69,5.73000e-01,5.46125e-01,1.53759e-02,0.48
70,70,5.77000e-01,5.45500e-01,1.53466e-02,0.48
70,71,5.75000e-01,5.45500e-01,1.52848e-02,0.48
70,72,5.75400e-01,5.44875e-01,1.53220e-02,0.48
70,73,5.78400e-01,5.45375e-01,1.53101e-02,0.48
70,74,5.74200e-01,5.46875e-01,1.52755e-02,0.48
70,75,5.79200e-01,5.44125e-01,1.53298e-02,0.49
70,76,5.77400e-01,5.44875e-01,1.53200e-02,0.48
70,77,5.77600e-01,5.46750e-01,1.52650e-02,0.49
70,78,5.80600e-01,5.45625e-01,1.53086e-02,0.48
70,79,5.75400e-01,5.47125e-01,1.53050e-02,0.49
70,80,5.79200e-01,5.46500e-01,1.52541e-02,0.48
70,81,5.83200e-01,5.48250e-01,1.52763e-02,0.48
70,82,5.83000e-01,5.44875e-01,1.52623e-02,0.48
70,83,5.78800e-01,5.45250e-01,1.52769e-02,0.48
70,84,5.83000e-01,5.47875e-01,1.52858e-02,0.48
70,85,5.84600e-01,5.48375e-01,1.52554e-02,0.50
70,86,5.85200e-01,5.47875e-01,1.52867e-02,0.48
70,87,5.85200e-01,5.47750e-01,1.52962e-02,0.48
70,88,5.87200e-01,5.48375e-01,1.52055e-02,0.48
70,89,5.84800e-01,5.51000e-01,1.52703e-02,0.49
70,90,5.84200e-01,5.51250e-01,1.52706e-02,0.51
70,91,5.86200e-01,5.51125e-01,1.52432e-02,0.50
70,92,5.84800e-01,5.49125e-01,1.52713e-02,0.49
70,93,5.86000e-01,5.50875e-01,1.52474e-02,0.50
70,94,5.83000e-01,5.51500e-01,1.52715e-02,0.48
70,95,5.84600e-01,5.52625e-01,1.52543e-02,0.50
70,96,5.86800e-01,5.51500e-01,1.52487e-02,0.48
70,97,5.86000e-01,5.51500e-01,1.51786e-02,0.50
70,98,5.86800e-01,5.51250e-01,1.52601e-02,0.49
70,99,5.90000e-01,5.50500e-01,1.52009e-02,0.48
70,100,5.88200e-01,5.51750e-01,1.52251e-02,0.48
70,101,5.87000e-01,5.51875e-01,1.52501e-02,0.52
70,102,5.91400e-01,5.52625e-01,1.52087e-02,0.48
70,103,5.90000e-01,5.53125e-01,1.51950e-02,0.48
70,104,5.89800e-01,5.53625e-01,1.51532e-02,0.72
70,105,5.90800e-01,5.53500e-01,1.51776e-02,0.73
70,106,5.90800e-01,5.54625e-01,1.52051e-02,0.80
70,107,5.90200e-01,5.54625e-01,1.51957e-02,0.81
