pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
500,72,7.99772e-01,7.84667e-01,9.84151e-03,1.54
500,73,7.98917e-01,7.87333e-01,9.84031e-03,1.54
500,74,8.01126e-01,7.86000e-01,9.83751e-03,1.56
500,75,7.98988e-01,7.87667e-01,9.83763e-03,1.55
500,76,8.00342e-01,7.88333e-01,9.83503e-03,1.55
500,77,8.01055e-01,7.89000e-01,9.83480e-03,1.55
500,78,7.99487e-01,7.88333e-01,9.83300e-03,1.55
500,79,8.01126e-01,7.86333e-01,9.82872e-03,1.56
500,80,8.00128e-01,7.86000e-01,9.82817e-03,1.54
500,81,8.01553e-01,7.86000e-01,9.82598e-03,1.55
500,82,8.01553e-01,7.88667e-01,9.82450e-03,1.55
500,83,8.00770e-01,7.88667e-01,9.82514e-03,1.56
500,84,8.02836e-01,7.87000e-01,9.82229e-03,1.55
500,85,8.02195e-01,7.90333e-01,9.81992e-03,1.55
500,86,8.01268e-01,7.87000e-01,9.82091e-03,1.55
500,87,8.02836e-01,7.86667e-01,9.81727e-03,1.55
500,88,8.03192e-01,7.90667e-01,9.81514e-03,1.55
500,89,8.03691e-01,7.90000e-01,9.81637e-03,1.56
500,90,8.02551e-01,7.89667e-01,9.81387e-03,1.56
500,91,8.02052e-01,7.90333e-01,9.81563e-03,1.54
500,92,8.03192e-01,7.87333e-01,9.80965e-03,1.55
500,93,8.04047e-01,7.88667e-01,9.80892e-03,1.55
500,94,8.03121e-01,7.88667e-01,9.80656e-03,1.54
500,95,8.03976e-01,7.89000e-01,9.80683e-03,1.55
500,96,8.02551e-01,7.89667e-01,9.80495e-03,1.56
500,97,8.02978e-01,7.90333e-01,9.80515e-03,1.55
500,98,8.03335e-01,7.89333e-01,9.80322e-03,1.54
500,99,8.03834e-01,7.90000e-01,9.80174e-03,1.55
500,100,8.04546e-01,7.90000e-01,9.80458e-03,1.54
500,101,8.05187e-01,7.88000e-01,9.79932e-03,1.54
500,102,8.03477e-01,7.90333e-01,9.79721e-03,1.55
500,103,8.05045e-01,7.89000e-01,9.79900e-03,1.55
500,104,8.04261e-01,7.88333e-01,9.79439e-03,1.54
500,105,8.04261e-01,7.89333e-01,9.79682e-03,1.55
500,106,8.05116e-01,7.89000e-01,9.79346e-03,1.55
500,107,8.04261e-01,7.88333e-01,9.79383e-03,1.55
500,108,8.04617e-01,7.89333e-01,9.79036e-03,1.55
500,109,8.04475e-01,7.86667e-01,9.78984e-03,1.55
500,110,8.04689e-01,7.89000e-01,9.78942e-03,1.55
500,111,8.04404e-01,7.92333e-01,9.78849e-03,1.56
500,112,8.05259e-01,7.89333e-01,9.78883e-03,1.55
500,113,8.04902e-01,7.89000e-01,9.78694e-03,1.55
500,114,8.05615e-01,7.91667e-01,9.78779e-03,1.56
500,115,8.05686e-01,7.88667e-01,9.78330e-03,1.56
500,116,8.06470e-01,7.88667e-01,9.78433e-03,1.55
500,117,8.06613e-01,7.89667e-01,9.78435e-03,1.55
500,118,8.05971e-01,7.91000e-01,9.78278e-03,1.55
500,119,8.05829e-01,7.91333e-01,9.78026e-03,1.55
500,120,8.07183e-01,7.90333e-01,9.78100e-03,1.56
500,121,8.06256e-01,7.91000e-01,9.77698e-03,1.56
500,122,8.05686e-01,7.92000e-01,9.78042e-03,1.54
500,123,8.05971e-01,7.91667e-01,9.77646e-03,1.55
500,124,8.05615e-01,7.90000e-01,9.77483e-03,1.55
500,125,8.06399e-01,7.89667e-01,9.77665e-03,1.55
500,126,8.05544e-01,7.87667e-01,9.77414e-03,1.54
500,127,8.06114e-01,7.91333e-01,9.77396e-03,1.55
500,128,8.06826e-01,7.92333e-01,9.77441e-03,1.54
500,129,8.06969e-01,7.91333e-01,9.77507e-03,1.55
500,130,8.06898e-01,7.90333e-01,9.77181e-03,1.54
500,131,8.07895e-01,7.90667e-01,9.77223e-03,1.56
500,132,8.07183e-01,7.92000e-01,9.77052e-03,1.56
500,133,8.07040e-01,7.93000e-01,9.76807e-03,1.56
500,134,8.07539e-01,7.93000e-01,9.76921e-03,1.55
500,135,8.05829e-01,7.89333e-01,9.76910e-03,1.55
500,136,8.06969e-01,7.88000e-01,9.76686e-03,1.55
500,137,8.06114e-01,7.90333e-01,9.76768e-03,1.55
500,138,8.08465e-01,7.91333e-01,9.76632e-03,1.55
500,139,8.07183e-01,7.91667e-01,9.76401e-03,1.56
500,140,8.07325e-01,7.92667e-01,9.76570e-03,1.55
500,141,8.07966e-01,7.89667e-01,9.76398e-03,1.55
500,142,8.08750e-01,7.89000e-01,9.76346e-03,1.55
500,143,8.07111e-01,7.89667e-01,9.76313e-03,1.56
500,144,8.07040e-01,7.89333e-01,9.76101e-03,1.54
500,145,8.07111e-01,7.90667e-01,9.76281e-03,1.55
500,146,8.07824e-01,7.91000e-01,9.76067e-03,1.55
500,147,8.06684e-01,7.92333e-01,9.76091e-03,1.55
500,148,8.06826e-01,7.92000e-01,9.75934e-03,1.54
500,149,8.07824e-01,7.93000e-01,9.75633e-03,1.57
500,150,8.08608e-01,7.90333e-01,9.75599e-03,1.56
500,151,8.07681e-01,7.92333e-01,9.75768e-03,1.56
500,152,8.07539e-01,7.91667e-01,9.75570e-03,1.55
500,153,8.08536e-01,7.93667e-01,9.75479e-03,1.55
500,154,8.08679e-01,7.91333e-01,9.75298e-03,1.55
500,155,8.07396e-01,7.94000e-01,9.75380e-03,1.55
500,156,8.08750e-01,7.92333e-01,9.75400e-03,1.55
500,157,8.08109e-01,7.88667e-01,9.75389e-03,1.55
500,158,8.07966e-01,7.93667e-01,9.75375e-03,1.55
500,159,8.09463e-01,7.94333e-01,9.75216e-03,1.55
500,160,8.08465e-01,7.91667e-01,9.75234e-03,1.56
500,161,8.09178e-01,7.90333e-01,9.74950e-03,1.55
500,162,8.08251e-01,7.91667e-01,9.75222e-03,1.55
500,163,8.08893e-01,7.92333e-01,9.74777e-03,1.55
500,164,8.07111e-01,7.94333e-01,9.74868e-03,1.55
500,165,8.08251e-01,7.92667e-01,9.75041e-03,1.54
500,166,8.08893e-01,7.93667e-01,9.74694e-03,1.54
500,167,8.08323e-01,7.93000e-01,9.74620e-03,1.55
500,168,8.08109e-01,7.90333e-01,9.74507e-03,1.54
500,169,8.08750e-01,7.93333e-01,9.74563e-03,1.54
500,170,8.08679e-01,7.92667e-01,9.74531e-03,1.54
500,171,8.09676e-01,7.94000e-01,9.74404e-03,1.55
500,172,8.09890e-01,7.90667e-01,9.74255e-03,1.56
500,173,8.09890e-01,7.94333e-01,9.74059e-03,1.55
500,174,8.09249e-01,7.90000e-01,9.74360e-03,1.56
500,175,8.08679e-01,7.91333e-01,9.74275e-03,1.55
500,176,8.08323e-01,7.93667e-01,9.74480e-03,1.55
500,177,8.09106e-01,7.91667e-01,9.74161e-03,1.55
500,178,8.10033e-01,7.93667e-01,9.74231e-03,1.56
500,179,8.09819e-01,7.94000e-01,9.73944e-03,1.55
500,180,8.09106e-01,7.93333e-01,9.74085e-03,1.56
500,181,8.10033e-01,7.89667e-01,9.74009e-03,1.56
500,182,8.08394e-01,7.92333e-01,9.73806e-03,1.56
500,183,8.09178e-01,7.90667e-01,9.73742e-03,1.56
500,184,8.09676e-01,7.95667e-01,9.73724e-03,1.54
500,185,8.09106e-01,7.91667e-01,9.73788e-03,1.55
500,186,8.10247e-01,7.91000e-01,9.73740e-03,1.54
500,187,8.08893e-01,7.92667e-01,9.73896e-03,1.55
500,188,8.09819e-01,7.92333e-01,9.73665e-03,1.54
500,189,8.09534e-01,7.94333e-01,9.73791e-03,1.55
500,190,8.08679e-01,7.93000e-01,9.73638e-03,1.55
500,191,8.09819e-01,7.93667e-01,9.73217e-03,1.55
500,192,8.10674e-01,7.95000e-01,9.73146e-03,1.54
500,193,8.09676e-01,7.94000e-01,9.73174e-03,1.55
500,194,8.09819e-01,7.93333e-01,9.73241e-03,1.55
500,195,8.10104e-01,7.92667e-01,9.73107e-03,1.55
500,196,8.09605e-01,7.93667e-01,9.73362e-03,1.55
500,197,8.09962e-01,7.93000e-01,9.73178e-03,1.55
500,198,8.10460e-01,7.96000e-01,9.73233e-03,1.54
500,199,8.10745e-01,7.95000e-01,9.73135e-03,1.56
500,200,8.09748e-01,7.92333e-01,9.73096e-03,1.54
