pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,72,5.23200e-01,5.01125e-01,1.56491e-02,0.42
50,73,5.22600e-01,5.01500e-01,1.56885e-02,0.41
50,74,5.26800e-01,5.03750e-01,1.56952e-02,0.42
50,75,5.26000e-01,5.01625e-01,1.56317e-02,0.48
50,76,5.23200e-01,5.04375e-01,1.56625e-02,0.48
50,77,5.26000e-01,5.02875e-01,1.56999e-02,0.49
50,78,5.26200e-01,5.02875e-01,1.56409e-02,0.48
50,79,5.27200e-01,5.04125e-01,1.57087e-02,0.48
50,80,5.28000e-01,5.05250e-01,1.56103e-02,0.49
50,81,5.24400e-01,5.03375e-01,1.56013e-02,0.48
50,82,5.25200e-01,5.04500e-01,1.56347e-02,0.49
50,83,5.27800e-01,5.03375e-01,1.56786e-02,0.48
50,84,5.25600e-01,5.05375e-01,1.56362e-02,0.49
50,85,5.27000e-01,5.03875e-01,1.55867e-02,0.48
50,86,5.27800e-01,5.04250e-01,1.56414e-02,0.48
50,87,5.30600e-01,5.03750e-01,1.56251e-02,0.48
50,88,5.31800e-01,5.05500e-01,1.55924e-02,0.49
50,89,5.28600e-01,5.04625e-01,1.56321e-02,0.48
50,90,5.28800e-01,5.06500e-01,1.56023e-02,0.68
50,91,5.29200e-01,5.06250e-01,1.56222e-02,0.64
50,92,5.32200e-01,5.05375e-01,1.56403e-02,0.63
50,93,5.30600e-01,5.05375e-01,1.56117e-02,0.63
50,94,5.32800e-01,5.06500e-01,1.55920e-02,0.54
50,95,5.33000e-01,5.06875e-01,1.56133e-02,0.48
50,96,5.33000e-01,5.08250e-01,1.55992e-02,0.68
50,97,5.32200e-01,5.07875e-01,1.56744e-02,0.53
50,98,5.30800e-01,5.08375e-01,1.55333e-02,0.48
50,99,5.34000e-01,5.08625e-01,1.55798e-02,0.48
50,100,5.31800e-01,5.09500e-01,1.55995e-02,0.48
50,101,5.34200e-01,5.08375e-01,1.55926e-02,0.48
50,102,5.34200e-01,5.07250e-01,1.56136e-02,0.48
50,103,5.35000e-01,5.09500e-01,1.56224e-02,0.48
50,104,5.34400e-01,5.09125e-01,1.56032e-02,0.48
50,105,5.35800e-01,5.09375e-01,1.55488e-02,0.48
50,106,5.37400e-01,5.08000e-01,1.55999e-02,0.48
50,107,5.35600e-01,5.10625e-01,1.55994e-02,0.48
50,108,5.36400e-01,5.09375e-01,1.55871e-02,0.48
50,109,5.37000e-01,5.11125e-01,1.55725e-02,0.48
50,110,5.34400e-01,5.10375e-01,1.55302e-02,0.48
50,111,5.35400e-01,5.11750e-01,1.55667e-02,0.48
50,112,5.35400e-01,5.09500e-01,1.55656e-02,0.48
50,113,5.38600e-01,5.12125e-01,1.55708e-02,0.48
50,114,5.36200e-01,5.12625e-01,1.55423e-02,0.48
50,115,5.39400e-01,5.12125e-01,1.55783e-02,0.48
50,116,5.36400e-01,5.12125e-01,1.55681e-02,0.48
50,117,5.37400e-01,5.11500e-01,1.55506e-02,0.68
50,118,5.38200e-01,5.09875e-01,1.55449e-02,0.57
50,119,5.37000e-01,5.11125e-01,1.55659e-02,0.48
50,120,5.37400e-01,5.12875e-01,1.55398e-02,0.69
50,121,5.37600e-01,5.10750e-01,1.55518e-02,0.74
50,122,5.39400e-01,5.12375e-01,1.55486e-02,0.63
50,123,5.41000e-01,5.13250e-01,1.54877e-02,0.48
50,124,5.38200e-01,5.10500e-01,1.55110e-02,0.48
50,125,5.38400e-01,5.10375e-01,1.55157e-02,0.48
50,126,5.41000e-01,5.11875e-01,1.55631e-02,0.48
50,127,5.40400e-01,5.13250e-01,1.55020e-02,0.48
50,128,5.38000e-01,5.12375e-01,1.55384e-02,0.48
50,129,5.42800e-01,5.12625e-01,1.55505e-02,0.48
50,130,5.39400e-01,5.13250e-01,1.55545e-02,0.48
50,131,5.39800e-01,5.12375e-01,1.55177e-02,0.64
50,132,5.39200e-01,5.11875e-01,1.54912e-02,0.62
50,133,5.39600e-01,5.13750e-01,1.55724e-02,0.57
50,134,5.42200e-01,5.13375e-01,1.55004e-02,0.57
50,135,5.38200e-01,5.14250e-01,1.55433e-02,0.57
50,136,5.40400e-01,5.13875e-01,1.55154e-02,0.57
50,137,5.43000e-01,5.12750e-01,1.54681e-02,0.57
50,138,5.41600e-01,5.14250e-01,1.54770e-02,0.58
50,139,5.41400e-01,5.15000e-01,1.55241e-02,0.58
50,140,5.40600e-01,5.12875e-01,1.55113e-02,0.58
50,141,5.44200e-01,5.16000e-01,1.55530e-02,0.57
50,142,5.42000e-01,5.13625e-01,1.54761e-02,0.71
50,143,5.43600e-01,5.14375e-01,1.54882e-02,0.78
50,144,5.42800e-01,5.14250e-01,1.55250e-02,0.79
50,145,5.42400e-01,5.13125e-01,1.54888e-02,0.76
50,146,5.44200e-01,5.14875e-01,1.55294e-02,0.72
50,147,5.41800e-01,5.12875e-01,1.55299e-02,0.70
50,148,5.43400e-01,5.13375e-01,1.55342e-02,0.74
50,149,5.45600e-01,5.14250e-01,1.54895e-02,0.55
50,150,5.42600e-01,5.14125e-01,1.54750e-02,0.73
50,151,5.45400e-01,5.15000e-01,1.54599e-02,0.77
50,152,5.41000e-01,5.15000e-01,1.54877e-02,0.74
50,153,5.45400e-01,5.15750e-01,1.54429e-02,0.70
50,154,5.43200e-01,5.15250e-01,1.54439e-02,0.73
50,155,5.43600e-01,5.17000e-01,1.54596e-02,0.42
50,156,5.43200e-01,5.16375e-01,1.54885e-02,0.41
50,157,5.44000e-01,5.15500e-01,1.54739e-02,0.41
50,158,5.45000e-01,5.16125e-01,1.54819e-02,0.41
50,159,5.45000e-01,5.15875e-01,1.54757e-02,0.58
50,160,5.46600e-01,5.15250e-01,1.54840e-02,0.68
50,161,5.44400e-01,5.16125e-01,1.54616e-02,0.65
50,162,5.46400e-01,5.17625e-01,1.54945e-02,0.67
50,163,5.46200e-01,5.17500e-01,1.55000e-02,0.63
50,164,5.45400e-01,5.16875e-01,1.54912e-02,0.66
50,165,5.45600e-01,5.15875e-01,1.54684e-02,0.66
50,166,5.45600e-01,5.15250e-01,1.55065e-02,0.64
50,167,5.44400e-01,5.16375e-01,1.54959e-02,0.68
50,168,5.44600e-01,5.15375e-01,1.54283e-02,0.66
50,169,5.46400e-01,5.16625e-01,1.54602e-02,0.69
50,170,5.45600e-01,5.18125e-01,1.54820e-02,0.68
50,171,5.46000e-01,5.18000e-01,1.54988e-02,0.68
50,172,5.46000e-01,5.15875e-01,1.54688e-02,0.67
50,173,5.47200e-01,5.18250e-01,1.54129e-02,0.73
50,174,5.49400e-01,5.17375e-01,1.54921e-02,0.74
50,175,5.45800e-01,5.17625e-01,1.54060e-02,0.54
50,176,5.45800e-01,5.17500e-01,1.54174e-02,0.72
50,177,5.45600e-01,5.18500e-01,1.54645e-02,0.56
50,178,5.48600e-01,5.16500e-01,1.54977e-02,0.67
50,179,5.45800e-01,5.17125e-01,1.54324e-02,0.73
50,180,5.47800e-01,5.17125e-01,1.54331e-02,0.70
50,181,5.49400e-01,5.19750e-01,1.54448e-02,0.74
50,182,5.48000e-01,5.18750e-01,1.54582e-02,0.74
50,183,5.48400e-01,5.17375e-01,1.54117e-02,0.76
50,184,5.49400e-01,5.19750e-01,1.54286e-02,0.74
50,185,5.49200e-01,5.19375e-01,1.54718e-02,0.74
50,186,5.47000e-01,5.18000e-01,1.53957e-02,0.61
50,187,5.50000e-01,5.18875e-01,1.54456e-02,0.69
50,188,5.49000e-01,5.20000e-01,1.54196e-02,0.74
50,189,5.49400e-01,5.18375e-01,1.54158e-02,0.72
50,190,5.49800e-01,5.19250e-01,1.54608e-02,0.68
50,191,5.49800e-01,5.20250e-01,1.54938e-02,0.74
50,192,5.49200e-01,5.17625e-01,1.54273e-02,0.72
50,193,5.52400e-01,5.18750e-01,1.54349e-02,0.58
50,194,5.49800e-01,5.17375e-01,1.54178e-02,0.49
50,195,5.50200e-01,5.18000e-01,1.54286e-02,0.76
50,196,5.52800e-01,5.20125e-01,1.53878e-02,0.81
50,197,5.52800e-01,5.19125e-01,1.54621e-02,0.64
50,198,5.51800e-01,5.19750e-01,1.54324e-02,0.53
50,199,5.51800e-01,5.17750e-01,1.54485e-02,0.74
50,200,5.52200e-01,5.16875e-01,1.55007e-02,0.79
60,1,1.82600e-01,2.47625e-01,1.81838e-02,0.78
60,2,3.05400e-01,3.31875e-01,1.76544e-02,0.80
60,3,3.53200e-01,3.63750e-01,1.73228e-02,0.81
60,4,4.06800e-01,4.06000e-01,1.70877e-02,0.81
60,5,4.48400e-01,4.43500e-01,1.68286e-02,0.80
60,6,4.67400e-01,4.51250e-01,1.66867e-02,0.73
60,7,4.75200e-01,4.55875e-01,1.65695e-02,0.68
60,8,4.79400e-01,4.56625e-01,1.64800e-02,0.65
60,9,4.81600e-01,4.60500e-01,1.63486e-02,0.68
60,10,4.83000e-01,4.64750e-01,1.63460e-02,0.78
60,11,4.86600e-01,4.66250e-01,1.62381e-02,0.76
60,12,4.90200e-01,4.68000e-01,1.61880e-02,0.71
60,13,4.96600e-01,4.74125e-01,1.61586e-02,0.71
60,14,4.98200e-01,4.75750e-01,1.61422e-02,0.72
60,15,4.96400e-01,4.78000e-01,1.61034e-02,0.69
60,16,4.99600e-01,4.83250e-01,1.60600e-02,0.54
60,17,4.99200e-01,4.81000e-01,1.60291e-02,0.48
60,18,5.03000e-01,4.86750e-01,1.59984e-02,0.71
60,19,5.05800e-01,4.87750e-01,1.59905e-02,0.81
60,20,5.05000e-01,4.88750e-01,1.60017e-02,0.79
60,21,5.10600e-01,4.90625e-01,1.59368e-02,0.74
60,22,5.11800e-01,4.87375e-01,1.59207e-02,0.78
60,23,5.11000e-01,4.89625e-01,1.58759e-02,0.78
60,24,5.12000e-01,4.92250e-01,1.59293e-02,0.78
60,25,5.13600e-01,4.92750e-01,1.58857e-02,0.78
60,26,5.16000e-01,4.94625e-01,1.58797e-02,0.78
60,27,5.19000e-01,4.98500e-01,1.58447e-02,0.78
60,28,5.14800e-01,4.94875e-01,1.58375e-02,0.72
60,29,5.20200e-01,4.98375e-01,1.58106e-02,0.49
60,30,5.19200e-01,4.99875e-01,1.57827e-02,0.49
60,31,5.19200e-01,4.99750e-01,1.57827e-02,0.49
60,32,5.23000e-01,5.01250e-01,1.58022e-02,0.48
60,33,5.22000e-01,5.03750e-01,1.57822e-02,0.48
60,34,5.24800e-01,5.04500e-01,1.57550e-02,0.48
60,35,5.22800e-01,5.05500e-01,1.57413e-02,0.48
60,36,5.23600e-01,5.06375e-01,1.57333e-02,0.48
60,37,5.27600e-01,5.04750e-01,1.57221e-02,0.48
60,38,5.24800e-01,5.06125e-01,1.56981e-02,0.48
60,39,5.25000e-01,5.06375e-01,1.57425e-02,0.48
60,40,5.27000e-01,5.08250e-01,1.57050e-02,0.48
60,41,5.29800e-01,5.09375e-01,1.56765e-02,0.49
60,42,5.28400e-01,5.07750e-01,1.56611e-02,0.48
60,43,5.28800e-01,5.09625e-01,1.56623e-02,0.48
60,44,5.30800e-01,5.09125e-01,1.56370e-02,0.48
60,45,5.28800e-01,5.11875e-01,1.56697e-02,0.48
60,46,5.30600e-01,5.09750e-01,1.56963e-02,0.48
60,47,5.30600e-01,5.09125e-01,1.56483e-02,0.48
60,48,5.27400e-01,5.11875e-01,1.56340e-02,0.48
60,49,5.30800e-01,5.12500e-01,1.56358e-02,0.48
60,50,5.31800e-01,5.12375e-01,1.56389e-02,0.48
60,51,5.31600e-01,5.13250e-01,1.56440e-02,0.48
60,52,5.34200e-01,5.11125e-01,1.56736e-02,0.48
60,53,5.32600e-01,5.12625e-01,1.55932e-02,0.48
60,54,5.30800e-01,5.13875e-01,1.56062e-02,0.48
60,55,5.36600e-01,5.13375e-01,1.56231e-02,0.49
60,56,5.36400e-01,5.14125e-01,1.56048e-02,0.49
60,57,5.36800e-01,5.14125e-01,1.55678e-02,0.48
60,58,5.37800e-01,5.13500e-01,1.55945e-02,0.48
60,59,5.36000e-01,5.14625e-01,1.55681e-02,0.48
60,60,5.39000e-01,5.14875e-01,1.55090e-02,0.48
60,61,5.39400e-01,5.14750e-01,1.55853e-02,0.48
60,62,5.38200e-01,5.14750e-01,1.55911e-02,0.48
60,63,5.41200e-01,5.15750e-01,1.55755e-02,0.55
60,64,5.35800e-01,5.16500e-01,1.55763e-02,0.60
60,65,5.38000e-01,5.15125e-01,1.55426e-02,0.69
60,66,5.35800e-01,5.15375e-01,1.55222e-02,0.74
60,67,5.37800e-01,5.17000e-01,1.55398e-02,0.77
60,68,5.43400e-01,5.16125e-01,1.55621e-02,0.71
60,69,5.38600e-01,5.17375e-01,1.55285e-02,0.66
60,70,5.41400e-01,5.16875e-01,1.55699e-02,0.68
60,71,5.41400e-01,5.17875e-01,1.55604e-02,0.66
60,72,5.41600e-01,5.18375e-01,1.55580e-02,0.68
60,73,5.43400e-01,5.18875e-01,1.55347e-02,0.72
60,74,5.42200e-01,5.18875e-01,1.55273e-02,0.51
60,75,5.41200e-01,5.18250e-01,1.55159e-02,0.48
60,76,5.39000e-01,5.19875e-01,1.54776e-02,0.49
60,77,5.43000e-01,5.17750e-01,1.55200e-02,0.48
60,78,5.43400e-01,5.18000e-01,1.55419e-02,0.48
60,79,5.44800e-01,5.20000e-01,1.54791e-02,0.48
60,80,5.48000e-01,5.20000e-01,1.55200e-02,0.48
60,81,5.46400e-01,5.19250e-01,1.55279e-02,0.48
60,82,5.43200e-01,5.21875e-01,1.54661e-02,0.48
60,83,5.48000e-01,5.21500e-01,1.55388e-02,0.48
60,84,5.46200e-01,5.21750e-01,1.55240e-02,0.49
60,85,5.44800e-01,5.20125e-01,1.55039e-02,0.48
60,86,5.47800e-01,5.21250e-01,1.54335e-02,0.48
60,87,5.44200e-01,5.19750e-01,1.54690e-02,0.48
60,88,5.48800e-01,5.23125e-01,1.54785e-02,0.48
60,89,5.46000e-01,5.21750e-01,1.54775e-02,0.49
60,90,5.47600e-01,5.22375e-01,1.54990e-02,0.48
60,91,5.47600e-01,5.21875e-01,1.54570e-02,0.43
60,92,5.49800e-01,5.22500e-01,1.54916e-02,0.45
60,93,5.48000e-01,5.21625e-01,1.54696e-02,0.69
60,94,5.47400e-01,5.21750e-01,1.54435e-02,0.68
60,95,5.49600e-01,5.23250e-01,1.54589e-02,0.65
60,96,5.50600e-01,5.20000e-01,1.54516e-02,0.58
60,97,5.49000e-01,5.23000e-01,1.54617e-02,0.48
60,98,5.50000e-01,5.20625e-01,1.54381e-02,0.48
60,99,5.51000e-01,5.24875e-01,1.54578e-02,0.71
60,100,5.48400e-01,5.22250e-01,1.54007e-02,0.74
60,101,5.51600e-01,5.24625e-01,1.54328e-02,0.74
60,102,5.51200e-01,5.24000e-01,1.54478e-02,0.73
60,103,5.52400e-01,5.22500e-01,1.54914e-02,0.74
60,104,5.49400e-01,5.24500e-01,1.54859e-02,0.78
60,105,5.51800e-01,5.25625e-01,1.54352e-02,0.78
60,106,5.53800e-01,5.23250e-01,1.54295e-02,0.49
60,107,5.53800e-01,5.25625e-01,1.54058e-02,0.66
60,108,5.53200e-01,5.25500e-01,1.54095e-02,0.65
60,109,5.51000e-01,5.25250e-01,1.53998e-02,0.77
60,110,5.52800e-01,5.24625e-01,1.54334e-02,0.53
60,111,5.54400e-01,5.25000e-01,1.54349e-02,0.48
60,112,5.54200e-01,5.24625e-01,1.53913e-02,0.48
60,113,5.51200e-01,5.25375e-01,1.54335e-02,0.48
60,114,5.55600e-01,5.26250e-01,1.54078e-02,0.69
60,115,5.54600e-01,5.26375e-01,1.54198e-02,0.74
60,116,5.52600e-01,5.25625e-01,1.54184e-02,0.59
60,117,5.53200e-01,5.26375e-01,1.53950e-02,0.68
60,118,5.54600e-01,5.26625e-01,1.53761e-02,0.64
60,119,5.53400e-01,5.24625e-01,1.54108e-02,0.72
60,120,5.55000e-01,5.25750e-01,1.53838e-02,0.72
60,121,5.54600e-01,5.26625e-01,1.53763e-02,0.74
60,122,5.55000e-01,5.27500e-01,1.53839e-02,0.80
60,123,5.56800e-01,5.28750e-01,1.53941e-02,0.81
60,124,5.56000e-01,5.28125e-01,1.53818e-02,0.81
60,125,5.55800e-01,5.27625e-01,1.53953e-02,0.79
60,126,5.56800e-01,5.27250e-01,1.53996e-02,0.81
60,127,5.54800e-01,5.27000e-01,1.53823e-02,0.80
60,128,5.56400e-01,5.30375e-01,1.53966e-02,0.73
60,129,5.55200e-01,5.27250e-01,1.53729e-02,0.50
60,130,5.57200e-01,5.29625e-01,1.53946e-02,0.48
60,131,5.55400e-01,5.27500e-01,1.54064e-02,0.48
60,132,5.57800e-01,5.27875e-01,1.53596e-02,0.72
60,133,5.55000e-01,5.28375e-01,1.53883e-02,0.75
60,134,5.55800e-01,5.28125e-01,1.53860e-02,0.74
60,135,5.58600e-01,5.28750e-01,1.53882e-02,0.74
60,136,5.58400e-01,5.29625e-01,1.54096e-02,0.76
60,137,5.59000e-01,5.29000e-01,1.53458e-02,0.74
60,138,5.56600e-01,5.28625e-01,1.53771e-02,0.74
60,139,5.58200e-01,5.28750e-01,1.53558e-02,0.65
60,140,5.55400e-01,5.28500e-01,1.53921e-02,0.73
60,141,5.58200e-01,5.28875e-01,1.53775e-02,0.72
60,142,5.62800e-01,5.29125e-01,1.53632e-02,0.73
60,143,5.61800e-01,5.28750e-01,1.53487e-02,0.74
60,144,5.59600e-01,5.29750e-01,1.53537e-02,0.62
60,145,5.61600e-01,5.32250e-01,1.53765e-02,0.74
60,146,5.60000e-01,5.26750e-01,1.53853e-02,0.72
60,147,5.62000e-01,5.30125e-01,1.53795e-02,0.74
60,148,5.60600e-01,5.30000e-01,1.53259e-02,0.74
60,149,5.60800e-01,5.31375e-01,1.53755e-02,0.72
60,150,5.60000e-01,5.31125e-01,1.53326e-02,0.72
60,151,5.61000e-01,5.28500e-01,1.53349e-02,0.72
60,152,5.62200e-01,5.31250e-01,1.53835e-02,0.72
60,153,5.61000e-01,5.29750e-01,1.53813e-02,0.74
60,154,5.60800e-01,5.29625e-01,1.53681e-02,0.74
60,155,5.60400e-01,5.31250e-01,1.53716e-02,0.77
60,156,5.61800e-01,5.29125e-01,1.53909e-02,0.76
60,157,5.61800e-01,5.30625e-01,1.53533e-02,0.72
60,158,5.64600e-01,5.29875e-01,1.53536e-02,0.67
60,159,5.62400e-01,5.28625e-01,1.53273e-02,0.73
60,160,5.62800e-01,5.29125e-01,1.53858e-02,0.80
60,161,5.59600e-01,5.28125e-01,1.53318e-02,0.80
60,162,5.63400e-01,5.29250e-01,1.53282e-02,0.81
60,163,5.62800e-01,5.28125e-01,1.53112e-02,0.80
60,164,5.63200e-01,5.31000e-01,1.53101e-02,0.59
60,165,5.60000e-01,5.28500e-01,1.53528e-02,0.74
60,166,5.63200e-01,5.31000e-01,1.53770e-02,0.81
60,167,5.63000e-01,5.30750e-01,1.53140e-02,0.76
60,168,5.63800e-01,5.30875e-01,1.53269e-02,0.78
60,169,5.65600e-01,5.30500e-01,1.53216e-02,0.66
60,170,5.64000e-01,5.30000e-01,1.52834e-02,0.61
60,171,5.64600e-01,5.29750e-01,1.53559e-02,0.53
60,172,5.65600e-01,5.29500e-01,1.53270e-02,0.53
60,173,5.65000e-01,5.29375e-01,1.53073e-02,0.53
60,174,5.63600e-01,5.30500e-01,1.52756e-02,0.53
60,175,5.66000e-01,5.31875e-01,1.52877e-02,0.53
60,176,5.66200e-01,5.32875e-01,1.52957e-02,0.53
60,177,5.66200e-01,5.34875e-01,1.53136e-02,0.53
60,178,5.69400e-01,5.32125e-01,1.53038e-02,0.53
60,179,5.67200e-01,5.34875e-01,1.53222e-02,0.69
60,180,5.68200e-01,5.33375e-01,1.53080e-02,0.74
60,181,5.68000e-01,5.34375e-01,1.53049e-02,0.70
60,182,5.69600e-01,5.32125e-01,1.52382e-02,0.76
60,183,5.71800e-01,5.34875e-01,1.53113e-02,0.78
60,184,5.71400e-01,5.35250e-01,1.52729e-02,0.68
60,185,5.68000e-01,5.34250e-01,1.52780e-02,0.48
60,186,5.68000e-01,5.35500e-01,1.53107e-02,0.70
60,187,5.71000e-01,5.35375e-01,1.52767e-02,0.80
60,188,5.67000e-01,5.35500e-01,1.52727e-02,0.80
60,189,5.71200e-01,5.33875e-01,1.52477e-02,0.81
60,190,5.69200e-01,5.33125e-01,1.53055e-02,0.74
60,191,5.74000e-01,5.37500e-01,1.53037e-02,0.74
60,192,5.72400e-01,5.34125e-01,1.52873e-02,0.61
60,193,5.72200e-01,5.37125e-01,1.52808e-02,0.49
60,194,5.73400e-01,5.37500e-01,1.52683e-02,0.48
60,195,5.74000e-01,5.35750e-01,1.52627e-02,0.48
60,196,5.72000e-01,5.38250e-01,1.52455e-02,0.48
60,197,5.74200e-01,5.39000e-01,1.52748e-02,0.48
60,198,5.75000e-01,5.39000e-01,1.52475e-02,0.48
60,199,5.75600e-01,5.37250e-01,1.52728e-02,0.48
60,200,5.73800e-01,5.36875e-01,1.52532e-02,0.49
70,1,2.26600e-01,3.04250e-01,1.81393e-02,0.69
70,2,3.12800e-01,3.08000e-01,1.76564e-02,0.78
70,3,3.23000e-01,3.49250e-01,1.73896e-02,0.78
70,4,3.75800e-01,3.94125e-01,1.71512e-02,0.69
70,5,4.12600e-01,4.32250e-01,1.69568e-02,0.42
70,6,4.50000e-01,4.53000e-01,1.67634e-02,0.41
70,7,4.75000e-01,4.64750e-01,1.66416e-02,0.58
70,8,4.90400e-01,4.70000e-01,1.64700e-02,0.73
70,9,4.93200e-01,4.72750e-01,1.63639e-02,0.72
70,10,4.99200e-01,4.79625e-01,1.63118e-02,0.74
70,11,5.01000e-01,4.78375e-01,1.62091e-02,0.69
70,12,5.02200e-01,4.81000e-01,1.61581e-02,0.70
70,13,5.07400e-01,4.82750e-01,1.61766e-02,0.73
70,14,5.11600e-01,4.89500e-01,1.61235e-02,0.73
70,15,5.13000e-01,4.86000e-01,1.60595e-02,0.73
70,16,5.16200e-01,4.91625e-01,1.60025e-02,0.64
70,17,5.15200e-01,4.94000e-01,1.60063e-02,0.65
70,18,5.19400e-01,4.93375e-01,1.59475e-02,0.68
70,19,5.19200e-01,4.98250e-01,1.59232e-02,0.76
70,20,5.23200e-01,4.96875e-01,1.59082e-02,0.73
70,21,5.24000e-01,4.96625e-01,1.58594e-02,0.72
70,22,5.23600e-01,5.02875e-01,1.58256e-02,0.48
70,23,5.26400e-01,5.02375e-01,1.58184e-02,0.48
70,24,5.29600e-01,5.07875e-01,1.57744e-02,0.48
70,25,5.28600e-01,5.07000e-01,1.58002e-02,0.48
70,26,5.33200e-01,5.06875e-01,1.57464e-02,0.67
70,27,5.32200e-01,5.09250e-01,1.57528e-02,0.74
70,28,5.33400e-01,5.13250e-01,1.57375e-02,0.74
70,29,5.38200e-01,5.11125e-01,1.57233e-02,0.75
70,30,5.42800e-01,5.12625e-01,1.56918e-02,0.74
70,31,5.43000e-01,5.12875e-01,1.57076e-02,0.75
70,32,5.39200e-01,5.18250e-01,1.57240e-02,0.81
70,33,5.41200e-01,5.17625e-01,1.56596e-02,0.80
70,34,5.42200e-01,5.18125e-01,1.56628e-02,0.80
70,35,5.43600e-01,5.19625e-01,1.56131e-02,0.49
70,36,5.41000e-01,5.19750e-01,1.56487e-02,0.48
70,37,5.46800e-01,5.21125e-01,1.55835e-02,0.48
70,38,5.47000e-01,5.21500e-01,1.56059e-02,0.49
70,39,5.46400e-01,5.22125e-01,1.56305e-02,0.48
70,40,5.49600e-01,5.23250e-01,1.55655e-02,0.48
70,41,5.49200e-01,5.25000e-01,1.55974e-02,0.48
70,42,5.49000e-01,5.25250e-01,1.55588e-02,0.49
70,43,5.51000e-01,5.25625e-01,1.55744e-02,0.48
70,44,5.50400e-01,5.26125e-01,1.55431e-02,0.49
70,45,5.49200e-01,5.26250e-01,1.55701e-02,0.48
70,46,5.52800e-01,5.27500e-01,1.55711e-02,0.49
70,47,5.55800e-01,5.28875e-01,1.55682e-02,0.48
70,48,5.58200e-01,5.28625e-01,1.55029e-02,0.48
70,49,5.56400e-01,5.30500e-01,1.54948e-02,0.48
70,50,5.57800e-01,5.30250e-01,1.55026e-02,0.50
70,51,5.55600e-01,5.30750e-01,1.55175e-02,0.58
70,52,5.59400e-01,5.31875e-01,1.55033e-02,0.49
70,53,5.59200e-01,5.30375e-01,1.55239e-02,0.49
70,54,5.57600e-01,5.32750e-01,1.55096e-02,0.49
70,55,5.60200e-01,5.33625e-01,1.54722e-02,0.50
70,56,5.59200e-01,5.31250e-01,1.54872e-02,0.79
70,57,5.63600e-01,5.32125e-01,1.54691e-02,0.80
70,58,5.59400e-01,5.34250e-01,1.54238e-02,0.76
70,59,5.63400e-01,5.33750e-01,1.54479e-02,0.74
70,60,5.64000e-01,5.34000e-01,1.54681e-02,0.78
70,61,5.62200e-01,5.33625e-01,1.54704e-02,0.52
70,62,5.63600e-01,5.34000e-01,1.54580e-02,0.48
70,63,5.66000e-01,5.35375e-01,1.54179e-02,0.49
70,64,5.66800e-01,5.36000e-01,1.54127e-02,0.48
70,65,5.64000e-01,5.34875e-01,1.54176e-02,0.49
70,66,5.64800e-01,5.36500e-01,1.54180e-02,0.48
70,67,5.65400e-01,5.36125e-01,1.53726e-02,0.52
70,68,5.66400e-01,5.36750e-01,1.54293e-02,0.53
70,69,5.66600e-01,5.38500e-01,1.54253e-02,0.53
70,70,5.68000e-01,5.37375e-01,1.54105e-02,0.53
70,71,5.69200e-01,5.37625e-01,1.54032e-02,0.53
70,72,5.67800e-01,5.37750e-01,1.54013e-02,0.53
70,73,5.68800e-01,5.41375e-01,1.53881e-02,0.53
70,74,5.69200e-01,5.39250e-01,1.53870e-02,0.53
70,75,5.70400e-01,5.39625e-01,1.53956e-02,0.53
70,76,5.71400e-01,5.40125e-01,1.53642e-02,0.53
70,77,5.70200e-01,5.40375e-01,1.53537e-02,0.50
70,78,5.73800e-01,5.40000e-01,1.53621e-02,0.48
70,79,5.70800e-01,5.40250e-01,1.53657e-02,0.48
70,80,5.71400e-01,5.41125e-01,1.53699e-02,0.48
70,81,5.69000e-01,5.39500e-01,1.53265e-02,0.48
70,82,5.73000e-01,5.39000e-01,1.53414e-02,0.48
70,83,5.74200e-01,5.39750e-01,1.53378e-02,0.48
70,84,5.70800e-01,5.40250e-01,1.53740e-02,0.48
70,85,5.74200e-01,5.40250e-01,1.53597e-02,0.49
70,86,5.75800e-01,5.40625e-01,1.53578e-02,0.48
70,87,5.74600e-01,5.40750e-01,1.53423e-02,0.48
70,88,5.74400e-01,5.42500e-01,1.53098e-02,0.48
70,89,5.74800e-01,5.41875e-01,1.53266e-02,0.48
70,90,5.76600e-01,5.41500e-01,1.53242e-02,0.71
70,91,5.74600e-01,5.41875e-01,1.53663e-02,0.71
70,92,5.75200e-01,5.41875e-01,1.53003e-02,0.68
70,93,5.75800e-01,5.41750e-01,1.53260e-02,0.66
70,94,5.77800e-01,5.41125e-01,1.52865e-02,0.64
70,95,5.78000e-01,5.41250e-01,1.53229e-02,0.69
70,96,5.78800e-01,5.41375e-01,1.53522e-02,0.72
70,97,5.77200e-01,5.44125e-01,1.52514e-02,0.74
70,98,5.79200e-01,5.43125e-01,1.53143e-02,0.74
70,99,5.74400e-01,5.42125e-01,1.53218e-02,0.49
70,100,5.79600e-01,5.41875e-01,1.52761e-02,0.48
70,101,5.78400e-01,5.43750e-01,1.52993e-02,0.48
70,102,5.80200e-01,5.43125e-01,1.52555e-02,0.48
70,103,5.81000e-01,5.43375e-01,1.53217e-02,0.48
70,104,5.77200e-01,5.45875e-01,1.52872e-02,0.49
70,105,5.77800e-01,5.44125e-01,1.52545e-02,0.48
70,106,5.80000e-01,5.43875e-01,1.53047e-02,0.48
70,107,5.80000e-01,5.42500e-01,1.52352e-02,0.48
