pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,148,8.06613e-01,7.99333e-01,4.23984e-03,4.49596e-03,0.08
500,149,8.04974e-01,8.02333e-01,4.23264e-03,4.50603e-03,0.08
500,150,8.06114e-01,7.98333e-01,4.23418e-03,4.48890e-03,0.08
500,151,8.06185e-01,8.01333e-01,4.24225e-03,4.49851e-03,0.08
500,152,8.07183e-01,8.01333e-01,4.23708e-03,4.49551e-03,0.08
500,153,8.06969e-01,7.97667e-01,4.23212e-03,4.48951e-03,0.08
500,154,8.05045e-01,7.98000e-01,4.22942e-03,4.52269e-03,0.08
500,155,8.06470e-01,7.99333e-01,4.23475e-03,4.48953e-03,0.08
500,156,8.05116e-01,8.01000e-01,4.23340e-03,4.47606e-03,0.08
500,157,8.06613e-01,8.01333e-01,4.22072e-03,4.47630e-03,0.08
500,158,8.08109e-01,8.00000e-01,4.23328e-03,4.47712e-03,0.08
500,159,8.07824e-01,8.02000e-01,4.22603e-03,4.48164e-03,0.08
500,160,8.06826e-01,8.02000e-01,4.21614e-03,4.48200e-03,0.08
500,161,8.07325e-01,8.02667e-01,4.22638e-03,4.48042e-03,0.08
500,162,8.06969e-01,8.01667e-01,4.21731e-03,4.47945e-03,0.08
500,163,8.08323e-01,8.01333e-01,4.21613e-03,4.46896e-03,0.08
500,164,8.06114e-01,7.99667e-01,4.21620e-03,4.47471e-03,0.08
500,165,8.07183e-01,8.01333e-01,4.21838e-03,4.47206e-03,0.08
500,166,8.07753e-01,8.00667e-01,4.21463e-03,4.47651e-03,0.08
500,167,8.08180e-01,8.04000e-01,4.21444e-03,4.46815e-03,0.08
500,168,8.07325e-01,8.02000e-01,4.21562e-03,4.46103e-03,0.08
500,169,8.05259e-01,8.02333e-01,4.21121e-03,4.45904e-03,0.08
500,170,8.06898e-01,8.02667e-01,4.20931e-03,4.46234e-03,0.08
500,171,8.07111e-01,8.01000e-01,4.21581e-03,4.48292e-03,0.08
500,172,8.08251e-01,7.98667e-01,4.21103e-03,4.48737e-03,0.08
500,173,8.06399e-01,8.04667e-01,4.21784e-03,4.44830e-03,0.08
500,174,8.06969e-01,8.00000e-01,4.20273e-03,4.46935e-03,0.08
500,175,8.09463e-01,8.01667e-01,4.20284e-03,4.48158e-03,0.10
500,176,8.08893e-01,8.00333e-01,4.20261e-03,4.46782e-03,0.08
500,177,8.08180e-01,8.03000e-01,4.20596e-03,4.45931e-03,0.08
500,178,8.07753e-01,8.03000e-01,4.19913e-03,4.44888e-03,0.08
500,179,8.07681e-01,8.03333e-01,4.20463e-03,4.45580e-03,0.08
500,180,8.08893e-01,8.05667e-01,4.19890e-03,4.44638e-03,0.08
500,181,8.08679e-01,8.04000e-01,4.18926e-03,4.46806e-03,0.08
500,182,8.09106e-01,8.03000e-01,4.20109e-03,4.45624e-03,0.08
500,183,8.08251e-01,8.02667e-01,4.19065e-03,4.44886e-03,0.08
500,184,8.07753e-01,8.00667e-01,4.19351e-03,4.45754e-03,0.08
500,185,8.07966e-01,8.03333e-01,4.19316e-03,4.46013e-03,0.08
500,186,8.07753e-01,8.03667e-01,4.19134e-03,4.43819e-03,0.08
500,187,8.07539e-01,8.02667e-01,4.19572e-03,4.44885e-03,0.08
500,188,8.08251e-01,8.00333e-01,4.18914e-03,4.47302e-03,0.08
500,189,8.08323e-01,8.03667e-01,4.19261e-03,4.45859e-03,0.08
500,190,8.08750e-01,8.00333e-01,4.18566e-03,4.44639e-03,0.08
500,191,8.07610e-01,8.04000e-01,4.18241e-03,4.44783e-03,0.08
500,192,8.05401e-01,8.02000e-01,4.18779e-03,4.45134e-03,0.08
500,193,8.09249e-01,8.03333e-01,4.18368e-03,4.42992e-03,0.08
500,194,8.08109e-01,8.05333e-01,4.18704e-03,4.43349e-03,0.08
500,195,8.08608e-01,8.05000e-01,4.17937e-03,4.45347e-03,0.08
500,196,8.10175e-01,8.05667e-01,4.18231e-03,4.42195e-03,0.08
500,197,8.09249e-01,8.02667e-01,4.18253e-03,4.44038e-03,0.08
500,198,8.07539e-01,8.04333e-01,4.18256e-03,4.44560e-03,0.08
500,199,8.09391e-01,8.05000e-01,4.16969e-03,4.42603e-03,0.08
500,200,8.08679e-01,8.04000e-01,4.18313e-03,4.41700e-03,0.08
750,1,4.22973e-01,6.55000e-01,1.25012e-02,9.48280e-03,0.09
750,2,7.07425e-01,7.37000e-01,7.94101e-03,7.27698e-03,0.08
750,3,7.47470e-01,7.61667e-01,6.51212e-03,6.33192e-03,0.08
750,4,7.69417e-01,7.74333e-01,5.80881e-03,5.78370e-03,0.08
750,5,7.83098e-01,7.83333e-01,5.38834e-03,5.43870e-03,0.08
750,6,7.90723e-01,7.89000e-01,5.10050e-03,5.20297e-03,0.08
750,7,7.95853e-01,7.97000e-01,4.89479e-03,5.00744e-03,0.08
750,8,8.02693e-01,8.01333e-01,4.73452e-03,4.86307e-03,0.08
750,9,8.05116e-01,8.02000e-01,4.60780e-03,4.75355e-03,0.08
750,10,8.08038e-01,8.05667e-01,4.50926e-03,4.66821e-03,0.08
750,11,8.11885e-01,8.10000e-01,4.42267e-03,4.57846e-03,0.08
750,12,8.12669e-01,8.09667e-01,4.35008e-03,4.53911e-03,0.08
750,13,8.14308e-01,8.11667e-01,4.29306e-03,4.46456e-03,0.08
750,14,8.16232e-01,8.09000e-01,4.23805e-03,4.41409e-03,0.10
750,15,8.16446e-01,8.12333e-01,4.19247e-03,4.36433e-03,0.08
750,16,8.17158e-01,8.14667e-01,4.15253e-03,4.34375e-03,0.09
750,17,8.19439e-01,8.13000e-01,4.11602e-03,4.29998e-03,0.08
750,18,8.19866e-01,8.13333e-01,4.07982e-03,4.27780e-03,0.08
750,19,8.19296e-01,8.15000e-01,4.05357e-03,4.24131e-03,0.08
750,20,8.20864e-01,8.17667e-01,4.02667e-03,4.22275e-03,0.08
750,21,8.21434e-01,8.12667e-01,4.00602e-03,4.18434e-03,0.08
750,22,8.24498e-01,8.15667e-01,3.97465e-03,4.16577e-03,0.08
750,23,8.22716e-01,8.13667e-01,3.95676e-03,4.15118e-03,0.09
750,24,8.24141e-01,8.17667e-01,3.93688e-03,4.13455e-03,0.08
750,25,8.25210e-01,8.17667e-01,3.91966e-03,4.10852e-03,0.08
750,26,8.27277e-01,8.19333e-01,3.90713e-03,4.10056e-03,0.08
750,27,8.26065e-01,8.20667e-01,3.88713e-03,4.09478e-03,0.08
750,28,8.26849e-01,8.22333e-01,3.87176e-03,4.10642e-03,0.08
750,29,8.27775e-01,8.19667e-01,3.85616e-03,4.06418e-03,0.08
750,30,8.27775e-01,8.21333e-01,3.84445e-03,4.05628e-03,0.08
750,31,8.29272e-01,8.20000e-01,3.82681e-03,4.04811e-03,0.08
750,32,8.28915e-01,8.22333e-01,3.82402e-03,4.04353e-03,0.08
750,33,8.29842e-01,8.19667e-01,3.81433e-03,4.03879e-03,0.08
750,34,8.30768e-01,8.23667e-01,3.79561e-03,3.99838e-03,0.08
750,35,8.29272e-01,8.20667e-01,3.79012e-03,3.99555e-03,0.08
750,36,8.31979e-01,8.22000e-01,3.77987e-03,3.99428e-03,0.08
750,37,8.31267e-01,8.20000e-01,3.76523e-03,3.98496e-03,0.08
750,38,8.32906e-01,8.28000e-01,3.76329e-03,3.97979e-03,0.09
750,39,8.34260e-01,8.27000e-01,3.74678e-03,3.98747e-03,0.08
750,40,8.32550e-01,8.30333e-01,3.73693e-03,3.95824e-03,0.09
750,41,8.33761e-01,8.25667e-01,3.73339e-03,3.95708e-03,0.14
750,42,8.33476e-01,8.29000e-01,3.72674e-03,3.94136e-03,0.14
750,43,8.33832e-01,8.26000e-01,3.71799e-03,3.94344e-03,0.15
750,44,8.33547e-01,8.26333e-01,3.71155e-03,3.93683e-03,0.17
750,45,8.34830e-01,8.25667e-01,3.70269e-03,3.93397e-03,0.11
750,46,8.34117e-01,8.27000e-01,3.69671e-03,3.91862e-03,0.08
750,47,8.33547e-01,8.31333e-01,3.69275e-03,3.91900e-03,0.08
750,48,8.35685e-01,8.26333e-01,3.67985e-03,3.90756e-03,0.08
750,49,8.35614e-01,8.31333e-01,3.67513e-03,3.91668e-03,0.08
750,50,8.36041e-01,8.30000e-01,3.67053e-03,3.88862e-03,0.08
750,51,8.35328e-01,8.31333e-01,3.66245e-03,3.88562e-03,0.08
750,52,8.36825e-01,8.31333e-01,3.66383e-03,3.90356e-03,0.08
750,53,8.38963e-01,8.33333e-01,3.65064e-03,3.87833e-03,0.08
750,54,8.36326e-01,8.31667e-01,3.64673e-03,3.88851e-03,0.08
750,55,8.38036e-01,8.31000e-01,3.63943e-03,3.88716e-03,0.08
750,56,8.37181e-01,8.32000e-01,3.63860e-03,3.86447e-03,0.08
750,57,8.36825e-01,8.34667e-01,3.63068e-03,3.86704e-03,0.08
750,58,8.37395e-01,8.32000e-01,3.62765e-03,3.86921e-03,0.08
750,59,8.37466e-01,8.33333e-01,3.61937e-03,3.87575e-03,0.08
750,60,8.37822e-01,8.33333e-01,3.62183e-03,3.85111e-03,0.08
750,61,8.38321e-01,8.33667e-01,3.61771e-03,3.84904e-03,0.08
750,62,8.39034e-01,8.33000e-01,3.61482e-03,3.85531e-03,0.11
750,63,8.38392e-01,8.32667e-01,3.61170e-03,3.85153e-03,0.10
750,64,8.38749e-01,8.33667e-01,3.59494e-03,3.83401e-03,0.08
750,65,8.38677e-01,8.37000e-01,3.59720e-03,3.85329e-03,0.08
750,66,8.39390e-01,8.28333e-01,3.59411e-03,3.84138e-03,0.08
750,67,8.39248e-01,8.36000e-01,3.58867e-03,3.82554e-03,0.08
750,68,8.39533e-01,8.34667e-01,3.58422e-03,3.82916e-03,0.08
750,69,8.40388e-01,8.34000e-01,3.57796e-03,3.81995e-03,0.08
750,70,8.39034e-01,8.35000e-01,3.57956e-03,3.82572e-03,0.08
750,71,8.39533e-01,8.33333e-01,3.57851e-03,3.81865e-03,0.08
750,72,8.39461e-01,8.34333e-01,3.57634e-03,3.81333e-03,0.08
750,73,8.39960e-01,8.31667e-01,3.56699e-03,3.86210e-03,0.08
750,74,8.41456e-01,8.33000e-01,3.56588e-03,3.81322e-03,0.08
750,75,8.40388e-01,8.34667e-01,3.56332e-03,3.80553e-03,0.08
750,76,8.41599e-01,8.34333e-01,3.55832e-03,3.81967e-03,0.08
750,77,8.41456e-01,8.36000e-01,3.55329e-03,3.79493e-03,0.08
750,78,8.39889e-01,8.34333e-01,3.54895e-03,3.79784e-03,0.08
750,79,8.40031e-01,8.34000e-01,3.55018e-03,3.80129e-03,0.08
750,80,8.42312e-01,8.35000e-01,3.54002e-03,3.80157e-03,0.08
750,81,8.42668e-01,8.35000e-01,3.53972e-03,3.79047e-03,0.08
750,82,8.41528e-01,8.33000e-01,3.53366e-03,3.79567e-03,0.08
750,83,8.41670e-01,8.35667e-01,3.53406e-03,3.79900e-03,0.08
750,84,8.41599e-01,8.37333e-01,3.52824e-03,3.77646e-03,0.08
750,85,8.41528e-01,8.36667e-01,3.53000e-03,3.77467e-03,0.08
750,86,8.42312e-01,8.38333e-01,3.52661e-03,3.78268e-03,0.08
750,87,8.41813e-01,8.36000e-01,3.52798e-03,3.78815e-03,0.08
750,88,8.42240e-01,8.39333e-01,3.51691e-03,3.77549e-03,0.09
750,89,8.42383e-01,8.32667e-01,3.51721e-03,3.77236e-03,0.08
750,90,8.42098e-01,8.37667e-01,3.51956e-03,3.77806e-03,0.08
750,91,8.42525e-01,8.34333e-01,3.50785e-03,3.79461e-03,0.08
750,92,8.43024e-01,8.40000e-01,3.50505e-03,3.77287e-03,0.08
750,93,8.41813e-01,8.33000e-01,3.50825e-03,3.76850e-03,0.08
750,94,8.43665e-01,8.36333e-01,3.50324e-03,3.75868e-03,0.08
750,95,8.44164e-01,8.35667e-01,3.50546e-03,3.75236e-03,0.08
750,96,8.42739e-01,8.37000e-01,3.49633e-03,3.76026e-03,0.08
750,97,8.42525e-01,8.38333e-01,3.49536e-03,3.79696e-03,0.08
750,98,8.43523e-01,8.39000e-01,3.50028e-03,3.74789e-03,0.08
750,99,8.43238e-01,8.36333e-01,3.49254e-03,3.75751e-03,0.08
750,100,8.43594e-01,8.39000e-01,3.48585e-03,3.82128e-03,0.08
750,101,8.43665e-01,8.34000e-01,3.49629e-03,3.76381e-03,0.08
750,102,8.43523e-01,8.34667e-01,3.48521e-03,3.74240e-03,0.08
750,103,8.44592e-01,8.34667e-01,3.48705e-03,3.74701e-03,0.08
750,104,8.44592e-01,8.40333e-01,3.48568e-03,3.75357e-03,0.08
750,105,8.44022e-01,8.35000e-01,3.47977e-03,3.74316e-03,0.08
750,106,8.44948e-01,8.35333e-01,3.47571e-03,3.73985e-03,0.08
750,107,8.43238e-01,8.38000e-01,3.47739e-03,3.74492e-03,0.08
750,108,8.44520e-01,8.38667e-01,3.47159e-03,3.73816e-03,0.08
750,109,8.45162e-01,8.36333e-01,3.47560e-03,3.72273e-03,0.08
750,110,8.43808e-01,8.36333e-01,3.46925e-03,3.75494e-03,0.08
750,111,8.43665e-01,8.39000e-01,3.47328e-03,3.73233e-03,0.08
750,112,8.45376e-01,8.36667e-01,3.46212e-03,3.74200e-03,0.08
750,113,8.44663e-01,8.36667e-01,3.46193e-03,3.73438e-03,0.08
750,114,8.43452e-01,8.36333e-01,3.46336e-03,3.72299e-03,0.09
750,115,8.45233e-01,8.36000e-01,3.46833e-03,3.75175e-03,0.08
750,116,8.44592e-01,8.38000e-01,3.45991e-03,3.73969e-03,0.08
750,117,8.45732e-01,8.35667e-01,3.46219e-03,3.73494e-03,0.08
750,118,8.46373e-01,8.41667e-01,3.45439e-03,3.72827e-03,0.08
750,119,8.44592e-01,8.40000e-01,3.45208e-03,3.72191e-03,0.08
750,120,8.46302e-01,8.38000e-01,3.45301e-03,3.71670e-03,0.08
750,121,8.45019e-01,8.41333e-01,3.44952e-03,3.71364e-03,0.08
750,122,8.45019e-01,8.36000e-01,3.45266e-03,3.71487e-03,0.08
750,123,8.45874e-01,8.35333e-01,3.45218e-03,3.70762e-03,0.08
750,124,8.46373e-01,8.35333e-01,3.44374e-03,3.72345e-03,0.08
750,125,8.45803e-01,8.37000e-01,3.43819e-03,3.71934e-03,0.08
750,126,8.45732e-01,8.42000e-01,3.43617e-03,3.71329e-03,0.08
750,127,8.46658e-01,8.39000e-01,3.43562e-03,3.71402e-03,0.08
750,128,8.46159e-01,8.40667e-01,3.43382e-03,3.70586e-03,0.08
750,129,8.47086e-01,8.40667e-01,3.43196e-03,3.70437e-03,0.08
750,130,8.46373e-01,8.41667e-01,3.43579e-03,3.69356e-03,0.08
750,131,8.46231e-01,8.41000e-01,3.43258e-03,3.70395e-03,0.08
750,132,8.44663e-01,8.38000e-01,3.43220e-03,3.68545e-03,0.08
750,133,8.45946e-01,8.41667e-01,3.42931e-03,3.71323e-03,0.08
750,134,8.45518e-01,8.35667e-01,3.43174e-03,3.69630e-03,0.08
750,135,8.46159e-01,8.39333e-01,3.42251e-03,3.70695e-03,0.08
750,136,8.47513e-01,8.38667e-01,3.42312e-03,3.69709e-03,0.08
750,137,8.46088e-01,8.37333e-01,3.42920e-03,3.69636e-03,0.08
750,138,8.47941e-01,8.39000e-01,3.42404e-03,3.68358e-03,0.08
750,139,8.45589e-01,8.34667e-01,3.41623e-03,3.68803e-03,0.08
750,140,8.46088e-01,8.40667e-01,3.41484e-03,3.68588e-03,0.09
750,141,8.45874e-01,8.35667e-01,3.41663e-03,3.68955e-03,0.09
750,142,8.46729e-01,8.39333e-01,3.41304e-03,3.68972e-03,0.08
750,143,8.46231e-01,8.40333e-01,3.41302e-03,3.71448e-03,0.08
750,144,8.46943e-01,8.36000e-01,3.41110e-03,3.69163e-03,0.08
750,145,8.47584e-01,8.40667e-01,3.41347e-03,3.68310e-03,0.08
750,146,8.46516e-01,8.42000e-01,3.40658e-03,3.69389e-03,0.08
750,147,8.48012e-01,8.38333e-01,3.40174e-03,3.69050e-03,0.08
750,148,8.45661e-01,8.38333e-01,3.40688e-03,3.67477e-03,0.08
750,149,8.46373e-01,8.36333e-01,3.41137e-03,3.70833e-03,0.08
750,150,8.48938e-01,8.42667e-01,3.39921e-03,3.71867e-03,0.08
750,151,8.47157e-01,8.39667e-01,3.40293e-03,3.66840e-03,0.08
750,152,8.47513e-01,8.39667e-01,3.39424e-03,3.69212e-03,0.08
750,153,8.46017e-01,8.38667e-01,3.40041e-03,3.69687e-03,0.08
750,154,8.47014e-01,8.36000e-01,3.39882e-03,3.68943e-03,0.08
750,155,8.47584e-01,8.36667e-01,3.39706e-03,3.68239e-03,0.08
750,156,8.48653e-01,8.38333e-01,3.39625e-03,3.66647e-03,0.08
750,157,8.46658e-01,8.39667e-01,3.39480e-03,3.66865e-03,0.08
750,158,8.47228e-01,8.41667e-01,3.39092e-03,3.66207e-03,0.08
750,159,8.46516e-01,8.41000e-01,3.38736e-03,3.66464e-03,0.08
750,160,8.47584e-01,8.40667e-01,3.39178e-03,3.65515e-03,0.08
750,161,8.47299e-01,8.42000e-01,3.39166e-03,3.66704e-03,0.08
750,162,8.47371e-01,8.38667e-01,3.38517e-03,3.65912e-03,0.08
750,163,8.47513e-01,8.40333e-01,3.38731e-03,3.65808e-03,0.08
750,164,8.47157e-01,8.40000e-01,3.39106e-03,3.67327e-03,0.08
750,165,8.48796e-01,8.42333e-01,3.38164e-03,3.66019e-03,0.08
750,166,8.49223e-01,8.41667e-01,3.38361e-03,3.65631e-03,0.08
750,167,8.48154e-01,8.38000e-01,3.38540e-03,3.65475e-03,0.08
750,168,8.46801e-01,8.42000e-01,3.38326e-03,3.64787e-03,0.08
750,169,8.47798e-01,8.39667e-01,3.37437e-03,3.66098e-03,0.08
750,170,8.47798e-01,8.40667e-01,3.38149e-03,3.65913e-03,0.08
750,171,8.50007e-01,8.42000e-01,3.37356e-03,3.67631e-03,0.08
750,172,8.47584e-01,8.37000e-01,3.37884e-03,3.67189e-03,0.08
750,173,8.47869e-01,8.41667e-01,3.37658e-03,3.65823e-03,0.08
750,174,8.50221e-01,8.40333e-01,3.37586e-03,3.65178e-03,0.08
750,175,8.49223e-01,8.40000e-01,3.37238e-03,3.64789e-03,0.08
750,176,8.48083e-01,8.39667e-01,3.36541e-03,3.65284e-03,0.08
750,177,8.48368e-01,8.42000e-01,3.37438e-03,3.64659e-03,0.08
750,178,8.47371e-01,8.40333e-01,3.37088e-03,3.64577e-03,0.08
750,179,8.48796e-01,8.40000e-01,3.36735e-03,3.66831e-03,0.08
750,180,8.48511e-01,8.36333e-01,3.36445e-03,3.66814e-03,0.08
750,181,8.48867e-01,8.38000e-01,3.36285e-03,3.65452e-03,0.08
750,182,8.48154e-01,8.40000e-01,3.36433e-03,3.63548e-03,0.08
750,183,8.47584e-01,8.40000e-01,3.37211e-03,3.63594e-03,0.08
750,184,8.48012e-01,8.43000e-01,3.36940e-03,3.66005e-03,0.08
750,185,8.50007e-01,8.38333e-01,3.36243e-03,3.64976e-03,0.08
750,186,8.48653e-01,8.40333e-01,3.35823e-03,3.65788e-03,0.08
750,187,8.49081e-01,8.42000e-01,3.35612e-03,3.63830e-03,0.08
750,188,8.48582e-01,8.40667e-01,3.35568e-03,3.64187e-03,0.08
750,189,8.48582e-01,8.42667e-01,3.35968e-03,3.64302e-03,0.08
750,190,8.48511e-01,8.44000e-01,3.35990e-03,3.63164e-03,0.08
750,191,8.48938e-01,8.40000e-01,3.35479e-03,3.63954e-03,0.08
750,192,8.48867e-01,8.42333e-01,3.35408e-03,3.63131e-03,0.08
750,193,8.48938e-01,8.39000e-01,3.35500e-03,3.63561e-03,0.09
750,194,8.49295e-01,8.41667e-01,3.35626e-03,3.66333e-03,0.09
750,195,8.47727e-01,8.41667e-01,3.35548e-03,3.66297e-03,0.08
750,196,8.48867e-01,8.42000e-01,3.35884e-03,3.66865e-03,0.08
750,197,8.47228e-01,8.41000e-01,3.35756e-03,3.63909e-03,0.08
750,198,8.48796e-01,8.40000e-01,3.34576e-03,3.65647e-03,0.08
750,199,8.49437e-01,8.42667e-01,3.35200e-03,3.62620e-03,0.08
750,200,8.49651e-01,8.41333e-01,3.34492e-03,3.63556e-03,0.08
