pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,8.06540e-01,7.80800e-01,4.37601e-03,4.96800e-03,0.68
300,149,8.07080e-01,7.79600e-01,4.38012e-03,4.96129e-03,0.68
300,150,8.07400e-01,7.78100e-01,4.36834e-03,4.97834e-03,0.69
300,151,8.07600e-01,7.79300e-01,4.37392e-03,4.97177e-03,0.69
300,152,8.07300e-01,7.78200e-01,4.37312e-03,4.99526e-03,0.69
300,153,8.07440e-01,7.80400e-01,4.36946e-03,4.96814e-03,0.68
300,154,8.07460e-01,7.78000e-01,4.37141e-03,4.95869e-03,0.68
300,155,8.07500e-01,7.75300e-01,4.37047e-03,4.95890e-03,0.68
300,156,8.07200e-01,7.79800e-01,4.36091e-03,4.95810e-03,0.68
300,157,8.08200e-01,7.75300e-01,4.36169e-03,4.96644e-03,0.68
300,158,8.07620e-01,7.80400e-01,4.35822e-03,4.95143e-03,0.68
300,159,8.06500e-01,7.78800e-01,4.36365e-03,4.94083e-03,0.73
300,160,8.08540e-01,7.78700e-01,4.35716e-03,5.01989e-03,0.69
300,161,8.08320e-01,7.77800e-01,4.36115e-03,4.94772e-03,0.68
300,162,8.08240e-01,7.80200e-01,4.35774e-03,4.95163e-03,0.68
300,163,8.07860e-01,7.76800e-01,4.35967e-03,4.95178e-03,0.68
300,164,8.06980e-01,7.77500e-01,4.35128e-03,4.96307e-03,0.68
300,165,8.08540e-01,7.74700e-01,4.34896e-03,5.00042e-03,0.68
300,166,8.07960e-01,7.82800e-01,4.35579e-03,4.95169e-03,0.69
300,167,8.08940e-01,7.81400e-01,4.35285e-03,4.93805e-03,0.68
300,168,8.08240e-01,7.80200e-01,4.34304e-03,4.94851e-03,0.68
300,169,8.08400e-01,7.75400e-01,4.34795e-03,4.98259e-03,0.68
300,170,8.08820e-01,7.79400e-01,4.34594e-03,4.95291e-03,0.69
300,171,8.08620e-01,7.75700e-01,4.34601e-03,4.97098e-03,0.68
300,172,8.08360e-01,7.80100e-01,4.34941e-03,4.94504e-03,0.68
300,173,8.09200e-01,7.79400e-01,4.34614e-03,4.95294e-03,0.68
300,174,8.08960e-01,7.76300e-01,4.33752e-03,4.95605e-03,0.70
300,175,8.09160e-01,7.81000e-01,4.34677e-03,4.95252e-03,0.70
300,176,8.08700e-01,7.74300e-01,4.34121e-03,4.97191e-03,0.72
300,177,8.09360e-01,7.78400e-01,4.33085e-03,4.94595e-03,0.68
300,178,8.08900e-01,7.78400e-01,4.33664e-03,4.94789e-03,0.68
300,179,8.07740e-01,7.78900e-01,4.33979e-03,4.97385e-03,0.69
300,180,8.09300e-01,7.78400e-01,4.33299e-03,4.97595e-03,0.68
300,181,8.09340e-01,7.78200e-01,4.33766e-03,4.95987e-03,0.68
300,182,8.08940e-01,7.80400e-01,4.32962e-03,4.93902e-03,0.68
300,183,8.09240e-01,7.78300e-01,4.33371e-03,4.98756e-03,0.69
300,184,8.09280e-01,7.77900e-01,4.32574e-03,4.96679e-03,0.70
300,185,8.10500e-01,7.81400e-01,4.32641e-03,4.92152e-03,0.69
300,186,8.09500e-01,7.78300e-01,4.32310e-03,4.94200e-03,0.70
300,187,8.11740e-01,7.83600e-01,4.32144e-03,4.92782e-03,0.71
300,188,8.08680e-01,7.79700e-01,4.32386e-03,4.96264e-03,0.68
300,189,8.07940e-01,7.79900e-01,4.33546e-03,4.91784e-03,0.68
300,190,8.10400e-01,7.80700e-01,4.32188e-03,4.93478e-03,0.68
300,191,8.09740e-01,7.80100e-01,4.32236e-03,4.93589e-03,0.68
300,192,8.10060e-01,7.79900e-01,4.32336e-03,4.95324e-03,0.68
300,193,8.08660e-01,7.77700e-01,4.31844e-03,4.95578e-03,0.68
300,194,8.08840e-01,7.79100e-01,4.31914e-03,4.96284e-03,0.68
300,195,8.10600e-01,7.79500e-01,4.31356e-03,4.92839e-03,0.68
300,196,8.08240e-01,7.78300e-01,4.31799e-03,4.92929e-03,0.68
300,197,8.10300e-01,7.77300e-01,4.31971e-03,4.95908e-03,0.68
300,198,8.09300e-01,7.78500e-01,4.31816e-03,4.91763e-03,0.68
300,199,8.10500e-01,7.82700e-01,4.30971e-03,4.95621e-03,0.68
300,200,8.09460e-01,7.79700e-01,4.31002e-03,4.92078e-03,0.68
