pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.37300e-01,5.49600e-01,6.81764e-03,1.61861e-02,0.77
300,149,7.38960e-01,5.50600e-01,6.80038e-03,1.60662e-02,0.77
300,150,7.33840e-01,5.41800e-01,6.86998e-03,1.62122e-02,0.77
300,151,7.32860e-01,5.43000e-01,6.89817e-03,1.64915e-02,0.77
300,152,7.38800e-01,5.49700e-01,6.80504e-03,1.60766e-02,0.77
300,153,7.36520e-01,5.45500e-01,6.83995e-03,1.63839e-02,0.77
300,154,7.39460e-01,5.47800e-01,6.80017e-03,1.63495e-02,0.77
300,155,7.37540e-01,5.45800e-01,6.85495e-03,1.64890e-02,0.78
300,156,7.40720e-01,5.46500e-01,6.79694e-03,1.63944e-02,0.77
300,157,7.36140e-01,5.43200e-01,6.85744e-03,1.65567e-02,0.77
300,158,7.38380e-01,5.40600e-01,6.80472e-03,1.63118e-02,0.77
300,159,7.37280e-01,5.37300e-01,6.82352e-03,1.66845e-02,0.77
300,160,7.37640e-01,5.46000e-01,6.78917e-03,1.65859e-02,0.78
300,161,7.37700e-01,5.43700e-01,6.82830e-03,1.63950e-02,0.78
300,162,7.42520e-01,5.41600e-01,6.73632e-03,1.66312e-02,0.77
300,163,7.36460e-01,5.35300e-01,6.81098e-03,1.66943e-02,0.81
300,164,7.37820e-01,5.46300e-01,6.75604e-03,1.66318e-02,0.77
300,165,7.39720e-01,5.46100e-01,6.78777e-03,1.63196e-02,0.77
300,166,7.39680e-01,5.43400e-01,6.73161e-03,1.65695e-02,0.77
300,167,7.42060e-01,5.45300e-01,6.72336e-03,1.64541e-02,0.77
300,168,7.43520e-01,5.47700e-01,6.66780e-03,1.63405e-02,0.77
300,169,7.39580e-01,5.47700e-01,6.73875e-03,1.63620e-02,0.77
300,170,7.41360e-01,5.37700e-01,6.71618e-03,1.69020e-02,0.77
300,171,7.41360e-01,5.45200e-01,6.71259e-03,1.66193e-02,0.77
300,172,7.41240e-01,5.40400e-01,6.72483e-03,1.67566e-02,0.77
300,173,7.43540e-01,5.47000e-01,6.68737e-03,1.62618e-02,0.76
300,174,7.43580e-01,5.46200e-01,6.68674e-03,1.63983e-02,0.76
300,175,7.43020e-01,5.43100e-01,6.67003e-03,1.67064e-02,0.76
300,176,7.38420e-01,5.48300e-01,6.71803e-03,1.62927e-02,0.77
300,177,7.42240e-01,5.46300e-01,6.66176e-03,1.64820e-02,0.77
300,178,7.42800e-01,5.38600e-01,6.65601e-03,1.65826e-02,0.77
300,179,7.43200e-01,5.47300e-01,6.62782e-03,1.62753e-02,0.77
300,180,7.42380e-01,5.35700e-01,6.65154e-03,1.68213e-02,0.77
300,181,7.42140e-01,5.41500e-01,6.71431e-03,1.67331e-02,0.78
300,182,7.45240e-01,5.36700e-01,6.61574e-03,1.68093e-02,0.77
300,183,7.43140e-01,5.36100e-01,6.63385e-03,1.70937e-02,0.77
300,184,7.40220e-01,5.45300e-01,6.69439e-03,1.68081e-02,0.77
300,185,7.40200e-01,5.48100e-01,6.69940e-03,1.65635e-02,0.77
300,186,7.43020e-01,5.41100e-01,6.65888e-03,1.66532e-02,0.77
300,187,7.44780e-01,5.42900e-01,6.60639e-03,1.66994e-02,0.77
300,188,7.43580e-01,5.41800e-01,6.59687e-03,1.67095e-02,0.77
300,189,7.41680e-01,5.35300e-01,6.66447e-03,1.70111e-02,0.77
300,190,7.42580e-01,5.41600e-01,6.64332e-03,1.67387e-02,0.77
300,191,7.41160e-01,5.44300e-01,6.64230e-03,1.66311e-02,0.77
300,192,7.40980e-01,5.40500e-01,6.63223e-03,1.68674e-02,0.76
300,193,7.46360e-01,5.41800e-01,6.60603e-03,1.68027e-02,0.77
300,194,7.45360e-01,5.37100e-01,6.59188e-03,1.69833e-02,0.76
300,195,7.49160e-01,5.41800e-01,6.55361e-03,1.68672e-02,0.77
300,196,7.47560e-01,5.45900e-01,6.54180e-03,1.67080e-02,0.76
300,197,7.45760e-01,5.50700e-01,6.53013e-03,1.67113e-02,0.77
300,198,7.46900e-01,5.40900e-01,6.53597e-03,1.68612e-02,0.77
300,199,7.42420e-01,5.40900e-01,6.62887e-03,1.68783e-02,0.77
300,200,7.45840e-01,5.41500e-01,6.56791e-03,1.68295e-02,0.77
