pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.22800e-01,7.45125e-01,2.24897e-03,5.89075e-03,0.12
300,149,9.22600e-01,7.44250e-01,2.20666e-03,5.91217e-03,0.12
300,150,9.23600e-01,7.43750e-01,2.21762e-03,5.92719e-03,0.12
300,151,9.24600e-01,7.43750e-01,2.21599e-03,5.91233e-03,0.12
300,152,9.23200e-01,7.44875e-01,2.19173e-03,5.91549e-03,0.12
300,153,9.26600e-01,7.46500e-01,2.16133e-03,5.91557e-03,0.12
300,154,9.27200e-01,7.45125e-01,2.15186e-03,5.94517e-03,0.12
300,155,9.27600e-01,7.45500e-01,2.21471e-03,5.92626e-03,0.12
300,156,9.28000e-01,7.45500e-01,2.12655e-03,5.93391e-03,0.12
300,157,9.27800e-01,7.45125e-01,2.17587e-03,5.94014e-03,0.12
300,158,9.24000e-01,7.45500e-01,2.12326e-03,5.94460e-03,0.12
300,159,9.28400e-01,7.43250e-01,2.11218e-03,5.94376e-03,0.12
300,160,9.29600e-01,7.44125e-01,2.08980e-03,5.94805e-03,0.12
300,161,9.29400e-01,7.44250e-01,2.07589e-03,5.95798e-03,0.12
300,162,9.31800e-01,7.43500e-01,2.11042e-03,5.94974e-03,0.12
300,163,9.28200e-01,7.43125e-01,2.05849e-03,5.96290e-03,0.12
300,164,9.32600e-01,7.43875e-01,2.04857e-03,5.97473e-03,0.12
300,165,9.30200e-01,7.43750e-01,2.04806e-03,5.98555e-03,0.12
300,166,9.29000e-01,7.45125e-01,2.06181e-03,5.99529e-03,0.12
300,167,9.30400e-01,7.44625e-01,2.03894e-03,5.97895e-03,0.12
300,168,9.29200e-01,7.44875e-01,2.04432e-03,6.00046e-03,0.12
300,169,9.29000e-01,7.44000e-01,2.09316e-03,6.01253e-03,0.12
300,170,9.28600e-01,7.43875e-01,2.02156e-03,6.01946e-03,0.12
300,171,9.31800e-01,7.44750e-01,2.01109e-03,6.01254e-03,0.12
300,172,9.29800e-01,7.44625e-01,2.00052e-03,6.02522e-03,0.12
300,173,9.33600e-01,7.43375e-01,1.99119e-03,6.02459e-03,0.12
300,174,9.32200e-01,7.45250e-01,2.00083e-03,6.00978e-03,0.12
300,175,9.34800e-01,7.42875e-01,2.00856e-03,6.04890e-03,0.12
300,176,9.33600e-01,7.45250e-01,2.01977e-03,6.05779e-03,0.12
300,177,9.32200e-01,7.43250e-01,1.96381e-03,6.05428e-03,0.12
300,178,9.34600e-01,7.43000e-01,1.95632e-03,6.06160e-03,0.12
300,179,9.35600e-01,7.45875e-01,1.95207e-03,6.06275e-03,0.12
300,180,9.32800e-01,7.44250e-01,1.94451e-03,6.06073e-03,0.12
300,181,9.34200e-01,7.44625e-01,1.94889e-03,6.06508e-03,0.12
300,182,9.33400e-01,7.43750e-01,1.99853e-03,6.06506e-03,0.12
300,183,9.33400e-01,7.45250e-01,1.97658e-03,6.07381e-03,0.12
300,184,9.32400e-01,7.45375e-01,1.95581e-03,6.07710e-03,0.12
300,185,9.34000e-01,7.44250e-01,1.96934e-03,6.08713e-03,0.12
300,186,9.35600e-01,7.43750e-01,1.92593e-03,6.09598e-03,0.12
300,187,9.38800e-01,7.42000e-01,1.94356e-03,6.08535e-03,0.12
300,188,9.35600e-01,7.42500e-01,1.91793e-03,6.09060e-03,0.12
300,189,9.36200e-01,7.43375e-01,1.91662e-03,6.09943e-03,0.12
300,190,9.37000e-01,7.45875e-01,1.92872e-03,6.10027e-03,0.12
300,191,9.38800e-01,7.42250e-01,1.88873e-03,6.10761e-03,0.12
300,192,9.37400e-01,7.44125e-01,1.86725e-03,6.10697e-03,0.13
300,193,9.37200e-01,7.43250e-01,1.95558e-03,6.12368e-03,0.12
300,194,9.36800e-01,7.43125e-01,1.98988e-03,6.14114e-03,0.12
300,195,9.36400e-01,7.44875e-01,1.88906e-03,6.16088e-03,0.12
300,196,9.38600e-01,7.42250e-01,1.86843e-03,6.15179e-03,0.12
300,197,9.39400e-01,7.43000e-01,1.88813e-03,6.14936e-03,0.12
300,198,9.41600e-01,7.43500e-01,1.85889e-03,6.15459e-03,0.12
300,199,9.39400e-01,7.41875e-01,1.87562e-03,6.16198e-03,0.12
300,200,9.39600e-01,7.43875e-01,1.84148e-03,6.15526e-03,0.12
