pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,147,5.59800e-01,5.20625e-01,1.54214e-02,1.53640e-02,0.74
150,148,5.60000e-01,5.17000e-01,1.53736e-02,1.53625e-02,0.79
150,149,5.61400e-01,5.18625e-01,1.53981e-02,1.53639e-02,0.80
150,150,5.61200e-01,5.17625e-01,1.53826e-02,1.53628e-02,0.80
150,151,5.60400e-01,5.16500e-01,1.53329e-02,1.53621e-02,0.80
150,152,5.60400e-01,5.16875e-01,1.53649e-02,1.53631e-02,0.79
150,153,5.61200e-01,5.16875e-01,1.53650e-02,1.53624e-02,0.59
150,154,5.61800e-01,5.19000e-01,1.53889e-02,1.53583e-02,0.53
150,155,5.62200e-01,5.17875e-01,1.53896e-02,1.53579e-02,0.53
150,156,5.63000e-01,5.19250e-01,1.53571e-02,1.53582e-02,0.54
150,157,5.62600e-01,5.16500e-01,1.53412e-02,1.53566e-02,0.72
150,158,5.63200e-01,5.18000e-01,1.53590e-02,1.53586e-02,0.83
150,159,5.62200e-01,5.18750e-01,1.53687e-02,1.53547e-02,0.74
150,160,5.61200e-01,5.16625e-01,1.53919e-02,1.53575e-02,0.70
150,161,5.63200e-01,5.17250e-01,1.53972e-02,1.53545e-02,0.70
150,162,5.62000e-01,5.18000e-01,1.53935e-02,1.53508e-02,0.69
150,163,5.65000e-01,5.18125e-01,1.53921e-02,1.53517e-02,0.66
150,164,5.62200e-01,5.19125e-01,1.53900e-02,1.53522e-02,0.68
150,165,5.59200e-01,5.18000e-01,1.53615e-02,1.53514e-02,0.48
150,166,5.63400e-01,5.18875e-01,1.53988e-02,1.53519e-02,0.42
150,167,5.63000e-01,5.17750e-01,1.53271e-02,1.53521e-02,0.64
150,168,5.62800e-01,5.17750e-01,1.53132e-02,1.53497e-02,0.69
150,169,5.64600e-01,5.18500e-01,1.53261e-02,1.53511e-02,0.64
150,170,5.63800e-01,5.17500e-01,1.52833e-02,1.53505e-02,0.46
150,171,5.63800e-01,5.19125e-01,1.53356e-02,1.53497e-02,0.42
150,172,5.64000e-01,5.18750e-01,1.53923e-02,1.53470e-02,0.59
150,173,5.65000e-01,5.18625e-01,1.52900e-02,1.53484e-02,0.49
150,174,5.65800e-01,5.18750e-01,1.53750e-02,1.53464e-02,0.58
150,175,5.65000e-01,5.19750e-01,1.53490e-02,1.53446e-02,0.77
150,176,5.64000e-01,5.18375e-01,1.53469e-02,1.53480e-02,0.71
150,177,5.65400e-01,5.18750e-01,1.53229e-02,1.53435e-02,0.69
150,178,5.64600e-01,5.20000e-01,1.53011e-02,1.53430e-02,0.64
150,179,5.65800e-01,5.18750e-01,1.53283e-02,1.53424e-02,0.79
150,180,5.62000e-01,5.17875e-01,1.53405e-02,1.53433e-02,0.76
150,181,5.64600e-01,5.18750e-01,1.53088e-02,1.53377e-02,0.76
150,182,5.67600e-01,5.18875e-01,1.52927e-02,1.53392e-02,0.77
150,183,5.68400e-01,5.18000e-01,1.52926e-02,1.53371e-02,0.79
150,184,5.67000e-01,5.18500e-01,1.53419e-02,1.53381e-02,0.81
150,185,5.67600e-01,5.20000e-01,1.53463e-02,1.53349e-02,0.81
150,186,5.65600e-01,5.20500e-01,1.54001e-02,1.53359e-02,0.81
150,187,5.66600e-01,5.20375e-01,1.53093e-02,1.53340e-02,0.81
150,188,5.68400e-01,5.19750e-01,1.53741e-02,1.53367e-02,0.74
150,189,5.68200e-01,5.20625e-01,1.53089e-02,1.53310e-02,0.74
150,190,5.68400e-01,5.17750e-01,1.53440e-02,1.53386e-02,0.72
150,191,5.67800e-01,5.19875e-01,1.52992e-02,1.53323e-02,0.74
150,192,5.66600e-01,5.22250e-01,1.53673e-02,1.53307e-02,0.73
150,193,5.69200e-01,5.20000e-01,1.53083e-02,1.53316e-02,0.48
150,194,5.68200e-01,5.20125e-01,1.53161e-02,1.53320e-02,0.62
150,195,5.69800e-01,5.20750e-01,1.53081e-02,1.53299e-02,0.75
150,196,5.68200e-01,5.21625e-01,1.53802e-02,1.53268e-02,0.74
150,197,5.69400e-01,5.22125e-01,1.53081e-02,1.53296e-02,0.74
150,198,5.69000e-01,5.22000e-01,1.52602e-02,1.53257e-02,0.54
150,199,5.71600e-01,5.21125e-01,1.52857e-02,1.53266e-02,0.50
150,200,5.69600e-01,5.21750e-01,1.53065e-02,1.53244e-02,0.64
200,1,2.15200e-01,3.17250e-01,1.79737e-02,1.72892e-02,0.80
200,2,3.47200e-01,3.72000e-01,1.72841e-02,1.68593e-02,0.86
200,3,4.09600e-01,4.14875e-01,1.69596e-02,1.65864e-02,0.83
200,4,4.36000e-01,4.32625e-01,1.66867e-02,1.63951e-02,0.83
200,5,4.52400e-01,4.44750e-01,1.64995e-02,1.62570e-02,0.83
200,6,4.74000e-01,4.62625e-01,1.63609e-02,1.61233e-02,0.83
200,7,4.93400e-01,4.77375e-01,1.62576e-02,1.60215e-02,0.83
200,8,5.06000e-01,4.84875e-01,1.61143e-02,1.59345e-02,0.83
200,9,5.12800e-01,4.90250e-01,1.60745e-02,1.58801e-02,0.83
200,10,5.22600e-01,4.96125e-01,1.59677e-02,1.58168e-02,0.82
200,11,5.27600e-01,5.01500e-01,1.59848e-02,1.57712e-02,0.81
200,12,5.29200e-01,5.02625e-01,1.59036e-02,1.57365e-02,0.82
200,13,5.29200e-01,5.06375e-01,1.58973e-02,1.56930e-02,0.81
200,14,5.37800e-01,5.09750e-01,1.58069e-02,1.56647e-02,0.82
200,15,5.41800e-01,5.12500e-01,1.57468e-02,1.56314e-02,0.76
200,16,5.39600e-01,5.14375e-01,1.57217e-02,1.56128e-02,0.80
200,17,5.40400e-01,5.16000e-01,1.56833e-02,1.55918e-02,0.80
200,18,5.48200e-01,5.19000e-01,1.57432e-02,1.55699e-02,0.55
200,19,5.45200e-01,5.22250e-01,1.56507e-02,1.55390e-02,0.69
200,20,5.50000e-01,5.21875e-01,1.56804e-02,1.55178e-02,0.79
200,21,5.47400e-01,5.25125e-01,1.56152e-02,1.55027e-02,0.79
200,22,5.52200e-01,5.27250e-01,1.55926e-02,1.54935e-02,0.80
200,23,5.57600e-01,5.25750e-01,1.56101e-02,1.54706e-02,0.85
200,24,5.56600e-01,5.26375e-01,1.55361e-02,1.54561e-02,0.79
200,25,5.56400e-01,5.29625e-01,1.55378e-02,1.54458e-02,0.80
200,26,5.57000e-01,5.31000e-01,1.55354e-02,1.54353e-02,0.81
200,27,5.60800e-01,5.30875e-01,1.55628e-02,1.54161e-02,0.80
200,28,5.61600e-01,5.32250e-01,1.55028e-02,1.54120e-02,0.80
200,29,5.64800e-01,5.32500e-01,1.54699e-02,1.53959e-02,0.79
200,30,5.62000e-01,5.33375e-01,1.54951e-02,1.53874e-02,0.75
200,31,5.64800e-01,5.34750e-01,1.54739e-02,1.53741e-02,0.78
200,32,5.66400e-01,5.35125e-01,1.54732e-02,1.53683e-02,0.79
200,33,5.68000e-01,5.37750e-01,1.54427e-02,1.53623e-02,0.79
200,34,5.68600e-01,5.36250e-01,1.54811e-02,1.53556e-02,0.73
200,35,5.69000e-01,5.37625e-01,1.54426e-02,1.53484e-02,0.73
200,36,5.67400e-01,5.37250e-01,1.53931e-02,1.53357e-02,0.51
200,37,5.71200e-01,5.39250e-01,1.54228e-02,1.53304e-02,0.50
200,38,5.71600e-01,5.38125e-01,1.54219e-02,1.53214e-02,0.55
200,39,5.72000e-01,5.37250e-01,1.54334e-02,1.53223e-02,0.50
200,40,5.72800e-01,5.39125e-01,1.53911e-02,1.53070e-02,0.49
200,41,5.71400e-01,5.42250e-01,1.53586e-02,1.53042e-02,0.50
200,42,5.74800e-01,5.40875e-01,1.53552e-02,1.53005e-02,0.50
200,43,5.75200e-01,5.41375e-01,1.53165e-02,1.52975e-02,0.50
200,44,5.74000e-01,5.39250e-01,1.53403e-02,1.52879e-02,0.51
200,45,5.78000e-01,5.41250e-01,1.53034e-02,1.52854e-02,0.51
200,46,5.76000e-01,5.41375e-01,1.53116e-02,1.52733e-02,0.50
200,47,5.78000e-01,5.39625e-01,1.53476e-02,1.52749e-02,0.50
200,48,5.78200e-01,5.42000e-01,1.53225e-02,1.52641e-02,0.50
200,49,5.77800e-01,5.41750e-01,1.53049e-02,1.52511e-02,0.52
200,50,5.75800e-01,5.42250e-01,1.52856e-02,1.52461e-02,0.50
200,51,5.80400e-01,5.43750e-01,1.53090e-02,1.52360e-02,0.50
200,52,5.81800e-01,5.44500e-01,1.52669e-02,1.52234e-02,0.50
200,53,5.85800e-01,5.47125e-01,1.52591e-02,1.52081e-02,0.51
200,54,5.85400e-01,5.46750e-01,1.52185e-02,1.52047e-02,0.50
200,55,5.85400e-01,5.48625e-01,1.52566e-02,1.51875e-02,0.49
200,56,5.89600e-01,5.51750e-01,1.51961e-02,1.51794e-02,0.50
200,57,5.91400e-01,5.52750e-01,1.52285e-02,1.51655e-02,0.50
200,58,5.89400e-01,5.54250e-01,1.52493e-02,1.51669e-02,0.51
200,59,5.89800e-01,5.53750e-01,1.52150e-02,1.51535e-02,0.65
200,60,5.91400e-01,5.55500e-01,1.51463e-02,1.51567e-02,0.74
200,61,5.93200e-01,5.56875e-01,1.52283e-02,1.51395e-02,0.74
200,62,5.97000e-01,5.54375e-01,1.51846e-02,1.51394e-02,0.79
200,63,5.95000e-01,5.55750e-01,1.52097e-02,1.51353e-02,0.54
200,64,5.95000e-01,5.55000e-01,1.51989e-02,1.51240e-02,0.54
200,65,5.96600e-01,5.56625e-01,1.51406e-02,1.51272e-02,0.53
200,66,5.96000e-01,5.58375e-01,1.51355e-02,1.51133e-02,0.53
200,67,5.97600e-01,5.59000e-01,1.51503e-02,1.51113e-02,0.53
200,68,5.99000e-01,5.57750e-01,1.51515e-02,1.51142e-02,0.53
200,69,5.95800e-01,5.59250e-01,1.51549e-02,1.51022e-02,0.55
200,70,6.00400e-01,5.58875e-01,1.51106e-02,1.50984e-02,0.56
200,71,6.03200e-01,5.58500e-01,1.51055e-02,1.50994e-02,0.53
200,72,6.02600e-01,5.59000e-01,1.51746e-02,1.50922e-02,0.69
200,73,6.02200e-01,5.58125e-01,1.51539e-02,1.50870e-02,0.76
200,74,6.04400e-01,5.59375e-01,1.50758e-02,1.50832e-02,0.76
200,75,6.03400e-01,5.59000e-01,1.51334e-02,1.50826e-02,0.80
200,76,6.07400e-01,5.59750e-01,1.50959e-02,1.50810e-02,0.82
200,77,6.04200e-01,5.62750e-01,1.51053e-02,1.50689e-02,0.69
200,78,6.06200e-01,5.61125e-01,1.51112e-02,1.50710e-02,0.54
200,79,6.09800e-01,5.65125e-01,1.50390e-02,1.50699e-02,0.53
200,80,6.08600e-01,5.64375e-01,1.50711e-02,1.50686e-02,0.53
200,81,6.10600e-01,5.64000e-01,1.50308e-02,1.50640e-02,0.53
200,82,6.09800e-01,5.65000e-01,1.50543e-02,1.50545e-02,0.53
200,83,6.09400e-01,5.66500e-01,1.50693e-02,1.50502e-02,0.53
200,84,6.13400e-01,5.66000e-01,1.51096e-02,1.50484e-02,0.53
200,85,6.09800e-01,5.66875e-01,1.50224e-02,1.50419e-02,0.54
200,86,6.13600e-01,5.64500e-01,1.50450e-02,1.50465e-02,0.53
200,87,6.08200e-01,5.63625e-01,1.50479e-02,1.50478e-02,0.53
200,88,6.09600e-01,5.68250e-01,1.50237e-02,1.50321e-02,0.53
200,89,6.09200e-01,5.66875e-01,1.50273e-02,1.50451e-02,0.54
200,90,6.11600e-01,5.65750e-01,1.50843e-02,1.50417e-02,0.53
200,91,6.15800e-01,5.68625e-01,1.50218e-02,1.50280e-02,0.53
200,92,6.13200e-01,5.66875e-01,1.49921e-02,1.50308e-02,0.53
200,93,6.15200e-01,5.66625e-01,1.50215e-02,1.50274e-02,0.54
200,94,6.17800e-01,5.67125e-01,1.50114e-02,1.50257e-02,0.53
200,95,6.14600e-01,5.68000e-01,1.49804e-02,1.50268e-02,0.53
200,96,6.14400e-01,5.67625e-01,1.50307e-02,1.50223e-02,0.54
200,97,6.16000e-01,5.68875e-01,1.50922e-02,1.50176e-02,0.53
200,98,6.18000e-01,5.66625e-01,1.50063e-02,1.50226e-02,0.53
200,99,6.16400e-01,5.67375e-01,1.49756e-02,1.50161e-02,0.53
200,100,6.17600e-01,5.67500e-01,1.50343e-02,1.50135e-02,0.54
200,101,6.19400e-01,5.67000e-01,1.50144e-02,1.50167e-02,0.53
200,102,6.18200e-01,5.69250e-01,1.50330e-02,1.50120e-02,0.53
200,103,6.17800e-01,5.69875e-01,1.49613e-02,1.50061e-02,0.54
200,104,6.20800e-01,5.67875e-01,1.50304e-02,1.50099e-02,0.54
200,105,6.19400e-01,5.67250e-01,1.49210e-02,1.50125e-02,0.53
200,106,6.17800e-01,5.68000e-01,1.50141e-02,1.50050e-02,0.53
200,107,6.20800e-01,5.68000e-01,1.49566e-02,1.50031e-02,0.53
200,108,6.15800e-01,5.70500e-01,1.49617e-02,1.49979e-02,0.54
200,109,6.21800e-01,5.70125e-01,1.49580e-02,1.49944e-02,0.71
200,110,6.20200e-01,5.70125e-01,1.49771e-02,1.49968e-02,0.54
200,111,6.23800e-01,5.69500e-01,1.49744e-02,1.49932e-02,0.54
200,112,6.22400e-01,5.71125e-01,1.49974e-02,1.49910e-02,0.53
200,113,6.23000e-01,5.68500e-01,1.49672e-02,1.49968e-02,0.54
200,114,6.19600e-01,5.73125e-01,1.49251e-02,1.49845e-02,0.53
200,115,6.21800e-01,5.71375e-01,1.49716e-02,1.49873e-02,0.54
200,116,6.24400e-01,5.70750e-01,1.49501e-02,1.49822e-02,0.54
200,117,6.26200e-01,5.71000e-01,1.49773e-02,1.49871e-02,0.54
200,118,6.23800e-01,5.70375e-01,1.49422e-02,1.49864e-02,0.53
200,119,6.26000e-01,5.72250e-01,1.49048e-02,1.49783e-02,0.54
200,120,6.27000e-01,5.71000e-01,1.48970e-02,1.49787e-02,0.54
200,121,6.25200e-01,5.70875e-01,1.49399e-02,1.49764e-02,0.54
200,122,6.26200e-01,5.71000e-01,1.49096e-02,1.49831e-02,0.71
200,123,6.27000e-01,5.72375e-01,1.48876e-02,1.49728e-02,0.82
200,124,6.26000e-01,5.72875e-01,1.49306e-02,1.49737e-02,0.82
200,125,6.23200e-01,5.72375e-01,1.48736e-02,1.49788e-02,0.81
200,126,6.27600e-01,5.72250e-01,1.49666e-02,1.49693e-02,0.57
200,127,6.27200e-01,5.69750e-01,1.49350e-02,1.49728e-02,0.54
200,128,6.25800e-01,5.70375e-01,1.48719e-02,1.49734e-02,0.53
200,129,6.30800e-01,5.72500e-01,1.49203e-02,1.49630e-02,0.55
200,130,6.27600e-01,5.71625e-01,1.48860e-02,1.49663e-02,0.53
200,131,6.25200e-01,5.71375e-01,1.49005e-02,1.49626e-02,0.53
200,132,6.31000e-01,5.71750e-01,1.49216e-02,1.49582e-02,0.53
200,133,6.27800e-01,5.71500e-01,1.48781e-02,1.49627e-02,0.54
200,134,6.29400e-01,5.71500e-01,1.48921e-02,1.49592e-02,0.53
200,135,6.29200e-01,5.72750e-01,1.48662e-02,1.49617e-02,0.54
200,136,6.28600e-01,5.71625e-01,1.48890e-02,1.49560e-02,0.53
200,137,6.27800e-01,5.72375e-01,1.48517e-02,1.49584e-02,0.54
200,138,6.31200e-01,5.70875e-01,1.48913e-02,1.49586e-02,0.53
200,139,6.30000e-01,5.72375e-01,1.48837e-02,1.49578e-02,0.53
200,140,6.29600e-01,5.70750e-01,1.48808e-02,1.49549e-02,0.53
200,141,6.28000e-01,5.71500e-01,1.48683e-02,1.49598e-02,0.53
200,142,6.32800e-01,5.72250e-01,1.48977e-02,1.49498e-02,0.53
200,143,6.30600e-01,5.72250e-01,1.49169e-02,1.49510e-02,0.53
200,144,6.31400e-01,5.72875e-01,1.48836e-02,1.49498e-02,0.53
200,145,6.33400e-01,5.72500e-01,1.48951e-02,1.49535e-02,0.53
200,146,6.32200e-01,5.71625e-01,1.49123e-02,1.49534e-02,0.53
200,147,6.32400e-01,5.72125e-01,1.48876e-02,1.49493e-02,0.54
200,148,6.32400e-01,5.72625e-01,1.48999e-02,1.49488e-02,0.53
200,149,6.30600e-01,5.72000e-01,1.48924e-02,1.49506e-02,0.54
200,150,6.32800e-01,5.75375e-01,1.48178e-02,1.49442e-02,0.53
200,151,6.31400e-01,5.73750e-01,1.48604e-02,1.49442e-02,0.53
200,152,6.31400e-01,5.74000e-01,1.48868e-02,1.49429e-02,0.53
200,153,6.30400e-01,5.74000e-01,1.48717e-02,1.49415e-02,0.53
200,154,6.31800e-01,5.73125e-01,1.48484e-02,1.49415e-02,0.71
200,155,6.32600e-01,5.73750e-01,1.48195e-02,1.49472e-02,0.80
200,156,6.32800e-01,5.72875e-01,1.49459e-02,1.49403e-02,0.81
200,157,6.33600e-01,5.74250e-01,1.48389e-02,1.49422e-02,0.76
200,158,6.34000e-01,5.74750e-01,1.48293e-02,1.49334e-02,0.77
200,159,6.31800e-01,5.74000e-01,1.48052e-02,1.49409e-02,0.81
200,160,6.34000e-01,5.73250e-01,1.48151e-02,1.49385e-02,0.79
200,161,6.34000e-01,5.75375e-01,1.48536e-02,1.49362e-02,0.81
200,162,6.36000e-01,5.74250e-01,1.48621e-02,1.49335e-02,0.81
200,163,6.36200e-01,5.73875e-01,1.48816e-02,1.49319e-02,0.81
200,164,6.36000e-01,5.74000e-01,1.48064e-02,1.49344e-02,0.81
200,165,6.35600e-01,5.74375e-01,1.48107e-02,1.49314e-02,0.81
200,166,6.34800e-01,5.74375e-01,1.48336e-02,1.49322e-02,0.81
200,167,6.33800e-01,5.75250e-01,1.48451e-02,1.49340e-02,0.81
200,168,6.35000e-01,5.72500e-01,1.48240e-02,1.49357e-02,0.67
200,169,6.35200e-01,5.74875e-01,1.48286e-02,1.49289e-02,0.72
200,170,6.36200e-01,5.73875e-01,1.48774e-02,1.49300e-02,0.80
200,171,6.38200e-01,5.73125e-01,1.48071e-02,1.49281e-02,0.85
200,172,6.37600e-01,5.74375e-01,1.48421e-02,1.49288e-02,0.78
200,173,6.37200e-01,5.72500e-01,1.48282e-02,1.49377e-02,0.77
200,174,6.36800e-01,5.73000e-01,1.48063e-02,1.49263e-02,0.81
200,175,6.36400e-01,5.74500e-01,1.48477e-02,1.49230e-02,0.81
200,176,6.37200e-01,5.75875e-01,1.48213e-02,1.49256e-02,0.80
200,177,6.36400e-01,5.76000e-01,1.47928e-02,1.49183e-02,0.82
200,178,6.39400e-01,5.75625e-01,1.47963e-02,1.49226e-02,0.82
200,179,6.37800e-01,5.76500e-01,1.48629e-02,1.49177e-02,0.82
200,180,6.36600e-01,5.75125e-01,1.48313e-02,1.49200e-02,0.82
200,181,6.37400e-01,5.75250e-01,1.47730e-02,1.49174e-02,0.77
200,182,6.35200e-01,5.75375e-01,1.47694e-02,1.49139e-02,0.51
200,183,6.38400e-01,5.75250e-01,1.48220e-02,1.49147e-02,0.50
200,184,6.38400e-01,5.74875e-01,1.48310e-02,1.49146e-02,0.50
200,185,6.38200e-01,5.74625e-01,1.48122e-02,1.49211e-02,0.50
200,186,6.38800e-01,5.74625e-01,1.48402e-02,1.49237e-02,0.74
200,187,6.38000e-01,5.75250e-01,1.48358e-02,1.49133e-02,0.79
200,188,6.38200e-01,5.74875e-01,1.48165e-02,1.49202e-02,0.76
200,189,6.37400e-01,5.76125e-01,1.47953e-02,1.49157e-02,0.82
200,190,6.39400e-01,5.76125e-01,1.47914e-02,1.49136e-02,0.64
200,191,6.37800e-01,5.76125e-01,1.48333e-02,1.49092e-02,0.53
200,192,6.36800e-01,5.75500e-01,1.48176e-02,1.49138e-02,0.54
200,193,6.39200e-01,5.74500e-01,1.47967e-02,1.49101e-02,0.53
200,194,6.38800e-01,5.77375e-01,1.47753e-02,1.49053e-02,0.53
200,195,6.41000e-01,5.78375e-01,1.48124e-02,1.49068e-02,0.53
200,196,6.39800e-01,5.76375e-01,1.48810e-02,1.49075e-02,0.54
200,197,6.40600e-01,5.77000e-01,1.47650e-02,1.49118e-02,0.53
200,198,6.38400e-01,5.77000e-01,1.48349e-02,1.49040e-02,0.53
200,199,6.40000e-01,5.76375e-01,1.47571e-02,1.49026e-02,0.67
200,200,6.38000e-01,5.77000e-01,1.47965e-02,1.49043e-02,0.53
250,1,1.48600e-01,2.27500e-01,1.82492e-02,1.76226e-02,0.54
250,2,2.81600e-01,3.04875e-01,1.76693e-02,1.71642e-02,0.81
250,3,3.78600e-01,4.10875e-01,1.71438e-02,1.66988e-02,0.80
250,4,4.43200e-01,4.48000e-01,1.67224e-02,1.64263e-02,0.80
250,5,4.83800e-01,4.68500e-01,1.65294e-02,1.62420e-02,0.79
250,6,5.01600e-01,4.81500e-01,1.63287e-02,1.61132e-02,0.79
250,7,5.11200e-01,4.91250e-01,1.62211e-02,1.60027e-02,0.79
250,8,5.18200e-01,4.99125e-01,1.61049e-02,1.59230e-02,0.79
250,9,5.20200e-01,5.05250e-01,1.60514e-02,1.58505e-02,0.80
250,10,5.30200e-01,5.10250e-01,1.59736e-02,1.57862e-02,0.79
250,11,5.30200e-01,5.15125e-01,1.58886e-02,1.57270e-02,0.80
250,12,5.36400e-01,5.20000e-01,1.58465e-02,1.56675e-02,0.80
250,13,5.39200e-01,5.30750e-01,1.58033e-02,1.56034e-02,0.79
250,14,5.49800e-01,5.34875e-01,1.57104e-02,1.55500e-02,0.80
250,15,5.52000e-01,5.43375e-01,1.57103e-02,1.55100e-02,0.79
250,16,5.57000e-01,5.41875e-01,1.56479e-02,1.54805e-02,0.79
250,17,5.61200e-01,5.43750e-01,1.56049e-02,1.54407e-02,0.78
250,18,5.63400e-01,5.49375e-01,1.55898e-02,1.54118e-02,0.80
250,19,5.64200e-01,5.49875e-01,1.55309e-02,1.53847e-02,0.79
250,20,5.73000e-01,5.50375e-01,1.55587e-02,1.53621e-02,0.80
250,21,5.74400e-01,5.53375e-01,1.55458e-02,1.53379e-02,0.79
250,22,5.75000e-01,5.54750e-01,1.55246e-02,1.53163e-02,0.76
250,23,5.76800e-01,5.56625e-01,1.54304e-02,1.53061e-02,0.73
250,24,5.79800e-01,5.60625e-01,1.53788e-02,1.52832e-02,0.72
250,25,5.78200e-01,5.60625e-01,1.54031e-02,1.52622e-02,0.45
250,26,5.82200e-01,5.60250e-01,1.53938e-02,1.52624e-02,0.66
250,27,5.89200e-01,5.62375e-01,1.53599e-02,1.52358e-02,0.57
250,28,5.85000e-01,5.64750e-01,1.53606e-02,1.52232e-02,0.51
250,29,5.88200e-01,5.66125e-01,1.53301e-02,1.52100e-02,0.64
250,30,5.93000e-01,5.64250e-01,1.52999e-02,1.52037e-02,0.73
250,31,5.88000e-01,5.66750e-01,1.53375e-02,1.51876e-02,0.57
250,32,5.91600e-01,5.65125e-01,1.52410e-02,1.51851e-02,0.50
250,33,5.93400e-01,5.69500e-01,1.52579e-02,1.51636e-02,0.69
250,34,5.95800e-01,5.68625e-01,1.52384e-02,1.51548e-02,0.73
250,35,5.96000e-01,5.67875e-01,1.52423e-02,1.51505e-02,0.73
250,36,5.98000e-01,5.68250e-01,1.52450e-02,1.51420e-02,0.72
250,37,5.98200e-01,5.71750e-01,1.52240e-02,1.51280e-02,0.74
250,38,5.99000e-01,5.71000e-01,1.51935e-02,1.51253e-02,0.63
250,39,5.97400e-01,5.73000e-01,1.51880e-02,1.51148e-02,0.72
250,40,5.97600e-01,5.70625e-01,1.51695e-02,1.51116e-02,0.73
250,41,5.99800e-01,5.69500e-01,1.51905e-02,1.51057e-02,0.79
250,42,5.97800e-01,5.71875e-01,1.51681e-02,1.50904e-02,0.80
250,43,6.01600e-01,5.74000e-01,1.51315e-02,1.50835e-02,0.80
250,44,6.02200e-01,5.74000e-01,1.51978e-02,1.50786e-02,0.80
250,45,6.03800e-01,5.72375e-01,1.51503e-02,1.50725e-02,0.80
250,46,6.02000e-01,5.74750e-01,1.51707e-02,1.50664e-02,0.81
250,47,6.04200e-01,5.74500e-01,1.51548e-02,1.50610e-02,0.80
250,48,6.02400e-01,5.76000e-01,1.51094e-02,1.50545e-02,0.80
250,49,6.06000e-01,5.73125e-01,1.51256e-02,1.50552e-02,0.76
250,50,6.03800e-01,5.74000e-01,1.51027e-02,1.50500e-02,0.78
250,51,6.09800e-01,5.74875e-01,1.50718e-02,1.50434e-02,0.75
250,52,6.07400e-01,5.76875e-01,1.50831e-02,1.50360e-02,0.78
250,53,6.09200e-01,5.78125e-01,1.50492e-02,1.50258e-02,0.80
250,54,6.11600e-01,5.75375e-01,1.50850e-02,1.50299e-02,0.80
250,55,6.06000e-01,5.78500e-01,1.50323e-02,1.50193e-02,0.80
250,56,6.09600e-01,5.80500e-01,1.50567e-02,1.50161e-02,0.79
250,57,6.12000e-01,5.81250e-01,1.50463e-02,1.50118e-02,0.73
250,58,6.12400e-01,5.79250e-01,1.50705e-02,1.50085e-02,0.80
250,59,6.13600e-01,5.77375e-01,1.50453e-02,1.50084e-02,0.80
250,60,6.11000e-01,5.81375e-01,1.50210e-02,1.50010e-02,0.80
250,61,6.13400e-01,5.82125e-01,1.49973e-02,1.49927e-02,0.80
250,62,6.17200e-01,5.81750e-01,1.50385e-02,1.49885e-02,0.81
250,63,6.16000e-01,5.78500e-01,1.50404e-02,1.49931e-02,0.74
250,64,6.15800e-01,5.78875e-01,1.50010e-02,1.49869e-02,0.85
250,65,6.12800e-01,5.83875e-01,1.50314e-02,1.49806e-02,0.81
250,66,6.18200e-01,5.81375e-01,1.50335e-02,1.49784e-02,0.80
250,67,6.17200e-01,5.79875e-01,1.50076e-02,1.49798e-02,0.80
250,68,6.15600e-01,5.82750e-01,1.49898e-02,1.49708e-02,0.80
250,69,6.15400e-01,5.81250e-01,1.50173e-02,1.49736e-02,0.82
250,70,6.17600e-01,5.81375e-01,1.50068e-02,1.49695e-02,0.81
250,71,6.18200e-01,5.82250e-01,1.50034e-02,1.49614e-02,0.80
250,72,6.16800e-01,5.83375e-01,1.49997e-02,1.49560e-02,0.80
250,73,6.19200e-01,5.84875e-01,1.50224e-02,1.49526e-02,0.80
250,74,6.17000e-01,5.82625e-01,1.49863e-02,1.49560e-02,0.80
250,75,6.18200e-01,5.82000e-01,1.49517e-02,1.49498e-02,0.80
250,76,6.19800e-01,5.82625e-01,1.49969e-02,1.49443e-02,0.80
250,77,6.18200e-01,5.84250e-01,1.49597e-02,1.49455e-02,0.80
250,78,6.21400e-01,5.83625e-01,1.49357e-02,1.49395e-02,0.76
250,79,6.19800e-01,5.82500e-01,1.49849e-02,1.49405e-02,0.51
250,80,6.23400e-01,5.83250e-01,1.49279e-02,1.49346e-02,0.68
250,81,6.20400e-01,5.82250e-01,1.49061e-02,1.49331e-02,0.74
250,82,6.21800e-01,5.83125e-01,1.48971e-02,1.49346e-02,0.73
250,83,6.21000e-01,5.82250e-01,1.49415e-02,1.49324e-02,0.73
250,84,6.22000e-01,5.83375e-01,1.49379e-02,1.49344e-02,0.51
250,85,6.21800e-01,5.83500e-01,1.49641e-02,1.49241e-02,0.50
250,86,6.22000e-01,5.83000e-01,1.49040e-02,1.49292e-02,0.50
250,87,6.23400e-01,5.83750e-01,1.49247e-02,1.49240e-02,0.65
250,88,6.26800e-01,5.84375e-01,1.48749e-02,1.49214e-02,0.75
250,89,6.25000e-01,5.81375e-01,1.49446e-02,1.49192e-02,0.76
250,90,6.24000e-01,5.84000e-01,1.49471e-02,1.49192e-02,0.73
250,91,6.26200e-01,5.85000e-01,1.49027e-02,1.49170e-02,0.74
250,92,6.23600e-01,5.85250e-01,1.49097e-02,1.49062e-02,0.77
250,93,6.24800e-01,5.82375e-01,1.48665e-02,1.49166e-02,0.76
250,94,6.27800e-01,5.86250e-01,1.49256e-02,1.49077e-02,0.77
